,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Tuolumne,2020-04-04,0.0,1.0,,,0.0,1.0,2.0
387,Los Angeles,2020-04-04,1007.0,1190.0,,,449.0,181.0,537.0
388,Kings,2020-04-04,1.0,9.0,,,1.0,0.0,0.0
389,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
390,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
391,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
392,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
393,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
394,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
395,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
396,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
397,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
398,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
399,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
400,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
401,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
402,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
403,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
404,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
405,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
406,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
407,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
408,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
409,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
410,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
411,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
412,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
414,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
415,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
416,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
417,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
418,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
419,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
420,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
421,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
422,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
423,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
424,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
425,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
426,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
427,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
428,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
429,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
430,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
431,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
432,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
433,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
434,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
435,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
436,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
437,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
438,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
439,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
440,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
441,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
442,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
443,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
444,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
445,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
446,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
447,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
448,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
449,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
450,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
451,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
452,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
453,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
454,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
455,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
457,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
459,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
460,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
461,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
462,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
464,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
465,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
466,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
467,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
468,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
469,Sutter,2020-04-06,0.0,0.0,,,,,
470,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
471,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
472,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
473,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
474,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
475,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
476,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
477,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
478,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
479,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
480,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
481,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
482,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
483,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
484,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
485,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
486,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
487,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
488,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
489,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
490,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
492,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
493,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
494,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
495,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
496,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
497,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
498,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
499,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
500,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
501,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
502,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
503,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
504,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
505,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
506,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
507,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
508,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
509,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
510,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
511,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
512,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
513,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
514,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
515,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
516,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
517,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
518,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
519,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
520,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
521,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
522,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
523,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
524,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
525,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
526,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
527,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
528,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
529,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
530,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
531,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
532,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
533,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
534,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
535,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
536,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
537,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
538,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
539,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
540,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
541,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
542,Sutter,2020-04-07,0.0,0.0,,,,,
543,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
544,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
545,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
546,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
547,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
548,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
549,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
550,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
551,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
552,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
553,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
554,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
555,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
556,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
557,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
558,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
559,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
560,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
561,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
562,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
563,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
564,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
565,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
566,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
567,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
568,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
569,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
570,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
571,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
572,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
573,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
574,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
575,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
576,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
577,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
578,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
579,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
580,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
581,Sutter,2020-04-08,0.0,0.0,,,,,
582,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
583,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
584,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
585,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
586,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
587,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
588,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
589,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
590,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
591,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
592,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
593,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
594,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
595,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
596,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
597,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
598,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
599,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
600,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
601,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
602,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
603,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
604,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
605,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
606,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
607,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
608,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
609,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
610,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
611,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
612,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
613,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
614,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
615,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
616,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
617,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
618,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
619,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
620,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
621,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
622,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
623,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
624,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
625,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
626,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
627,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
628,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
629,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
630,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
631,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
632,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
633,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
634,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
635,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
636,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
637,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
638,Sutter,2020-04-09,0.0,0.0,,,,,
639,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
640,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
641,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
642,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
643,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
644,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
645,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
646,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
647,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
648,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
649,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
650,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
651,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
652,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
653,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
654,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
655,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
656,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
657,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
658,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
659,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
660,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
661,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
662,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
663,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
664,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
665,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
666,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
667,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
668,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
669,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
670,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
671,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
672,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
673,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
674,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
675,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
676,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
677,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
678,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
679,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
680,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
681,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
683,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
684,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
685,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
686,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
687,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
688,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
689,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
690,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
691,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
692,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
693,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
694,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
695,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
696,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
697,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
698,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
699,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
700,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
701,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
702,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
703,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
704,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
705,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
706,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
707,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
708,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
709,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
710,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
711,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
712,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
713,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
714,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
715,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
716,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
717,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
718,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
719,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
720,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
721,Sutter,2020-04-10,0.0,0.0,,,,,
722,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
723,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
724,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
725,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
726,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
727,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
728,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
729,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
730,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
731,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
732,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
733,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
734,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
735,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
736,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
737,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
738,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
739,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
740,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
741,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
742,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
743,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
744,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
745,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
746,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
747,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
748,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
749,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
750,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
751,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
752,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
753,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
754,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
755,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
756,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
757,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
758,Sutter,2020-04-11,0.0,0.0,,,,,
759,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
760,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
761,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
762,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
763,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
764,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
765,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
766,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
767,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
768,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
769,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
770,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
771,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
