,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Siskiyou,2020-04-04,0.0,2.0,,,0.0,1.0,5.0
387,Lassen,2020-04-04,0.0,0.0,,,0.0,0.0,
388,Butte,2020-04-04,3.0,14.0,,,1.0,4.0,7.0
389,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
390,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
391,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
392,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
393,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
394,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
395,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
396,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
397,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
398,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
399,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
400,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
401,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
402,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
403,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
404,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
405,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
406,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
407,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
408,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
409,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
410,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
411,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
412,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
413,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
414,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
415,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
416,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
417,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
418,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
419,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
420,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
421,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
422,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
423,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
425,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
426,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
427,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
428,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
429,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
430,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
431,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
432,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
433,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
434,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
435,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
436,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
437,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
438,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
439,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
440,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
441,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
442,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
443,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
444,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
445,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
446,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
447,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
448,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
449,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
450,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
451,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
452,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
453,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
454,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
455,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
456,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
457,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
458,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
459,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
460,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
461,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
462,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
463,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
464,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
465,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
467,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
468,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
469,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
470,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
471,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
472,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
473,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
474,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
475,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
476,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
477,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
478,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
479,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
480,Sutter,2020-04-06,0.0,0.0,,,,,
481,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
482,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
483,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
484,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
485,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
486,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
487,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
488,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
489,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
490,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
492,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
493,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
494,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
495,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
496,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
497,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
498,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
499,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
500,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
501,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
502,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
503,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
504,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
505,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
506,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
507,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
508,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
509,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
510,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
511,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
512,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
513,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
514,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
515,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
516,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
517,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
518,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
519,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
520,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
521,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
522,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
523,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
524,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
525,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
526,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
527,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
528,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
529,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
530,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
531,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
532,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
533,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
534,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
535,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
536,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
537,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
538,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
539,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
540,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
541,Sutter,2020-04-07,0.0,0.0,,,,,
542,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
543,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
544,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
545,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
546,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
547,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
548,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
549,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
550,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
551,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
552,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
553,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
554,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
555,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
556,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
557,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
558,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
559,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
560,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
561,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
562,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
563,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
564,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
565,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
566,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
567,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
568,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
569,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
570,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
571,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
572,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
573,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
574,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
575,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
576,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
577,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
578,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
579,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
580,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
581,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
582,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
583,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
584,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
585,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
586,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
587,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
588,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
589,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
590,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
591,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
592,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
593,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
594,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
595,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
596,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
597,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
598,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
599,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
600,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
601,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
603,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
604,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
605,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
606,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
607,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
608,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
609,Sutter,2020-04-08,0.0,0.0,,,,,
610,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
611,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
613,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
614,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
615,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
616,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
617,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
618,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
619,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
620,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
621,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
622,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
623,Sutter,2020-04-09,0.0,0.0,,,,,
624,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
625,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
626,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
627,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
628,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
629,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
630,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
631,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
632,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
633,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
634,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
635,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
636,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
637,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
638,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
639,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
640,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
641,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
642,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
643,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
644,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
645,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
646,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
647,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
648,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
649,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
650,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
651,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
652,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
653,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
654,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
655,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
656,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
657,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
658,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
659,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
660,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
661,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
662,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
663,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
664,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
665,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
666,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
667,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
668,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
669,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
670,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
671,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
672,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
673,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
674,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
675,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
676,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
677,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
678,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
679,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
680,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
681,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
682,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
683,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
684,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
685,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
686,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
687,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
688,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
689,Sutter,2020-04-10,0.0,0.0,,,,,
690,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
691,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
692,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
693,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
694,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
695,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
696,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
697,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
698,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
699,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
700,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
701,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
702,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
703,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
704,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
705,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
706,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
707,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
708,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
709,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
710,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
711,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
712,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
713,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
714,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
715,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
716,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
717,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
718,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
719,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
720,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
721,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
722,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
723,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
724,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
725,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
726,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
727,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
728,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
729,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
730,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
731,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
732,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
733,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
734,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
735,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
736,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
737,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
738,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
739,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
740,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
741,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
742,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
743,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
744,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
745,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
746,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
747,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
748,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
749,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
750,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
751,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
752,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
753,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
754,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
755,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
756,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
757,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
758,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
759,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
760,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
761,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
762,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
763,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
764,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
765,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
766,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
767,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
768,Sutter,2020-04-11,0.0,0.0,,,,,
769,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
770,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
771,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
