,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Los Angeles,2020-04-04,1007.0,1190.0,,,449.0,181.0,537.0
387,Riverside,2020-04-04,126.0,186.0,,,39.0,56.0,125.0
388,Alameda,2020-04-04,60.0,95.0,,,35.0,18.0,120.0
389,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
390,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
391,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
392,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
393,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
394,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
395,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
396,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
397,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
398,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
399,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
400,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
401,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
402,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
403,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
404,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
405,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
406,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
407,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
408,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
409,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
410,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
411,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
412,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
413,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
415,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
416,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
417,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
418,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
419,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
420,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
421,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
422,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
423,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
424,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
425,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
426,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
428,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
429,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
430,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
431,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
432,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
433,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
434,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
435,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
436,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
437,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
438,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
439,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
440,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
441,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
442,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
443,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
444,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
445,Sutter,2020-04-06,0.0,0.0,,,,,
446,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
447,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
448,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
449,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
450,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
451,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
452,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
453,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
454,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
455,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
456,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
457,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
459,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
460,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
461,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
462,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
463,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
464,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
465,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
466,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
467,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
468,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
469,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
470,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
471,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
472,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
473,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
474,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
475,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
476,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
477,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
478,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
479,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
480,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
481,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
482,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
483,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
484,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
485,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
486,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
487,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
488,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
489,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
490,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
491,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
492,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
493,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
494,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
495,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
496,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
497,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
498,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
499,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
500,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
501,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
502,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
503,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
504,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
505,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
506,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
507,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
508,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
509,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
510,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
511,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
512,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
513,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
514,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
515,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
516,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
517,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
518,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
519,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
520,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
521,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
522,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
523,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
524,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
525,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
526,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
527,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
528,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
529,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
530,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
531,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
532,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
533,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
534,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
535,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
536,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
537,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
538,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
539,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
540,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
541,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
542,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
543,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
544,Sutter,2020-04-07,0.0,0.0,,,,,
545,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
546,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
547,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
548,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
549,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
550,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
551,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
552,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
553,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
554,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
555,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
556,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
557,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
558,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
559,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
560,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
561,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
562,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
563,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
564,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
565,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
566,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
567,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
568,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
569,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
570,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
571,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
572,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
573,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
574,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
575,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
576,Sutter,2020-04-08,0.0,0.0,,,,,
577,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
578,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
579,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
580,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
581,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
582,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
583,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
584,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
585,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
586,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
587,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
588,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
589,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
590,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
591,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
592,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
593,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
594,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
595,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
596,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
597,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
598,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
599,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
600,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
601,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
602,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
603,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
604,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
605,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
606,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
607,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
608,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
609,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
610,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
611,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
612,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
613,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
614,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
615,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
616,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
617,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
618,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
619,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
620,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
621,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
622,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
623,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
624,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
625,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
626,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
627,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
628,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
629,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
630,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
631,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
632,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
633,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
634,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
635,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
636,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
637,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
638,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
639,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
640,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
641,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
642,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
643,Sutter,2020-04-09,0.0,0.0,,,,,
644,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
645,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
646,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
647,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
648,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
649,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
650,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
651,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
652,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
653,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
654,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
655,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
656,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
657,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
658,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
659,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
660,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
661,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
663,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
664,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
665,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
666,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
667,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
668,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
669,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
670,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
671,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
672,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
673,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
674,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
675,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
676,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
677,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
678,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
679,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
680,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
681,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
682,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
683,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
684,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
685,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
686,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
687,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
688,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
689,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
690,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
691,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
692,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
693,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
694,Sutter,2020-04-10,0.0,0.0,,,,,
695,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
696,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
697,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
699,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
700,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
701,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
702,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
703,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
704,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
705,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
706,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
707,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
708,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
709,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
710,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
711,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
712,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
713,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
714,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
715,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
716,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
717,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
718,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
719,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
720,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
721,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
722,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
723,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
724,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
725,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
726,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
727,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
728,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
729,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
730,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
731,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
732,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
733,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
734,Sutter,2020-04-11,0.0,0.0,,,,,
735,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
736,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
737,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
738,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
739,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
740,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
741,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
742,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
743,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
744,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
745,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
746,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
747,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
748,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
749,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
750,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
751,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
752,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
753,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
754,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
755,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
756,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
757,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
758,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
759,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
760,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
761,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
762,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
763,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
764,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
765,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
766,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
767,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
768,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
769,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
770,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
771,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
