,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Fresno,2020-04-04,14.0,93.0,,,7.0,20.0,36.0
387,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
388,San Benito,2020-04-04,2.0,3.0,,,2.0,0.0,0.0
389,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
390,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
391,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
392,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
393,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
394,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
395,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
396,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
397,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
399,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
400,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
401,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
402,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
403,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
404,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
405,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
406,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
407,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
408,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
409,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
410,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
411,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
412,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
413,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
414,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
415,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
416,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
417,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
418,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
419,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
420,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
421,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
422,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
423,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
424,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
425,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
426,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
427,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
428,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
429,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
430,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
431,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
432,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
433,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
434,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
435,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
436,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
437,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
438,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
439,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
440,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
441,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
442,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
443,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
444,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
445,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
446,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
447,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
448,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
449,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
450,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
451,Sutter,2020-04-06,0.0,0.0,,,,,
452,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
453,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
454,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
455,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
456,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
457,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
459,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
460,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
461,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
462,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
463,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
464,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
465,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
466,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
467,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
468,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
469,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
470,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
472,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
473,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
474,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
475,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
476,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
477,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
478,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
479,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
480,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
481,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
482,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
483,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
484,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
485,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
486,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
487,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
488,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
489,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
490,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
491,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
492,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
493,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
494,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
495,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
496,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
497,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
498,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
499,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
500,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
501,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
502,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
503,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
504,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
505,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
506,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
507,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
508,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
509,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
510,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
511,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
512,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
513,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
514,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
515,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
516,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
517,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
518,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
519,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
520,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
521,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
522,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
523,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
524,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
525,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
526,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
527,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
528,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
529,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
530,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
531,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
532,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
533,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
534,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
535,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
536,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
537,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
538,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
539,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
540,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
541,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
542,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
543,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
544,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
545,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
546,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
547,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
548,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
549,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
550,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
551,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
552,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
553,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
554,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
555,Sutter,2020-04-07,0.0,0.0,,,,,
556,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
557,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
558,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
559,Sutter,2020-04-08,0.0,0.0,,,,,
560,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
561,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
562,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
563,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
564,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
565,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
566,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
567,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
568,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
569,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
570,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
571,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
572,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
573,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
574,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
575,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
576,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
577,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
578,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
579,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
580,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
581,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
582,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
583,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
584,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
585,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
586,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
587,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
588,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
589,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
590,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
591,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
592,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
593,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
594,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
595,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
596,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
597,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
598,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
599,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
600,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
601,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
602,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
603,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
604,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
605,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
606,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
607,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
608,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
609,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
610,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
611,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
612,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
613,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
614,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
615,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
616,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
617,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
618,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
619,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
620,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
621,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
622,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
623,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
624,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
625,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
626,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
627,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
628,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
629,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
630,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
631,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
632,Sutter,2020-04-09,0.0,0.0,,,,,
633,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
634,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
635,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
636,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
637,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
638,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
639,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
640,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
641,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
642,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
643,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
644,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
645,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
646,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
647,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
648,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
649,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
650,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
651,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
652,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
653,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
654,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
655,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
656,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
657,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
658,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
659,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
660,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
661,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
662,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
663,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
664,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
665,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
666,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
667,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
668,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
669,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
670,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
671,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
672,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
673,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
674,Sutter,2020-04-10,0.0,0.0,,,,,
675,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
676,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
677,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
678,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
679,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
680,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
681,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
682,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
683,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
684,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
685,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
686,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
687,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
688,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
689,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
691,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
692,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
693,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
694,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
695,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
696,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
697,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
698,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
699,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
700,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
701,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
702,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
703,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
704,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
705,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
706,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
707,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
708,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
709,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
710,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
711,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
712,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
713,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
714,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
715,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
716,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
717,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
718,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
719,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
720,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
721,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
722,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
723,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
724,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
725,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
726,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
727,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
728,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
729,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
731,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
732,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
733,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
734,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
735,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
736,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
737,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
738,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
739,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
740,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
742,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
743,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
744,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
745,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
746,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
747,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
748,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
749,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
750,Sutter,2020-04-11,0.0,0.0,,,,,
751,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
752,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
753,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
754,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
755,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
756,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
757,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
758,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
759,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
760,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
761,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
762,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
763,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
764,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
765,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
766,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
767,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
768,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
769,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
770,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
771,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
