,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Orange,2020-04-04,143.0,213.0,,,70.0,45.0,153.0
387,San Bernardino,2020-04-04,138.0,254.0,,,51.0,66.0,67.0
388,Imperial,2020-04-04,9.0,10.0,,,5.0,2.0,5.0
389,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
390,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
391,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
392,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
393,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
394,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
395,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
396,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
397,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
398,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
399,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
400,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
401,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
402,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
403,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
404,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
406,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
407,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
408,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
409,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
410,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
411,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
412,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
413,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
414,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
415,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
416,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
417,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
418,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
419,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
420,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
421,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
422,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
423,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
424,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
425,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
426,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
427,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
428,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
429,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
430,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
431,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
432,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
433,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
434,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
435,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
436,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
437,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
438,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
439,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
440,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
441,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
442,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
443,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
444,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
445,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
446,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
447,Sutter,2020-04-06,0.0,0.0,,,,,
448,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
449,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
450,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
451,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
452,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
453,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
454,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
455,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
456,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
457,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
458,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
459,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
460,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
461,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
462,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
464,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
465,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
466,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
467,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
468,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
469,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
470,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
471,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
472,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
473,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
474,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
475,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
476,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
477,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
478,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
479,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
480,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
481,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
482,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
483,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
484,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
485,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
486,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
487,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
488,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
489,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
490,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
491,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
492,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
493,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
494,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
495,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
496,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
497,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
498,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
499,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
500,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
501,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
502,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
503,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
504,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
505,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
506,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
507,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
508,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
509,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
510,Sutter,2020-04-07,0.0,0.0,,,,,
511,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
512,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
513,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
514,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
515,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
516,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
517,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
518,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
519,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
520,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
521,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
522,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
523,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
524,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
525,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
526,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
527,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
528,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
529,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
530,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
531,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
532,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
533,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
534,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
535,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
536,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
537,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
538,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
539,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
540,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
541,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
542,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
543,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
544,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
545,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
546,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
547,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
548,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
549,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
550,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
551,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
552,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
553,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
554,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
555,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
556,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
557,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
558,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
559,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
560,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
561,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
562,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
563,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
564,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
565,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
566,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
567,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
568,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
569,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
570,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
571,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
572,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
573,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
574,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
575,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
576,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
577,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
578,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
579,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
580,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
581,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
582,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
583,Sutter,2020-04-08,0.0,0.0,,,,,
584,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
585,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
586,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
587,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
588,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
589,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
590,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
591,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
592,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
593,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
594,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
595,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
596,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
597,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
598,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
599,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
600,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
601,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
602,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
603,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
604,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
605,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
606,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
607,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
608,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
609,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
610,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
611,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
612,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
613,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
614,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
615,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
616,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
617,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
618,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
619,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
620,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
621,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
622,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
623,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
624,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
625,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
626,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
627,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
628,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
629,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
630,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
631,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
632,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
633,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
634,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
635,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
636,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
637,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
638,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
639,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
640,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
641,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
642,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
643,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
644,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
645,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
646,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
647,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
648,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
649,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
650,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
651,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
652,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
653,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
654,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
655,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
656,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
657,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
658,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
659,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
660,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
661,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
662,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
663,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
664,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
665,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
666,Sutter,2020-04-09,0.0,0.0,,,,,
667,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
668,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
669,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
670,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
671,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
672,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
673,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
674,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
676,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
677,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
678,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
679,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
680,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
681,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
682,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
683,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
684,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
685,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
686,Sutter,2020-04-10,0.0,0.0,,,,,
687,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
688,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
689,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
690,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
691,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
692,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
693,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
694,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
695,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
696,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
697,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
698,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
699,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
700,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
701,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
702,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
703,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
704,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
705,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
706,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
707,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
708,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
709,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
710,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
711,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
712,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
713,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
714,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
715,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
716,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
717,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
718,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
719,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
720,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
721,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
722,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
723,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
724,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
725,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
726,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
727,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
728,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
729,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
731,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
732,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
733,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
734,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
735,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
736,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
737,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
738,Sutter,2020-04-11,0.0,0.0,,,,,
739,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
740,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
741,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
742,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
743,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
744,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
745,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
746,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
747,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
748,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
749,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
750,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
751,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
752,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
753,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
754,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
755,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
756,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
757,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
758,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
759,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
760,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
761,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
762,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
763,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
764,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
765,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
766,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
767,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
768,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
769,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
770,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
771,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
