,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
387,Lake,2020-04-04,0.0,4.0,,,0.0,1.0,4.0
388,Marin,2020-04-04,5.0,16.0,,,3.0,5.0,12.0
389,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
390,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
391,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
392,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
393,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
394,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
395,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
396,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
398,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
399,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
400,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
401,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
403,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
404,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
406,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
407,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
408,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
409,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
410,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
411,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
412,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
413,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
414,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
415,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
416,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
417,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
418,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
419,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
420,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
421,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
422,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
423,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
424,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
425,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
426,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
428,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
429,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
430,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
431,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
432,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
433,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
434,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
435,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
436,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
437,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
438,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
439,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
440,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
441,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
442,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
443,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
444,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
445,Sutter,2020-04-06,0.0,0.0,,,,,
446,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
447,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
449,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
450,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
451,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
452,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
453,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
454,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
455,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
456,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
457,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
458,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
459,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
460,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
461,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
462,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
463,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
464,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
465,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
466,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
467,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
468,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
469,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
470,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
471,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
472,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
473,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
474,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
475,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
476,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
477,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
478,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
479,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
480,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
481,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
482,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
483,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
484,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
485,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
486,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
487,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
488,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
489,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
490,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
492,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
493,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
494,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
495,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
496,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
497,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
498,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
499,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
500,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
501,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
502,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
503,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
504,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
505,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
506,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
507,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
508,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
509,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
510,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
511,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
512,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
513,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
514,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
515,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
516,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
517,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
518,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
519,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
520,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
521,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
522,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
523,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
524,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
525,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
526,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
527,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
528,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
529,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
530,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
531,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
532,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
533,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
534,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
535,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
536,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
537,Sutter,2020-04-07,0.0,0.0,,,,,
538,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
539,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
540,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
541,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
542,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
543,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
544,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
545,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
546,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
547,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
548,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
549,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
550,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
551,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
552,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
553,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
554,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
555,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
556,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
557,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
558,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
559,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
560,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
561,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
562,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
563,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
564,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
565,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
566,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
567,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
568,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
569,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
570,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
571,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
572,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
573,Sutter,2020-04-08,0.0,0.0,,,,,
574,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
575,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
576,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
577,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
578,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
579,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
580,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
581,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
582,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
583,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
584,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
585,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
586,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
587,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
588,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
589,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
590,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
591,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
592,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
593,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
594,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
595,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
596,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
597,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
598,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
599,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
600,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
601,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
602,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
603,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
604,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
605,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
606,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
607,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
608,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
609,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
610,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
611,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
612,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
613,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
614,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
615,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
616,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
617,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
618,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
619,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
620,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
621,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
622,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
623,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
624,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
625,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
626,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
627,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
628,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
629,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
630,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
631,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
632,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
633,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
634,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
635,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
636,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
637,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
638,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
639,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
640,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
641,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
642,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
643,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
644,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
645,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
646,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
647,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
648,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
649,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
650,Sutter,2020-04-09,0.0,0.0,,,,,
651,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
652,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
653,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
654,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
655,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
656,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
657,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
658,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
659,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
660,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
661,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
662,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
663,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
664,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
665,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
666,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
667,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
668,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
669,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
670,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
671,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
672,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
673,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
674,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
675,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
676,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
677,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
678,Sutter,2020-04-10,0.0,0.0,,,,,
679,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
680,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
681,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
682,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
683,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
684,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
685,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
686,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
687,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
688,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
689,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
690,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
691,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
692,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
693,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
694,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
695,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
696,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
697,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
698,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
699,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
700,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
701,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
702,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
703,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
704,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
705,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
706,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
707,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
708,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
711,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
712,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
713,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
714,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
715,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
716,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
717,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
718,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
719,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
720,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
721,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
722,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
723,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
724,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
725,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
726,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
727,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
728,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
729,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
730,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
731,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
732,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
733,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
734,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
735,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
736,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
737,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
738,Sutter,2020-04-11,0.0,0.0,,,,,
739,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
740,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
741,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
742,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
743,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
744,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
745,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
746,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
747,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
748,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
749,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
750,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
751,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
752,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
753,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
754,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
755,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
756,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
757,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
758,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
759,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
760,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
761,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
762,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
763,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
764,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
765,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
766,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
767,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
769,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
770,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
771,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
