,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
12435,Kings,892.0,6.0,10,0,2020-06-08
12436,Kings,934.0,6.0,42,0,2020-06-09
12437,Kings,952.0,6.0,18,0,2020-06-10
12438,Kings,963.0,6.0,11,0,2020-06-11
12439,Kings,987.0,6.0,24,0,2020-06-12
12440,Kings,1023.0,6.0,36,0,2020-06-13
12441,Kings,1022.0,6.0,-1,0,2020-06-14
12442,Kings,1022.0,6.0,0,0,2020-06-15
12443,Kings,1044.0,8.0,22,2,2020-06-16
12444,Kings,1097.0,9.0,53,1,2020-06-17
12445,Kings,1141.0,10.0,44,1,2020-06-18
12446,Kings,1285.0,10.0,144,0,2020-06-19
12447,Kings,1331.0,12.0,46,2,2020-06-20
12448,Kings,1334.0,14.0,3,2,2020-06-21
12449,Kings,1513.0,18.0,179,4,2020-06-22
12450,Kings,1727.0,18.0,214,0,2020-06-23
12451,Kings,2063.0,20.0,336,2,2020-06-24
12452,Kings,2113.0,21.0,50,1,2020-06-25
12453,Kings,2180.0,21.0,67,0,2020-06-26
12454,Kings,2225.0,22.0,45,1,2020-06-27
12455,Kings,2251.0,24.0,26,2,2020-06-28
12456,Kings,2318.0,28.0,67,4,2020-06-29
12457,Kings,2344.0,30.0,26,2,2020-06-30
12458,Kings,2370.0,30.0,26,0,2020-07-01
12459,Kings,2419.0,33.0,49,3,2020-07-02
12460,Kings,2492.0,33.0,73,0,2020-07-03
12461,Kings,2509.0,33.0,17,0,2020-07-04
12462,Kings,2546.0,33.0,37,0,2020-07-05
12463,Kings,2583.0,37.0,37,4,2020-07-06
12464,Kings,2623.0,37.0,40,0,2020-07-07
12465,Kings,2629.0,38.0,6,1,2020-07-08
12466,Kings,2686.0,39.0,57,1,2020-07-09
12467,Kings,2707.0,39.0,21,0,2020-07-10
12468,Kings,2753.0,39.0,46,0,2020-07-11
12469,Kings,2779.0,39.0,26,0,2020-07-12
12470,Kings,2824.0,40.0,45,1,2020-07-13
12471,Kings,2867.0,40.0,43,0,2020-07-14
12472,Kings,2906.0,40.0,39,0,2020-07-15
12473,Kings,2937.0,41.0,31,1,2020-07-16
12474,Kings,2978.0,41.0,41,0,2020-07-17
12475,Kings,2996.0,41.0,18,0,2020-07-18
12476,Kings,3035.0,41.0,39,0,2020-07-19
12477,Kings,3093.0,42.0,58,1,2020-07-20
12478,Kings,3187.0,42.0,94,0,2020-07-21
12479,Kings,3271.0,45.0,84,3,2020-07-22
12480,Kings,3371.0,45.0,100,0,2020-07-23
12481,Kings,3471.0,45.0,100,0,2020-07-24
12482,Kings,3516.0,45.0,45,0,2020-07-25
12483,Kings,3591.0,47.0,75,2,2020-07-26
12484,Kings,3685.0,49.0,94,2,2020-07-27
12485,Kings,3721.0,50.0,36,1,2020-07-28
12486,Kings,3755.0,50.0,34,0,2020-07-29
12487,Kings,3785.0,54.0,30,4,2020-07-30
12488,Kings,3807.0,56.0,22,2,2020-07-31
12489,Kings,3948.0,56.0,141,0,2020-08-01
12490,Kings,3964.0,56.0,16,0,2020-08-02
12491,Kings,4107.0,56.0,143,0,2020-08-03
12492,Kings,4163.0,56.0,56,0,2020-08-04
12493,Kings,4192.0,56.0,29,0,2020-08-05
12494,Kings,4264.0,56.0,72,0,2020-08-06
12495,Kings,4315.0,56.0,51,0,2020-08-07
12496,Kings,4367.0,56.0,52,0,2020-08-08
12497,Kings,4446.0,56.0,79,0,2020-08-09
12498,Kings,4588.0,56.0,142,0,2020-08-10
12499,Kings,4696.0,56.0,108,0,2020-08-11
12500,Kings,4736.0,62.0,40,6,2020-08-12
12501,Kings,4824.0,64.0,88,2,2020-08-13
12502,Kings,4953.0,64.0,129,0,2020-08-14
12503,Kings,5039.0,64.0,86,0,2020-08-15
12504,Kings,5146.0,66.0,107,2,2020-08-16
12505,Kings,5249.0,66.0,103,0,2020-08-17
12506,Kings,5269.0,67.0,20,1,2020-08-18
12507,Kings,5301.0,67.0,32,0,2020-08-19
12508,Kings,5347.0,68.0,46,1,2020-08-20
12509,Kings,5391.0,68.0,44,0,2020-08-21
12510,Kings,5447.0,68.0,56,0,2020-08-22
12511,Kings,5628.0,68.0,181,0,2020-08-23
12512,Kings,5652.0,68.0,24,0,2020-08-24
12513,Kings,5702.0,69.0,50,1,2020-08-25
12514,Kings,5720.0,72.0,18,3,2020-08-26
12515,Kings,5759.0,72.0,39,0,2020-08-27
12516,Kings,5829.0,72.0,70,0,2020-08-28
12517,Kings,5906.0,72.0,77,0,2020-08-29
12518,Kings,6000.0,72.0,94,0,2020-08-30
12519,Kings,6037.0,72.0,37,0,2020-08-31
12520,Kings,6088.0,72.0,51,0,2020-09-01
12521,Kings,6142.0,74.0,54,2,2020-09-02
12522,Kings,6200.0,75.0,58,1,2020-09-03
12523,Kings,6259.0,76.0,59,1,2020-09-04
12524,Kings,6518.0,76.0,259,0,2020-09-05
12525,Kings,6561.0,76.0,43,0,2020-09-06
12526,Kings,6630.0,76.0,69,0,2020-09-07
12527,Kings,6658.0,76.0,28,0,2020-09-08
12528,Kings,6721.0,76.0,63,0,2020-09-09
12529,Kings,6739.0,76.0,18,0,2020-09-10
12530,Kings,6770.0,77.0,31,1,2020-09-11
12531,Kings,6895.0,77.0,125,0,2020-09-12
12532,Kings,6937.0,77.0,42,0,2020-09-13
12533,Kings,6950.0,77.0,13,0,2020-09-14
12534,Kings,6977.0,77.0,27,0,2020-09-15
12535,Kings,7002.0,77.0,25,0,2020-09-16
12536,Kings,7015.0,77.0,13,0,2020-09-17
12537,Kings,7062.0,77.0,47,0,2020-09-18
12538,Kings,7130.0,77.0,68,0,2020-09-19
12539,Kings,7159.0,77.0,29,0,2020-09-20
12540,Kings,7297.0,77.0,138,0,2020-09-21
12541,Kings,7395.0,77.0,98,0,2020-09-22
12542,Kings,7406.0,77.0,11,0,2020-09-23
12543,Kings,7428.0,77.0,22,0,2020-09-24
12544,Kings,7450.0,77.0,22,0,2020-09-25
12545,Kings,7537.0,80.0,87,3,2020-09-26
12546,Kings,7641.0,80.0,104,0,2020-09-27
12547,Kings,7661.0,80.0,20,0,2020-09-28
12548,Kings,7681.0,80.0,20,0,2020-09-29
12549,Kings,7685.0,80.0,4,0,2020-09-30
12550,Kings,7688.0,80.0,3,0,2020-10-01
12551,Kings,7716.0,80.0,28,0,2020-10-02
12552,Kings,7887.0,80.0,171,0,2020-10-03
12553,Kings,7919.0,82.0,32,2,2020-10-04
12554,Kings,7932.0,82.0,13,0,2020-10-05
12555,Kings,7943.0,82.0,11,0,2020-10-06
12556,Kings,7948.0,82.0,5,0,2020-10-07
12557,Kings,7968.0,82.0,20,0,2020-10-08
12558,Kings,7993.0,82.0,25,0,2020-10-09
12559,Kings,8078.0,82.0,85,0,2020-10-10
12560,Kings,8094.0,82.0,16,0,2020-10-11
12561,Kings,8106.0,82.0,12,0,2020-10-12
12562,Kings,8111.0,82.0,5,0,2020-10-13
12563,Kings,8118.0,82.0,7,0,2020-10-14
12564,Kings,8134.0,82.0,16,0,2020-10-15
12565,Kings,8146.0,83.0,12,1,2020-10-16
12566,Kings,8151.0,83.0,5,0,2020-10-17
12567,Kings,8159.0,83.0,8,0,2020-10-18
12568,Kings,8173.0,83.0,14,0,2020-10-19
12569,Kings,8178.0,83.0,5,0,2020-10-20
12570,Kings,8186.0,83.0,8,0,2020-10-21
12571,Kings,8201.0,83.0,15,0,2020-10-22
12572,Kings,8218.0,83.0,17,0,2020-10-23
12573,Kings,8228.0,83.0,10,0,2020-10-24
12574,Kings,8246.0,83.0,18,0,2020-10-25
12575,Kings,8264.0,83.0,18,0,2020-10-26
12576,Kings,8411.0,83.0,147,0,2020-10-27
12577,Kings,8486.0,83.0,75,0,2020-10-28
12578,Kings,8502.0,83.0,16,0,2020-10-29
12579,Kings,8564.0,83.0,62,0,2020-10-30
12580,Kings,8612.0,83.0,48,0,2020-10-31
12581,Kings,8641.0,83.0,29,0,2020-11-01
12582,Kings,8654.0,84.0,13,1,2020-11-02
12583,Kings,8783.0,84.0,129,0,2020-11-03
12584,Kings,8817.0,84.0,34,0,2020-11-04
12585,Kings,8846.0,84.0,29,0,2020-11-05
12586,Kings,8883.0,86.0,37,2,2020-11-06
12587,Kings,9002.0,87.0,119,1,2020-11-07
12588,Kings,9026.0,87.0,24,0,2020-11-08
12589,Kings,9141.0,87.0,115,0,2020-11-09
12590,Kings,9236.0,87.0,95,0,2020-11-10
12591,Kings,9263.0,87.0,27,0,2020-11-11
12592,Kings,9335.0,87.0,72,0,2020-11-12
12593,Kings,9428.0,87.0,93,0,2020-11-13
12594,Kings,9490.0,86.0,62,-1,2020-11-14
12595,Kings,9533.0,87.0,43,1,2020-11-15
12596,Kings,9569.0,87.0,36,0,2020-11-16
12597,Kings,9653.0,87.0,84,0,2020-11-17
12598,Kings,9696.0,86.0,43,-1,2020-11-18
12599,Kings,9763.0,86.0,67,0,2020-11-19
12600,Kings,9903.0,86.0,140,0,2020-11-20
12601,Kings,10019.0,86.0,116,0,2020-11-21
12602,Kings,10035.0,86.0,16,0,2020-11-22
12603,Kings,10204.0,87.0,169,1,2020-11-23
12604,Kings,10338.0,87.0,134,0,2020-11-24
12605,Kings,10417.0,87.0,79,0,2020-11-25
12606,Kings,10475.0,87.0,58,0,2020-11-26
12607,Kings,10667.0,87.0,192,0,2020-11-27
12608,Kings,11070.0,87.0,403,0,2020-11-28
12609,Kings,11247.0,87.0,177,0,2020-11-29
12610,Kings,11346.0,87.0,99,0,2020-11-30
12611,Kings,11415.0,89.0,69,2,2020-12-01
12612,Kings,11531.0,89.0,116,0,2020-12-02
12613,Kings,11658.0,89.0,127,0,2020-12-03
12614,Kings,11767.0,91.0,109,2,2020-12-04
12615,Kings,11898.0,93.0,131,2,2020-12-05
12616,Kings,12056.0,95.0,158,2,2020-12-06
12617,Kern,1.0,0.0,1,0,2020-03-18
12618,Kern,3.0,0.0,2,0,2020-03-19
12619,Kern,3.0,0.0,0,0,2020-03-20
12620,Kern,3.0,0.0,0,0,2020-03-21
12621,Kern,3.0,0.0,0,0,2020-03-22
12622,Kern,5.0,0.0,2,0,2020-03-23
12623,Kern,5.0,0.0,0,0,2020-03-24
12624,Kern,13.0,0.0,8,0,2020-03-25
12625,Kern,20.0,0.0,7,0,2020-03-26
12626,Kern,20.0,0.0,0,0,2020-03-27
12627,Kern,20.0,0.0,0,0,2020-03-28
12628,Kern,20.0,0.0,0,0,2020-03-29
12629,Kern,30.0,0.0,10,0,2020-03-30
12630,Kern,47.0,0.0,17,0,2020-03-31
12631,Kern,53.0,0.0,6,0,2020-04-01
12632,Kern,74.0,0.0,21,0,2020-04-02
12633,Kern,87.0,1.0,13,1,2020-04-03
12634,Kern,103.0,2.0,16,1,2020-04-04
12635,Kern,109.0,2.0,6,0,2020-04-05
12636,Kern,117.0,2.0,8,0,2020-04-06
12637,Kern,134.0,2.0,17,0,2020-04-07
12638,Kern,198.0,2.0,64,0,2020-04-08
12639,Kern,241.0,2.0,43,0,2020-04-09
12640,Kern,272.0,3.0,31,1,2020-04-10
12641,Kern,304.0,3.0,32,0,2020-04-11
12642,Kern,319.0,3.0,15,0,2020-04-12
12643,Kern,379.0,3.0,60,0,2020-04-13
12644,Kern,453.0,3.0,74,0,2020-04-14
12645,Kern,500.0,3.0,47,0,2020-04-15
12646,Kern,587.0,3.0,87,0,2020-04-16
12647,Kern,612.0,3.0,25,0,2020-04-17
12648,Kern,626.0,3.0,14,0,2020-04-18
12649,Kern,629.0,3.0,3,0,2020-04-19
12650,Kern,651.0,3.0,22,0,2020-04-20
12651,Kern,676.0,4.0,25,1,2020-04-21
12652,Kern,713.0,4.0,37,0,2020-04-22
12653,Kern,732.0,4.0,19,0,2020-04-23
12654,Kern,770.0,4.0,38,0,2020-04-24
12655,Kern,802.0,4.0,32,0,2020-04-25
12656,Kern,831.0,5.0,29,1,2020-04-26
12657,Kern,865.0,5.0,34,0,2020-04-27
12658,Kern,882.0,5.0,17,0,2020-04-28
12659,Kern,910.0,6.0,28,1,2020-04-29
12660,Kern,941.0,8.0,31,2,2020-04-30
12661,Kern,972.0,8.0,31,0,2020-05-01
12662,Kern,1007.0,8.0,35,0,2020-05-02
12663,Kern,1025.0,8.0,18,0,2020-05-03
12664,Kern,1047.0,10.0,22,2,2020-05-04
12665,Kern,1084.0,11.0,37,1,2020-05-05
12666,Kern,1112.0,14.0,28,3,2020-05-06
12667,Kern,1176.0,15.0,64,1,2020-05-07
12668,Kern,1214.0,16.0,38,1,2020-05-08
12669,Kern,1262.0,16.0,48,0,2020-05-09
12670,Kern,1300.0,16.0,38,0,2020-05-10
12671,Kern,1331.0,16.0,31,0,2020-05-11
12672,Kern,1363.0,21.0,32,5,2020-05-12
12673,Kern,1390.0,22.0,27,1,2020-05-13
12674,Kern,1430.0,25.0,40,3,2020-05-14
12675,Kern,1472.0,25.0,42,0,2020-05-15
12676,Kern,1509.0,25.0,37,0,2020-05-16
12677,Kern,1546.0,26.0,37,1,2020-05-17
12678,Kern,1566.0,26.0,20,0,2020-05-18
12679,Kern,1601.0,26.0,35,0,2020-05-19
12680,Kern,1639.0,27.0,38,1,2020-05-20
12681,Kern,1684.0,28.0,45,1,2020-05-21
12682,Kern,1749.0,30.0,65,2,2020-05-22
12683,Kern,1806.0,31.0,57,1,2020-05-23
12684,Kern,1861.0,31.0,55,0,2020-05-24
12685,Kern,1890.0,31.0,29,0,2020-05-25
12686,Kern,1890.0,35.0,0,4,2020-05-26
12687,Kern,1999.0,36.0,109,1,2020-05-27
12688,Kern,2069.0,37.0,70,1,2020-05-28
12689,Kern,2128.0,37.0,59,0,2020-05-29
12690,Kern,2217.0,38.0,89,1,2020-05-30
12691,Kern,2300.0,38.0,83,0,2020-05-31
12692,Kern,2366.0,38.0,66,0,2020-06-01
12693,Kern,2406.0,39.0,40,1,2020-06-02
12694,Kern,2452.0,41.0,46,2,2020-06-03
12695,Kern,2530.0,45.0,78,4,2020-06-04
12696,Kern,2624.0,46.0,94,1,2020-06-05
12697,Kern,2695.0,46.0,71,0,2020-06-06
12698,Kern,2771.0,46.0,76,0,2020-06-07
12699,Kern,2853.0,50.0,82,4,2020-06-08
12700,Kern,2920.0,50.0,67,0,2020-06-09
12701,Kern,3000.0,53.0,80,3,2020-06-10
12702,Kern,3047.0,54.0,47,1,2020-06-11
12703,Kern,3152.0,55.0,105,1,2020-06-12
12704,Kern,3239.0,55.0,87,0,2020-06-13
12705,Kern,3328.0,55.0,89,0,2020-06-14
12706,Kern,3417.0,57.0,89,2,2020-06-15
12707,Kern,3496.0,58.0,79,1,2020-06-16
12708,Kern,3547.0,60.0,51,2,2020-06-17
12709,Kern,3634.0,60.0,87,0,2020-06-18
12710,Kern,3742.0,60.0,108,0,2020-06-19
12711,Kern,3836.0,60.0,94,0,2020-06-20
12712,Kern,3918.0,60.0,82,0,2020-06-21
12713,Kern,3982.0,66.0,64,6,2020-06-22
12714,Kern,4087.0,66.0,105,0,2020-06-23
12715,Kern,4155.0,70.0,68,4,2020-06-24
12716,Kern,4245.0,70.0,90,0,2020-06-25
12717,Kern,4380.0,70.0,135,0,2020-06-26
12718,Kern,4474.0,70.0,94,0,2020-06-27
12719,Kern,4592.0,70.0,118,0,2020-06-28
12720,Kern,4725.0,70.0,133,0,2020-06-29
12721,Kern,4807.0,73.0,82,3,2020-06-30
12722,Kern,5013.0,76.0,206,3,2020-07-01
12723,Kern,5036.0,77.0,23,1,2020-07-02
12724,Kern,5213.0,80.0,177,3,2020-07-03
12725,Kern,5231.0,81.0,18,1,2020-07-04
12726,Kern,5351.0,81.0,120,0,2020-07-05
12727,Kern,5491.0,82.0,140,1,2020-07-06
12728,Kern,5645.0,84.0,154,2,2020-07-07
12729,Kern,5873.0,87.0,228,3,2020-07-08
12730,Kern,6100.0,89.0,227,2,2020-07-09
12731,Kern,6344.0,97.0,244,8,2020-07-10
12732,Kern,6509.0,97.0,165,0,2020-07-11
12733,Kern,6662.0,97.0,153,0,2020-07-12
12734,Kern,6808.0,98.0,146,1,2020-07-13
12735,Kern,6979.0,98.0,171,0,2020-07-14
12736,Kern,7155.0,98.0,176,0,2020-07-15
12737,Kern,7435.0,105.0,280,7,2020-07-16
12738,Kern,8291.0,105.0,856,0,2020-07-17
12739,Kern,9250.0,105.0,959,0,2020-07-18
12740,Kern,10094.0,105.0,844,0,2020-07-19
12741,Kern,10908.0,105.0,814,0,2020-07-20
12742,Kern,11998.0,105.0,1090,0,2020-07-21
12743,Kern,13513.0,115.0,1515,10,2020-07-22
12744,Kern,14491.0,115.0,978,0,2020-07-23
12745,Kern,16124.0,123.0,1633,8,2020-07-24
12746,Kern,16910.0,123.0,786,0,2020-07-25
12747,Kern,17394.0,123.0,484,0,2020-07-26
12748,Kern,17994.0,123.0,600,0,2020-07-27
12749,Kern,18834.0,135.0,840,12,2020-07-28
12750,Kern,19073.0,135.0,239,0,2020-07-29
12751,Kern,19552.0,139.0,479,4,2020-07-30
12752,Kern,20061.0,140.0,509,1,2020-07-31
12753,Kern,20796.0,144.0,735,4,2020-08-01
12754,Kern,21162.0,144.0,366,0,2020-08-02
12755,Kern,21285.0,144.0,123,0,2020-08-03
12756,Kern,21403.0,151.0,118,7,2020-08-04
12757,Kern,21540.0,152.0,137,1,2020-08-05
12758,Kern,21843.0,152.0,303,0,2020-08-06
12759,Kern,22143.0,160.0,300,8,2020-08-07
12760,Kern,22803.0,171.0,660,11,2020-08-08
12761,Kern,23680.0,171.0,877,0,2020-08-09
12762,Kern,24499.0,171.0,819,0,2020-08-10
12763,Kern,25042.0,183.0,543,12,2020-08-11
12764,Kern,25191.0,183.0,149,0,2020-08-12
12765,Kern,25472.0,187.0,281,4,2020-08-13
12766,Kern,25893.0,204.0,421,17,2020-08-14
12767,Kern,26338.0,204.0,445,0,2020-08-15
12768,Kern,26520.0,204.0,182,0,2020-08-16
12769,Kern,26773.0,204.0,253,0,2020-08-17
12770,Kern,26978.0,216.0,205,12,2020-08-18
12771,Kern,27142.0,228.0,164,12,2020-08-19
12772,Kern,27337.0,229.0,195,1,2020-08-20
12773,Kern,27567.0,238.0,230,9,2020-08-21
12774,Kern,27807.0,240.0,240,2,2020-08-22
12775,Kern,28028.0,240.0,221,0,2020-08-23
12776,Kern,28157.0,240.0,129,0,2020-08-24
12777,Kern,28416.0,251.0,259,11,2020-08-25
12778,Kern,28507.0,251.0,91,0,2020-08-26
12779,Kern,28635.0,256.0,128,5,2020-08-27
12780,Kern,28744.0,273.0,109,17,2020-08-28
12781,Kern,28947.0,286.0,203,13,2020-08-29
12782,Kern,28987.0,286.0,40,0,2020-08-30
12783,Kern,29067.0,286.0,80,0,2020-08-31
12784,Kern,29162.0,292.0,95,6,2020-09-01
12785,Kern,29288.0,296.0,126,4,2020-09-02
12786,Kern,29426.0,294.0,138,-2,2020-09-03
12787,Kern,29526.0,296.0,100,2,2020-09-04
12788,Kern,29645.0,296.0,119,0,2020-09-05
12789,Kern,29699.0,296.0,54,0,2020-09-06
12790,Kern,29790.0,296.0,91,0,2020-09-07
12791,Kern,29850.0,296.0,60,0,2020-09-08
12792,Kern,29925.0,297.0,75,1,2020-09-09
12793,Kern,29988.0,307.0,63,10,2020-09-10
12794,Kern,30059.0,322.0,71,15,2020-09-11
12795,Kern,30202.0,326.0,143,4,2020-09-12
12796,Kern,30277.0,332.0,75,6,2020-09-13
12797,Kern,30344.0,332.0,67,0,2020-09-14
12798,Kern,30429.0,333.0,85,1,2020-09-15
12799,Kern,30570.0,340.0,141,7,2020-09-16
12800,Kern,30627.0,340.0,57,0,2020-09-17
12801,Kern,30742.0,350.0,115,10,2020-09-18
12802,Kern,30886.0,354.0,144,4,2020-09-19
12803,Kern,30992.0,354.0,106,0,2020-09-20
12804,Kern,31031.0,354.0,39,0,2020-09-21
12805,Kern,31110.0,357.0,79,3,2020-09-22
12806,Kern,31172.0,360.0,62,3,2020-09-23
12807,Kern,31273.0,361.0,101,1,2020-09-24
12808,Kern,31333.0,367.0,60,6,2020-09-25
12809,Kern,31410.0,369.0,77,2,2020-09-26
12810,Kern,31462.0,369.0,52,0,2020-09-27
12811,Kern,31481.0,369.0,19,0,2020-09-28
12812,Kern,31534.0,369.0,53,0,2020-09-29
12813,Kern,31601.0,370.0,67,1,2020-09-30
12814,Kern,31678.0,371.0,77,1,2020-10-01
12815,Kern,31790.0,381.0,112,10,2020-10-02
12816,Kern,31864.0,386.0,74,5,2020-10-03
12817,Kern,31906.0,386.0,42,0,2020-10-04
12818,Kern,31933.0,386.0,27,0,2020-10-05
12819,Kern,32006.0,387.0,73,1,2020-10-06
12820,Kern,32068.0,387.0,62,0,2020-10-07
12821,Kern,32169.0,387.0,101,0,2020-10-08
12822,Kern,32237.0,392.0,68,5,2020-10-09
12823,Kern,32338.0,394.0,101,2,2020-10-10
12824,Kern,32399.0,395.0,61,1,2020-10-11
12825,Kern,32425.0,395.0,26,0,2020-10-12
12826,Kern,32497.0,397.0,72,2,2020-10-13
12827,Kern,32528.0,406.0,31,9,2020-10-14
12828,Kern,32593.0,406.0,65,0,2020-10-15
12829,Kern,32660.0,408.0,67,2,2020-10-16
12830,Kern,32710.0,410.0,50,2,2020-10-17
12831,Kern,32799.0,410.0,89,0,2020-10-18
12832,Kern,32840.0,410.0,41,0,2020-10-19
12833,Kern,32889.0,413.0,49,3,2020-10-20
12834,Kern,32956.0,415.0,67,2,2020-10-21
12835,Kern,32991.0,416.0,35,1,2020-10-22
12836,Kern,33077.0,416.0,86,0,2020-10-23
12837,Kern,33105.0,416.0,28,0,2020-10-24
12838,Kern,33185.0,416.0,80,0,2020-10-25
12839,Kern,33233.0,416.0,48,0,2020-10-26
12840,Kern,33328.0,420.0,95,4,2020-10-27
12841,Kern,33424.0,420.0,96,0,2020-10-28
12842,Kern,33460.0,422.0,36,2,2020-10-29
12843,Kern,33583.0,423.0,123,1,2020-10-30
12844,Kern,33666.0,424.0,83,1,2020-10-31
12845,Kern,33760.0,424.0,94,0,2020-11-01
12846,Kern,33834.0,424.0,74,0,2020-11-02
12847,Kern,33957.0,425.0,123,1,2020-11-03
12848,Kern,34027.0,426.0,70,1,2020-11-04
12849,Kern,34232.0,428.0,205,2,2020-11-05
12850,Kern,34360.0,429.0,128,1,2020-11-06
12851,Kern,34439.0,429.0,79,0,2020-11-07
12852,Kern,34644.0,429.0,205,0,2020-11-08
12853,Kern,34764.0,429.0,120,0,2020-11-09
12854,Kern,34858.0,429.0,94,0,2020-11-10
12855,Kern,35014.0,429.0,156,0,2020-11-11
12856,Kern,35207.0,430.0,193,1,2020-11-12
12857,Kern,35431.0,432.0,224,2,2020-11-13
12858,Kern,35626.0,432.0,195,0,2020-11-14
12859,Kern,35911.0,432.0,285,0,2020-11-15
12860,Kern,36049.0,432.0,138,0,2020-11-16
12861,Kern,36164.0,432.0,115,0,2020-11-17
12862,Kern,36537.0,437.0,373,5,2020-11-18
12863,Kern,36779.0,437.0,242,0,2020-11-19
12864,Kern,37143.0,440.0,364,3,2020-11-20
12865,Kern,37403.0,445.0,260,5,2020-11-21
12866,Kern,37904.0,445.0,501,0,2020-11-22
12867,Kern,38245.0,445.0,341,0,2020-11-23
12868,Kern,38551.0,447.0,306,2,2020-11-24
12869,Kern,38878.0,448.0,327,1,2020-11-25
12870,Kern,39123.0,448.0,245,0,2020-11-26
12871,Kern,39707.0,448.0,584,0,2020-11-27
12872,Kern,40255.0,448.0,548,0,2020-11-28
12873,Kern,40596.0,448.0,341,0,2020-11-29
12874,Kern,40941.0,448.0,345,0,2020-11-30
12875,Kern,41345.0,449.0,404,1,2020-12-01
12876,Kern,41660.0,451.0,315,2,2020-12-02
12877,Kern,42062.0,452.0,402,1,2020-12-03
12878,Kern,42497.0,455.0,435,3,2020-12-04
12879,Kern,43332.0,456.0,835,1,2020-12-05
12880,Kern,43899.0,456.0,567,0,2020-12-06
12881,Riverside,11.0,2.0,11,2,2020-03-18
12882,Riverside,14.0,3.0,3,1,2020-03-19
12883,Riverside,19.0,3.0,5,0,2020-03-20
12884,Riverside,20.0,3.0,1,0,2020-03-21
12885,Riverside,26.0,5.0,6,2,2020-03-22
12886,Riverside,39.0,5.0,13,0,2020-03-23
12887,Riverside,56.0,5.0,17,0,2020-03-24
12888,Riverside,87.0,5.0,31,0,2020-03-25
12889,Riverside,118.0,7.0,31,2,2020-03-26
12890,Riverside,121.0,7.0,3,0,2020-03-27
12891,Riverside,121.0,7.0,0,0,2020-03-28
12892,Riverside,122.0,7.0,1,0,2020-03-29
12893,Riverside,204.0,7.0,82,0,2020-03-30
12894,Riverside,284.0,8.0,80,1,2020-03-31
12895,Riverside,306.0,11.0,22,3,2020-04-01
12896,Riverside,438.0,13.0,132,2,2020-04-02
12897,Riverside,540.0,14.0,102,1,2020-04-03
12898,Riverside,652.0,15.0,112,1,2020-04-04
12899,Riverside,669.0,17.0,17,2,2020-04-05
12900,Riverside,854.0,17.0,185,0,2020-04-06
12901,Riverside,905.0,25.0,51,8,2020-04-07
12902,Riverside,974.0,28.0,69,3,2020-04-08
12903,Riverside,1083.0,29.0,109,1,2020-04-09
12904,Riverside,1162.0,38.0,79,9,2020-04-10
12905,Riverside,1260.0,38.0,98,0,2020-04-11
12906,Riverside,1330.0,39.0,70,1,2020-04-12
12907,Riverside,1460.0,50.0,130,11,2020-04-13
12908,Riverside,1467.0,54.0,7,4,2020-04-14
12909,Riverside,1723.0,59.0,256,5,2020-04-15
12910,Riverside,1913.0,65.0,190,6,2020-04-16
12911,Riverside,2080.0,73.0,167,8,2020-04-17
12912,Riverside,2257.0,78.0,177,5,2020-04-18
12913,Riverside,2316.0,83.0,59,5,2020-04-19
12914,Riverside,2477.0,89.0,161,6,2020-04-20
12915,Riverside,2631.0,96.0,154,7,2020-04-21
12916,Riverside,2822.0,109.0,191,13,2020-04-22
12917,Riverside,2935.0,110.0,113,1,2020-04-23
12918,Riverside,3044.0,118.0,109,8,2020-04-24
12919,Riverside,3037.0,118.0,-7,0,2020-04-25
12920,Riverside,3301.0,131.0,264,13,2020-04-26
12921,Riverside,3381.0,138.0,80,7,2020-04-27
12922,Riverside,3504.0,142.0,123,4,2020-04-28
12923,Riverside,3700.0,149.0,196,7,2020-04-29
12924,Riverside,3820.0,156.0,120,7,2020-04-30
12925,Riverside,3893.0,167.0,73,11,2020-05-01
12926,Riverside,3997.0,167.0,104,0,2020-05-02
12927,Riverside,4034.0,176.0,37,9,2020-05-03
12928,Riverside,4221.0,184.0,187,8,2020-05-04
12929,Riverside,4309.0,190.0,88,6,2020-05-05
12930,Riverside,4535.0,194.0,226,4,2020-05-06
12931,Riverside,4608.0,203.0,73,9,2020-05-07
12932,Riverside,4672.0,210.0,64,7,2020-05-08
12933,Riverside,4871.0,212.0,199,2,2020-05-09
12934,Riverside,4951.0,215.0,80,3,2020-05-10
12935,Riverside,5082.0,228.0,131,13,2020-05-11
12936,Riverside,5134.0,238.0,52,10,2020-05-12
12937,Riverside,5204.0,246.0,70,8,2020-05-13
12938,Riverside,5339.0,249.0,135,3,2020-05-14
12939,Riverside,5496.0,255.0,157,6,2020-05-15
12940,Riverside,5633.0,259.0,137,4,2020-05-16
12941,Riverside,5776.0,263.0,143,4,2020-05-17
12942,Riverside,5873.0,268.0,97,5,2020-05-18
12943,Riverside,5963.0,274.0,90,6,2020-05-19
12944,Riverside,6090.0,283.0,127,9,2020-05-20
12945,Riverside,6245.0,289.0,155,6,2020-05-21
12946,Riverside,6351.0,298.0,106,9,2020-05-22
12947,Riverside,6460.0,299.0,109,1,2020-05-23
12948,Riverside,6571.0,304.0,111,5,2020-05-24
12949,Riverside,6900.0,309.0,329,5,2020-05-25
12950,Riverside,6917.0,314.0,17,5,2020-05-26
