,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
11264,Santa Barbara,2020-10-16,13.0,3.0,16.0,666.0,4.0,1.0,60.0
11265,Kern,2020-10-16,58.0,1.0,59.0,1338.0,20.0,0.0,53.0
11266,San Luis Obispo,2020-10-16,3.0,1.0,4.0,451.0,0.0,0.0,23.0
11267,Mono,2020-10-16,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11268,Marin,2020-10-16,9.0,3.0,12.0,368.0,2.0,0.0,15.0
11269,Lassen,2020-10-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11270,Yolo,2020-10-16,6.0,0.0,6.0,96.0,4.0,0.0,5.0
11271,Alameda,2020-10-16,52.0,43.0,95.0,2356.0,17.0,2.0,130.0
11272,El Dorado,2020-10-16,0.0,0.0,0.0,189.0,0.0,0.0,8.0
11273,Inyo,2020-10-16,2.0,1.0,3.0,29.0,0.0,0.0,4.0
11274,Sonoma,2020-10-16,25.0,6.0,31.0,563.0,6.0,1.0,5.0
11275,San Bernardino,2020-10-16,189.0,44.0,233.0,3836.0,46.0,4.0,161.0
11276,Napa,2020-10-16,2.0,1.0,3.0,351.0,0.0,0.0,24.0
11277,Contra Costa,2020-10-16,21.0,13.0,34.0,1480.0,5.0,3.0,35.0
11278,Santa Clara,2020-10-16,89.0,16.0,105.0,2928.0,29.0,1.0,111.0
11279,Kings,2020-10-16,14.0,0.0,14.0,193.0,1.0,0.0,16.0
11280,Mendocino,2020-10-16,0.0,0.0,0.0,150.0,0.0,0.0,5.0
11281,Sutter,2020-10-16,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11282,Imperial,2020-10-16,33.0,2.0,35.0,259.0,13.0,0.0,5.0
11283,San Joaquin,2020-10-16,30.0,10.0,40.0,1013.0,5.0,3.0,44.0
11284,Tulare,2020-10-16,31.0,5.0,36.0,677.0,4.0,0.0,31.0
11285,Butte,2020-10-16,2.0,0.0,2.0,451.0,2.0,0.0,12.0
11286,Merced,2020-10-16,9.0,1.0,10.0,272.0,1.0,1.0,12.0
11287,Siskiyou,2020-10-16,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11288,Tuolumne,2020-10-16,0.0,0.0,0.0,84.0,0.0,0.0,2.0
11289,Tehama,2020-10-16,4.0,0.0,4.0,59.0,2.0,0.0,4.0
11290,Nevada,2020-10-16,0.0,0.0,0.0,138.0,0.0,0.0,0.0
11291,Plumas,2020-10-16,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11292,Trinity,2020-10-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11293,Fresno,2020-10-16,92.0,17.0,109.0,1555.0,24.0,0.0,43.0
11294,Lake,2020-10-16,1.0,0.0,1.0,65.0,1.0,0.0,3.0
11295,Los Angeles,2020-10-16,752.0,324.0,1076.0,19999.0,200.0,34.0,941.0
11296,Calaveras,2020-10-16,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11297,San Benito,2020-10-16,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11298,Colusa,2020-10-16,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11299,Santa Cruz,2020-10-16,14.0,0.0,14.0,389.0,6.0,0.0,13.0
11300,Stanislaus,2020-10-16,55.0,12.0,67.0,1309.0,15.0,3.0,31.0
11301,San Francisco,2020-10-16,20.0,4.0,24.0,2294.0,6.0,0.0,52.0
11302,Yuba,2020-10-16,9.0,1.0,10.0,265.0,0.0,0.0,15.0
11303,Orange,2020-10-16,159.0,40.0,199.0,5806.0,56.0,8.0,249.0
11304,San Mateo,2020-10-16,27.0,12.0,39.0,722.0,9.0,0.0,23.0
11305,Solano,2020-10-16,21.0,17.0,38.0,547.0,6.0,1.0,5.0
11306,Madera,2020-10-16,8.0,8.0,16.0,263.0,0.0,0.0,25.0
11307,Amador,2020-10-16,0.0,0.0,0.0,51.0,0.0,0.0,2.0
11308,Placer,2020-10-16,11.0,22.0,33.0,736.0,4.0,4.0,29.0
11309,Sacramento,2020-10-17,78.0,33.0,111.0,2460.0,21.0,5.0,90.0
11310,Amador,2020-10-17,0.0,0.0,0.0,51.0,0.0,0.0,1.0
11311,Solano,2020-10-17,22.0,19.0,41.0,548.0,6.0,1.0,8.0
11312,Trinity,2020-10-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11313,Napa,2020-10-17,2.0,0.0,2.0,351.0,0.0,0.0,24.0
11314,San Diego,2020-10-17,185.0,51.0,236.0,6779.0,66.0,7.0,333.0
11315,Del Norte,2020-10-17,0.0,0.0,0.0,51.0,0.0,0.0,2.0
11316,Inyo,2020-10-17,1.0,0.0,1.0,29.0,0.0,0.0,2.0
11317,Yuba,2020-10-17,9.0,1.0,10.0,265.0,0.0,0.0,14.0
11318,Lake,2020-10-17,1.0,0.0,1.0,65.0,1.0,0.0,2.0
11319,Santa Cruz,2020-10-17,12.0,0.0,12.0,389.0,6.0,0.0,11.0
11320,Tulare,2020-10-17,32.0,0.0,32.0,677.0,4.0,0.0,29.0
11321,San Luis Obispo,2020-10-17,2.0,0.0,2.0,451.0,0.0,0.0,25.0
11322,Modoc,2020-10-17,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11323,Kern,2020-10-17,59.0,5.0,64.0,1281.0,18.0,0.0,60.0
11324,Siskiyou,2020-10-17,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11325,Nevada,2020-10-17,0.0,0.0,0.0,111.0,0.0,0.0,0.0
11326,Stanislaus,2020-10-17,60.0,8.0,68.0,1307.0,17.0,2.0,22.0
11327,San Mateo,2020-10-17,21.0,7.0,28.0,686.0,6.0,3.0,30.0
11328,Placer,2020-10-17,24.0,21.0,45.0,738.0,5.0,2.0,33.0
11329,San Bernardino,2020-10-17,265.0,45.0,310.0,3819.0,39.0,9.0,166.0
11330,Santa Clara,2020-10-17,84.0,17.0,101.0,2932.0,23.0,0.0,117.0
11331,Colusa,2020-10-17,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11332,Glenn,2020-10-17,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11333,Calaveras,2020-10-17,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11334,Fresno,2020-10-17,86.0,23.0,109.0,1548.0,24.0,1.0,38.0
11335,Riverside,2020-10-17,153.0,65.0,218.0,3350.0,44.0,11.0,112.0
11336,San Benito,2020-10-17,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11337,Orange,2020-10-17,162.0,42.0,204.0,5706.0,59.0,12.0,250.0
11338,Marin,2020-10-17,9.0,4.0,13.0,365.0,2.0,0.0,14.0
11339,Butte,2020-10-17,2.0,0.0,2.0,451.0,2.0,0.0,12.0
11340,Imperial,2020-10-17,34.0,2.0,36.0,259.0,14.0,0.0,3.0
11341,Santa Barbara,2020-10-17,12.0,2.0,14.0,666.0,3.0,1.0,61.0
11342,San Francisco,2020-10-17,23.0,3.0,26.0,1854.0,8.0,1.0,65.0
11343,Humboldt,2020-10-17,3.0,2.0,5.0,266.0,1.0,2.0,3.0
11344,Sonoma,2020-10-17,23.0,4.0,27.0,560.0,4.0,0.0,4.0
11345,Tuolumne,2020-10-17,0.0,0.0,0.0,84.0,0.0,0.0,4.0
11346,Kings,2020-10-17,15.0,0.0,15.0,193.0,1.0,0.0,15.0
11347,Merced,2020-10-17,7.0,0.0,7.0,272.0,2.0,0.0,12.0
11348,San Joaquin,2020-10-17,25.0,8.0,33.0,1009.0,4.0,3.0,43.0
11349,El Dorado,2020-10-17,0.0,0.0,0.0,189.0,0.0,0.0,10.0
11350,Mendocino,2020-10-17,0.0,0.0,0.0,150.0,0.0,0.0,6.0
11351,Tehama,2020-10-17,5.0,0.0,5.0,59.0,2.0,0.0,0.0
11352,Ventura,2020-10-17,30.0,10.0,40.0,1234.0,13.0,3.0,63.0
11353,Sutter,2020-10-17,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11354,Shasta,2020-10-17,0.0,5.0,5.0,561.0,0.0,1.0,4.0
11355,Mariposa,2020-10-17,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11356,Contra Costa,2020-10-17,26.0,17.0,43.0,1499.0,3.0,2.0,49.0
11357,Plumas,2020-10-17,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11358,Yolo,2020-10-17,6.0,0.0,6.0,96.0,4.0,0.0,3.0
11359,Los Angeles,2020-10-17,722.0,297.0,1019.0,19935.0,197.0,31.0,929.0
11360,Mono,2020-10-17,0.0,0.0,0.0,17.0,0.0,0.0,1.0
11361,Lassen,2020-10-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11362,Monterey,2020-10-17,25.0,0.0,25.0,702.0,6.0,0.0,38.0
11363,Alameda,2020-10-17,54.0,36.0,90.0,2340.0,19.0,5.0,133.0
11364,Madera,2020-10-17,7.0,7.0,14.0,263.0,0.0,1.0,25.0
11365,Nevada,2020-10-18,1.0,0.0,1.0,117.0,0.0,0.0,2.0
11366,Mono,2020-10-18,0.0,0.0,0.0,17.0,0.0,0.0,1.0
11367,San Joaquin,2020-10-18,23.0,5.0,28.0,997.0,5.0,1.0,49.0
11368,Riverside,2020-10-18,153.0,55.0,208.0,3319.0,43.0,9.0,118.0
11369,Modoc,2020-10-18,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11370,Los Angeles,2020-10-18,730.0,312.0,1042.0,19873.0,216.0,30.0,960.0
11371,Orange,2020-10-18,168.0,42.0,210.0,5672.0,63.0,6.0,251.0
11372,San Mateo,2020-10-18,20.0,7.0,27.0,670.0,5.0,2.0,35.0
11373,Kings,2020-10-18,19.0,0.0,19.0,193.0,1.0,0.0,15.0
11374,Del Norte,2020-10-18,1.0,0.0,1.0,51.0,0.0,0.0,2.0
11375,Sutter,2020-10-18,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11376,Shasta,2020-10-18,7.0,1.0,8.0,561.0,1.0,0.0,7.0
11377,Contra Costa,2020-10-18,32.0,12.0,44.0,1480.0,4.0,0.0,52.0
11378,Tehama,2020-10-18,6.0,1.0,7.0,59.0,2.0,0.0,2.0
11379,Yuba,2020-10-18,9.0,0.0,9.0,265.0,0.0,0.0,11.0
11380,Tuolumne,2020-10-18,0.0,1.0,1.0,84.0,0.0,0.0,0.0
11381,Merced,2020-10-18,6.0,1.0,7.0,272.0,2.0,0.0,11.0
11382,Madera,2020-10-18,8.0,5.0,13.0,263.0,1.0,0.0,17.0
11383,San Luis Obispo,2020-10-18,1.0,0.0,1.0,451.0,0.0,0.0,27.0
11384,Santa Clara,2020-10-18,90.0,19.0,109.0,2908.0,26.0,1.0,123.0
11385,Kern,2020-10-18,55.0,3.0,58.0,1323.0,17.0,0.0,60.0
11386,Calaveras,2020-10-18,0.0,0.0,0.0,33.0,0.0,0.0,8.0
11387,El Dorado,2020-10-18,0.0,0.0,0.0,189.0,0.0,0.0,11.0
11388,Plumas,2020-10-18,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11389,Glenn,2020-10-18,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11390,Yolo,2020-10-18,6.0,0.0,6.0,96.0,4.0,0.0,4.0
11391,Napa,2020-10-18,2.0,5.0,7.0,351.0,0.0,0.0,24.0
11392,Mendocino,2020-10-18,1.0,0.0,1.0,150.0,1.0,0.0,5.0
11393,Trinity,2020-10-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11394,Santa Barbara,2020-10-18,16.0,1.0,17.0,666.0,5.0,1.0,55.0
11395,Ventura,2020-10-18,30.0,10.0,40.0,1228.0,15.0,1.0,58.0
11396,Colusa,2020-10-18,0.0,2.0,2.0,48.0,0.0,0.0,0.0
11397,San Benito,2020-10-18,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11398,Mariposa,2020-10-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11399,Humboldt,2020-10-18,3.0,1.0,4.0,269.0,1.0,0.0,4.0
11400,Monterey,2020-10-18,20.0,0.0,20.0,702.0,7.0,0.0,40.0
11401,Sonoma,2020-10-18,22.0,9.0,31.0,507.0,5.0,1.0,8.0
11402,Santa Cruz,2020-10-18,11.0,0.0,11.0,389.0,6.0,0.0,13.0
11403,Amador,2020-10-18,0.0,0.0,0.0,51.0,0.0,0.0,2.0
11404,Butte,2020-10-18,2.0,0.0,2.0,451.0,2.0,0.0,13.0
11405,Inyo,2020-10-18,1.0,0.0,1.0,29.0,1.0,0.0,3.0
11406,San Bernardino,2020-10-18,181.0,47.0,228.0,3822.0,41.0,9.0,172.0
11407,Marin,2020-10-18,6.0,4.0,10.0,357.0,1.0,0.0,16.0
11408,Imperial,2020-10-18,33.0,1.0,34.0,259.0,15.0,0.0,3.0
11409,Alameda,2020-10-18,54.0,42.0,96.0,2329.0,20.0,5.0,128.0
11410,San Diego,2020-10-18,189.0,54.0,243.0,6765.0,63.0,10.0,331.0
11411,Solano,2020-10-18,20.0,20.0,40.0,560.0,5.0,0.0,9.0
11412,Placer,2020-10-18,20.0,18.0,38.0,738.0,4.0,4.0,25.0
11413,Fresno,2020-10-18,96.0,20.0,116.0,1537.0,28.0,2.0,29.0
11414,Siskiyou,2020-10-18,0.0,0.0,0.0,56.0,0.0,0.0,7.0
11415,Lassen,2020-10-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11416,San Francisco,2020-10-18,25.0,3.0,28.0,1794.0,8.0,2.0,80.0
11417,Lake,2020-10-18,2.0,0.0,2.0,65.0,1.0,0.0,3.0
11418,Stanislaus,2020-10-18,61.0,12.0,73.0,1298.0,15.0,2.0,20.0
11419,Tulare,2020-10-18,30.0,5.0,35.0,677.0,3.0,0.0,30.0
11420,Sacramento,2020-10-18,81.0,43.0,124.0,2491.0,23.0,12.0,100.0
11421,Placer,2020-10-19,19.0,21.0,40.0,738.0,3.0,1.0,34.0
11422,Ventura,2020-10-19,30.0,4.0,34.0,1233.0,15.0,1.0,60.0
11423,Yolo,2020-10-19,6.0,0.0,6.0,96.0,3.0,0.0,4.0
11424,Trinity,2020-10-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11425,Butte,2020-10-19,2.0,0.0,2.0,451.0,2.0,0.0,11.0
11426,Tuolumne,2020-10-19,1.0,0.0,1.0,84.0,0.0,0.0,6.0
11427,Los Angeles,2020-10-19,758.0,364.0,1122.0,19985.0,216.0,46.0,1006.0
11428,Inyo,2020-10-19,1.0,0.0,1.0,29.0,0.0,0.0,4.0
11429,Marin,2020-10-19,5.0,7.0,12.0,357.0,1.0,0.0,16.0
11430,Humboldt,2020-10-19,3.0,3.0,6.0,269.0,1.0,2.0,3.0
11431,Santa Barbara,2020-10-19,18.0,0.0,18.0,666.0,4.0,0.0,58.0
11432,Mariposa,2020-10-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11433,San Joaquin,2020-10-19,23.0,5.0,28.0,976.0,4.0,0.0,53.0
11434,San Luis Obispo,2020-10-19,2.0,0.0,2.0,460.0,0.0,0.0,31.0
11435,Yuba,2020-10-19,10.0,0.0,10.0,265.0,1.0,0.0,11.0
11436,Amador,2020-10-19,0.0,0.0,0.0,51.0,0.0,0.0,3.0
11437,Monterey,2020-10-19,22.0,1.0,23.0,702.0,7.0,0.0,44.0
11438,El Dorado,2020-10-19,0.0,0.0,0.0,189.0,0.0,0.0,10.0
11439,Riverside,2020-10-19,157.0,60.0,217.0,3363.0,42.0,14.0,129.0
11440,Colusa,2020-10-19,0.0,2.0,2.0,48.0,0.0,0.0,0.0
11441,Lassen,2020-10-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11442,Plumas,2020-10-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11443,Tulare,2020-10-19,28.0,7.0,35.0,677.0,1.0,0.0,38.0
11444,San Diego,2020-10-19,191.0,48.0,239.0,6771.0,72.0,13.0,354.0
11445,Orange,2020-10-19,168.0,44.0,212.0,5647.0,63.0,5.0,256.0
11446,Imperial,2020-10-19,41.0,0.0,41.0,259.0,15.0,0.0,3.0
11447,Nevada,2020-10-19,1.0,1.0,2.0,138.0,0.0,1.0,6.0
11448,Tehama,2020-10-19,6.0,1.0,7.0,59.0,2.0,0.0,2.0
11449,Modoc,2020-10-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11450,Lake,2020-10-19,2.0,1.0,3.0,65.0,1.0,1.0,2.0
11451,Santa Cruz,2020-10-19,9.0,0.0,9.0,389.0,5.0,0.0,14.0
11452,Contra Costa,2020-10-19,25.0,14.0,39.0,1493.0,5.0,1.0,52.0
11453,Mendocino,2020-10-19,1.0,0.0,1.0,150.0,1.0,0.0,5.0
11454,Del Norte,2020-10-19,1.0,0.0,1.0,51.0,0.0,0.0,1.0
11455,Madera,2020-10-19,8.0,8.0,16.0,263.0,1.0,1.0,22.0
11456,San Bernardino,2020-10-19,187.0,44.0,231.0,3853.0,40.0,7.0,162.0
11457,Solano,2020-10-19,22.0,18.0,40.0,546.0,4.0,2.0,6.0
11458,Merced,2020-10-19,6.0,1.0,7.0,271.0,3.0,0.0,6.0
11459,Alameda,2020-10-19,53.0,48.0,101.0,2319.0,20.0,5.0,128.0
11460,Santa Clara,2020-10-19,91.0,20.0,111.0,2914.0,26.0,1.0,123.0
11461,Kern,2020-10-19,56.0,3.0,59.0,1312.0,18.0,0.0,52.0
11462,Siskiyou,2020-10-19,0.0,0.0,0.0,56.0,0.0,0.0,7.0
11463,Sacramento,2020-10-19,80.0,29.0,109.0,2438.0,23.0,13.0,114.0
11464,Glenn,2020-10-19,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11465,Mono,2020-10-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11466,San Benito,2020-10-19,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11467,Napa,2020-10-19,3.0,5.0,8.0,351.0,0.0,0.0,24.0
11468,Shasta,2020-10-19,8.0,1.0,9.0,561.0,1.0,0.0,7.0
11469,Stanislaus,2020-10-19,59.0,17.0,76.0,1299.0,14.0,3.0,25.0
11470,San Mateo,2020-10-19,23.0,9.0,32.0,669.0,7.0,2.0,40.0
11471,San Francisco,2020-10-19,25.0,5.0,30.0,1758.0,8.0,2.0,78.0
11472,Kings,2020-10-19,20.0,0.0,20.0,193.0,1.0,0.0,17.0
11473,Sutter,2020-10-19,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11474,Calaveras,2020-10-19,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11475,Sonoma,2020-10-19,20.0,5.0,25.0,514.0,4.0,0.0,7.0
11476,Fresno,2020-10-19,100.0,17.0,117.0,1538.0,23.0,3.0,34.0
11477,San Mateo,2020-10-20,20.0,7.0,27.0,661.0,7.0,2.0,33.0
11478,Marin,2020-10-20,5.0,4.0,9.0,360.0,2.0,0.0,16.0
11479,Tulare,2020-10-20,26.0,10.0,36.0,677.0,2.0,0.0,27.0
11480,Imperial,2020-10-20,40.0,0.0,40.0,259.0,15.0,0.0,1.0
11481,Nevada,2020-10-20,1.0,0.0,1.0,120.0,0.0,0.0,5.0
11482,Calaveras,2020-10-20,0.0,0.0,0.0,33.0,0.0,0.0,5.0
11483,Stanislaus,2020-10-20,52.0,26.0,78.0,1321.0,14.0,1.0,21.0
11484,Mariposa,2020-10-20,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11485,Plumas,2020-10-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11486,Modoc,2020-10-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11487,Tehama,2020-10-20,5.0,1.0,6.0,59.0,2.0,0.0,2.0
11488,San Francisco,2020-10-20,21.0,4.0,25.0,1865.0,6.0,1.0,71.0
11489,Los Angeles,2020-10-20,777.0,322.0,1099.0,20131.0,222.0,39.0,747.0
11490,Shasta,2020-10-20,8.0,0.0,8.0,561.0,1.0,0.0,3.0
11491,Contra Costa,2020-10-20,23.0,18.0,41.0,1493.0,7.0,4.0,54.0
11492,Alameda,2020-10-20,58.0,37.0,95.0,2354.0,18.0,5.0,127.0
11493,Kern,2020-10-20,55.0,2.0,57.0,1349.0,17.0,0.0,49.0
11494,Napa,2020-10-20,0.0,2.0,2.0,351.0,0.0,0.0,27.0
11495,Mendocino,2020-10-20,0.0,0.0,0.0,150.0,0.0,0.0,5.0
11496,Placer,2020-10-20,17.0,21.0,38.0,764.0,3.0,4.0,24.0
11497,San Diego,2020-10-20,199.0,34.0,233.0,6894.0,69.0,8.0,319.0
11498,Inyo,2020-10-20,0.0,0.0,0.0,29.0,0.0,0.0,3.0
11499,San Luis Obispo,2020-10-20,3.0,0.0,3.0,460.0,0.0,0.0,29.0
11500,Trinity,2020-10-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11501,Butte,2020-10-20,6.0,0.0,6.0,451.0,3.0,0.0,7.0
11502,Santa Clara,2020-10-20,99.0,18.0,117.0,2989.0,25.0,1.0,48.0
11503,Glenn,2020-10-20,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11504,Lassen,2020-10-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11505,Merced,2020-10-20,7.0,0.0,7.0,271.0,3.0,0.0,5.0
11506,Monterey,2020-10-20,21.0,0.0,21.0,729.0,10.0,0.0,34.0
11507,Santa Barbara,2020-10-20,18.0,0.0,18.0,688.0,4.0,0.0,58.0
11508,El Dorado,2020-10-20,0.0,0.0,0.0,189.0,0.0,0.0,6.0
11509,Sacramento,2020-10-20,82.0,25.0,107.0,2468.0,22.0,6.0,87.0
11510,Ventura,2020-10-20,28.0,10.0,38.0,1247.0,15.0,4.0,30.0
11511,San Joaquin,2020-10-20,22.0,8.0,30.0,1007.0,4.0,0.0,49.0
11512,Santa Cruz,2020-10-20,8.0,0.0,8.0,389.0,4.0,0.0,6.0
11513,Orange,2020-10-20,174.0,52.0,226.0,5761.0,66.0,5.0,216.0
11514,Fresno,2020-10-20,114.0,20.0,134.0,1652.0,24.0,1.0,27.0
11515,San Bernardino,2020-10-20,198.0,31.0,229.0,4042.0,41.0,7.0,125.0
11516,Kings,2020-10-20,22.0,0.0,22.0,193.0,2.0,0.0,16.0
11517,Yuba,2020-10-20,7.0,0.0,7.0,265.0,0.0,0.0,11.0
11518,Riverside,2020-10-20,167.0,46.0,213.0,3467.0,37.0,14.0,15.0
11519,Madera,2020-10-20,6.0,8.0,14.0,263.0,1.0,0.0,16.0
11520,Tuolumne,2020-10-20,1.0,0.0,1.0,84.0,0.0,0.0,0.0
11521,Sutter,2020-10-20,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11522,Mono,2020-10-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11523,Amador,2020-10-20,0.0,0.0,0.0,51.0,0.0,0.0,4.0
11524,Yolo,2020-10-20,7.0,0.0,7.0,96.0,3.0,0.0,4.0
11525,Solano,2020-10-20,26.0,18.0,44.0,545.0,4.0,1.0,12.0
11526,Del Norte,2020-10-20,1.0,0.0,1.0,52.0,0.0,0.0,2.0
11527,Siskiyou,2020-10-20,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11528,San Benito,2020-10-20,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11529,Sonoma,2020-10-20,19.0,1.0,20.0,532.0,4.0,0.0,6.0
11530,Lake,2020-10-20,2.0,0.0,2.0,65.0,2.0,0.0,1.0
11531,Humboldt,2020-10-20,3.0,4.0,7.0,256.0,1.0,0.0,7.0
11532,Colusa,2020-10-20,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11533,Sonoma,2020-10-21,23.0,0.0,23.0,538.0,5.0,0.0,8.0
11534,Contra Costa,2020-10-21,22.0,13.0,35.0,1509.0,6.0,2.0,50.0
11535,Solano,2020-10-21,23.0,10.0,33.0,566.0,4.0,3.0,9.0
11536,Monterey,2020-10-21,20.0,1.0,21.0,717.0,9.0,0.0,30.0
11537,Ventura,2020-10-21,29.0,14.0,43.0,1251.0,18.0,4.0,50.0
11538,Calaveras,2020-10-21,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11539,Lake,2020-10-21,2.0,0.0,2.0,65.0,2.0,0.0,1.0
11540,Lassen,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11541,San Francisco,2020-10-21,23.0,10.0,33.0,1894.0,7.0,5.0,59.0
11542,Del Norte,2020-10-21,1.0,0.0,1.0,51.0,0.0,0.0,1.0
11543,Napa,2020-10-21,1.0,3.0,4.0,351.0,0.0,0.0,26.0
11544,El Dorado,2020-10-21,0.0,0.0,0.0,189.0,0.0,0.0,2.0
11545,Santa Clara,2020-10-21,94.0,17.0,111.0,3037.0,23.0,4.0,56.0
11546,Trinity,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11547,Merced,2020-10-21,6.0,0.0,6.0,271.0,2.0,0.0,10.0
11548,Stanislaus,2020-10-21,54.0,20.0,74.0,1371.0,12.0,3.0,22.0
11549,Placer,2020-10-21,16.0,11.0,27.0,775.0,3.0,2.0,25.0
11550,Tuolumne,2020-10-21,1.0,0.0,1.0,84.0,0.0,0.0,2.0
11551,San Mateo,2020-10-21,22.0,3.0,25.0,683.0,8.0,1.0,35.0
11552,Shasta,2020-10-21,7.0,0.0,7.0,561.0,1.0,0.0,1.0
11553,Alameda,2020-10-21,61.0,37.0,98.0,2564.0,16.0,3.0,121.0
11554,Tulare,2020-10-21,27.0,6.0,33.0,677.0,2.0,0.0,18.0
11555,Fresno,2020-10-21,110.0,19.0,129.0,1676.0,19.0,0.0,36.0
11556,Nevada,2020-10-21,1.0,0.0,1.0,139.0,0.0,0.0,3.0
11557,Butte,2020-10-21,7.0,0.0,7.0,451.0,1.0,0.0,4.0
11558,Marin,2020-10-21,5.0,5.0,10.0,360.0,2.0,0.0,12.0
11559,Tehama,2020-10-21,7.0,0.0,7.0,59.0,2.0,0.0,2.0
11560,Imperial,2020-10-21,45.0,0.0,45.0,259.0,17.0,0.0,0.0
11561,Santa Barbara,2020-10-21,17.0,1.0,18.0,688.0,3.0,0.0,64.0
11562,Yolo,2020-10-21,6.0,0.0,6.0,96.0,3.0,0.0,3.0
11563,San Joaquin,2020-10-21,26.0,10.0,36.0,1003.0,6.0,0.0,54.0
11564,Mariposa,2020-10-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11565,Orange,2020-10-21,168.0,50.0,218.0,5771.0,56.0,9.0,173.0
11566,Sacramento,2020-10-21,81.0,30.0,111.0,2453.0,19.0,5.0,81.0
11567,Inyo,2020-10-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11568,Yuba,2020-10-21,8.0,0.0,8.0,265.0,0.0,0.0,10.0
11569,San Diego,2020-10-21,187.0,44.0,231.0,6898.0,67.0,8.0,305.0
11570,Plumas,2020-10-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11571,Mono,2020-10-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11572,Kern,2020-10-21,53.0,3.0,56.0,1364.0,19.0,0.0,58.0
11573,Humboldt,2020-10-21,3.0,1.0,4.0,275.0,1.0,1.0,4.0
11574,San Benito,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11575,Los Angeles,2020-10-21,769.0,290.0,1059.0,20077.0,221.0,34.0,774.0
11576,San Luis Obispo,2020-10-21,6.0,1.0,7.0,460.0,0.0,0.0,30.0
11577,Riverside,2020-10-21,176.0,51.0,227.0,3491.0,41.0,16.0,78.0
11578,San Bernardino,2020-10-21,208.0,37.0,245.0,4052.0,48.0,5.0,108.0
11579,Siskiyou,2020-10-21,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11580,Modoc,2020-10-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11581,Kings,2020-10-21,21.0,0.0,21.0,193.0,2.0,0.0,16.0
