,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Kern,2020-04-04,33.0,54.0,,,14.0,11.0,29.0
387,San Francisco,2020-04-04,80.0,65.0,,,37.0,7.0,79.0
388,Contra Costa,2020-04-04,30.0,47.0,,,12.0,7.0,87.0
389,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
390,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
391,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
392,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
393,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
394,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
395,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
396,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
397,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
398,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
399,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
400,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
401,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
402,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
403,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
404,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
405,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
406,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
407,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
408,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
409,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
410,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
411,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
412,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
414,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
415,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
416,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
417,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
418,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
419,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
420,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
421,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
422,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
423,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
424,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
425,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
426,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
427,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
428,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
429,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
430,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
431,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
432,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
433,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
434,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
435,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
436,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
437,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
438,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
439,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
440,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
441,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
442,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
443,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
444,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
445,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
446,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
447,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
448,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
449,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
450,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
451,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
452,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
454,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
455,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
456,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
457,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
458,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
459,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
460,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
461,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
462,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
463,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
464,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
465,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
467,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
468,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
469,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
470,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
471,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
472,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
473,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
474,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
475,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
476,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
477,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
478,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
479,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
480,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
481,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
482,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
483,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
484,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
485,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
486,Sutter,2020-04-06,0.0,0.0,,,,,
487,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
488,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
489,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
490,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
491,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
492,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
493,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
494,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
495,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
496,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
497,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
498,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
499,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
500,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
502,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
503,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
504,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
505,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
506,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
507,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
508,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
509,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
510,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
511,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
512,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
513,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
514,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
515,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
516,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
517,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
518,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
519,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
520,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
521,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
522,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
523,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
524,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
525,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
526,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
527,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
528,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
529,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
530,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
531,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
532,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
533,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
534,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
535,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
536,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
537,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
538,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
539,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
540,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
541,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
542,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
543,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
544,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
545,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
546,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
547,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
548,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
549,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
550,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
551,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
552,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
553,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
554,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
555,Sutter,2020-04-07,0.0,0.0,,,,,
556,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
557,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
558,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
559,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
560,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
561,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
562,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
563,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
564,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
565,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
566,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
567,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
568,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
569,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
570,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
571,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
572,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
573,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
574,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
575,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
576,Sutter,2020-04-08,0.0,0.0,,,,,
577,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
578,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
579,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
580,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
581,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
582,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
583,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
584,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
585,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
586,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
587,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
588,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
589,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
590,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
591,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
592,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
593,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
594,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
595,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
596,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
597,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
598,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
599,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
600,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
601,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
602,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
603,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
604,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
605,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
606,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
607,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
608,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
609,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
610,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
611,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
612,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
613,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
614,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
615,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
616,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
617,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
618,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
619,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
620,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
621,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
622,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
623,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
624,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
625,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
626,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
627,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
628,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
629,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
630,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
631,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
632,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
633,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
634,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
635,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
636,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
637,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
638,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
639,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
640,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
641,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
642,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
643,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
644,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
645,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
646,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
647,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
648,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
649,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
650,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
651,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
652,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
653,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
654,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
655,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
656,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
657,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
658,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
659,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
660,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
661,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
662,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
663,Sutter,2020-04-09,0.0,0.0,,,,,
664,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
665,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
666,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
667,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
668,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
669,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
670,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
671,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
672,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
673,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
674,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
675,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
676,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
677,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
678,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
679,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
680,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
681,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
682,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
683,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
684,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
685,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
686,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
687,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
688,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
689,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
691,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
692,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
693,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
694,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
695,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
696,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
697,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
698,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
699,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
700,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
701,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
702,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
703,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
704,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
705,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
706,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
707,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
708,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
709,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
710,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
711,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
712,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
713,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
714,Sutter,2020-04-10,0.0,0.0,,,,,
715,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
716,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
717,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
718,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
719,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
720,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
721,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
722,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
723,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
725,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
726,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
727,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
728,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
729,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
730,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
731,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
732,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
733,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
734,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
735,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
736,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
737,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
738,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
739,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
740,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
741,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
742,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
743,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
744,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
745,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
746,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
747,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
748,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
749,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
750,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
751,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
752,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
753,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
754,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
755,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
756,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
757,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
758,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
759,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
760,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
761,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
762,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
763,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
764,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
765,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
766,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
767,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
768,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
769,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
770,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
771,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
