,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
387,San Benito,2020-04-04,2.0,3.0,,,2.0,0.0,0.0
388,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
389,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
390,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
391,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
392,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
393,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
394,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
395,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
396,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
397,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
398,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
399,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
400,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
401,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
403,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
404,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
405,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
406,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
407,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
408,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
409,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
410,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
411,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
412,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
414,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
415,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
416,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
417,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
418,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
419,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
420,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
421,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
422,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
423,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
425,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
426,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
428,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
429,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
430,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
431,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
432,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
433,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
434,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
435,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
436,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
437,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
438,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
439,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
440,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
441,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
442,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
443,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
444,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
445,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
446,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
447,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
449,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
450,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
451,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
452,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
453,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
454,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
455,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
456,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
457,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
458,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
459,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
460,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
461,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
462,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
463,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
464,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
465,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
466,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
467,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
468,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
469,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
470,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
471,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
472,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
473,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
474,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
475,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
476,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
477,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
478,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
479,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
480,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
481,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
482,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
483,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
484,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
485,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
486,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
487,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
488,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
489,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
490,Sutter,2020-04-06,0.0,0.0,,,,,
491,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
492,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
493,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
494,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
495,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
496,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
497,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
498,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
499,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
500,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
501,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
502,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
503,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
504,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
505,Sutter,2020-04-07,0.0,0.0,,,,,
506,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
507,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
508,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
509,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
510,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
511,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
512,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
513,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
514,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
515,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
516,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
517,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
518,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
519,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
520,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
521,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
522,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
523,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
524,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
525,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
526,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
527,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
528,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
529,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
530,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
531,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
532,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
533,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
534,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
535,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
536,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
537,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
538,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
539,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
540,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
541,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
542,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
543,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
544,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
545,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
546,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
547,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
548,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
549,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
550,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
551,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
552,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
553,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
554,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
555,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
556,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
557,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
558,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
559,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
560,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
561,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
562,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
563,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
564,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
565,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
566,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
567,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
568,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
569,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
570,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
571,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
572,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
573,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
574,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
575,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
576,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
577,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
578,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
579,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
580,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
581,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
582,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
583,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
584,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
585,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
586,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
587,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
588,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
589,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
590,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
591,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
592,Sutter,2020-04-08,0.0,0.0,,,,,
593,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
594,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
595,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
596,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
597,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
598,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
599,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
600,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
601,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
602,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
603,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
604,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
605,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
606,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
607,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
608,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
609,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
610,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
611,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
612,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
613,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
614,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
615,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
616,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
617,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
618,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
619,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
620,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
621,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
622,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
623,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
624,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
625,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
626,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
627,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
628,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
629,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
630,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
631,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
632,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
633,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
634,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
635,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
636,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
637,Sutter,2020-04-09,0.0,0.0,,,,,
638,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
639,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
640,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
641,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
642,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
643,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
644,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
645,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
646,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
647,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
648,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
649,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
650,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
651,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
652,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
653,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
654,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
655,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
656,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
657,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
658,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
659,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
660,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
661,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
662,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
663,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
664,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
665,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
666,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
667,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
668,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
669,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
670,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
671,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
672,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
673,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
674,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
675,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
676,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
677,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
678,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
679,Sutter,2020-04-10,0.0,0.0,,,,,
680,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
681,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
682,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
683,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
684,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
685,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
686,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
687,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
688,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
689,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
691,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
692,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
693,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
694,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
695,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
696,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
697,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
698,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
699,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
700,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
701,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
702,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
703,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
704,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
705,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
706,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
707,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
708,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
709,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
710,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
711,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
712,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
714,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
715,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
716,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
717,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
718,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
719,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
720,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
721,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
722,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
723,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
724,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
725,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
726,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
727,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
728,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
729,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
730,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
731,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
732,Sutter,2020-04-11,0.0,0.0,,,,,
733,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
734,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
735,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
736,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
737,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
738,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
739,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
740,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
742,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
743,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
744,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
745,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
746,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
747,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
748,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
749,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
750,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
751,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
752,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
753,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
754,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
755,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
756,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
757,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
758,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
759,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
760,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
761,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
762,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
763,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
764,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
765,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
766,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
767,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
768,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
769,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
770,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
771,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
