,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10435,Alameda,2020-10-01,94.0,36.0,130.0,2433.0,28.0,5.0,101.0
10436,El Dorado,2020-10-01,1.0,1.0,2.0,189.0,0.0,0.0,10.0
10437,Lake,2020-10-01,1.0,0.0,1.0,65.0,0.0,0.0,1.0
10438,Marin,2020-10-01,6.0,5.0,11.0,340.0,3.0,1.0,10.0
10439,Calaveras,2020-10-01,0.0,0.0,0.0,33.0,0.0,0.0,7.0
10440,Tulare,2020-10-01,39.0,7.0,46.0,677.0,8.0,1.0,21.0
10441,Colusa,2020-10-01,0.0,0.0,0.0,48.0,0.0,0.0,0.0
10442,Kern,2020-10-01,58.0,4.0,62.0,1343.0,15.0,0.0,73.0
10443,San Joaquin,2020-10-01,35.0,18.0,53.0,1013.0,14.0,3.0,42.0
10444,Shasta,2020-10-01,7.0,1.0,8.0,561.0,0.0,0.0,8.0
10445,Modoc,2020-10-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10446,Butte,2020-10-01,6.0,0.0,6.0,451.0,2.0,0.0,7.0
10447,Merced,2020-10-01,9.0,0.0,9.0,271.0,3.0,0.0,4.0
10448,San Bernardino,2020-10-01,173.0,47.0,220.0,3861.0,43.0,6.0,163.0
10449,Los Angeles,2020-10-01,698.0,371.0,1069.0,20041.0,202.0,53.0,989.0
10450,Sonoma,2020-10-01,17.0,1.0,18.0,530.0,5.0,0.0,5.0
10451,Del Norte,2020-10-01,0.0,1.0,1.0,51.0,0.0,0.0,1.0
10452,San Mateo,2020-10-01,29.0,13.0,42.0,711.0,10.0,1.0,26.0
10453,Trinity,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10454,Mono,2020-10-01,1.0,0.0,1.0,17.0,0.0,0.0,2.0
10455,San Benito,2020-10-01,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10456,Glenn,2020-10-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10457,Sutter,2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10458,Nevada,2020-10-01,3.0,1.0,4.0,124.0,1.0,0.0,2.0
10459,Tuolumne,2020-10-01,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10460,Riverside,2020-10-01,130.0,59.0,189.0,3381.0,39.0,11.0,131.0
10461,San Diego,2020-10-01,186.0,54.0,240.0,6775.0,73.0,12.0,302.0
10462,Sacramento,2020-10-01,108.0,26.0,134.0,2491.0,29.0,7.0,86.0
10463,Madera,2020-10-01,9.0,14.0,23.0,263.0,2.0,0.0,19.0
10464,Contra Costa,2020-10-01,31.0,17.0,48.0,1505.0,10.0,2.0,44.0
10465,Orange,2020-10-01,175.0,34.0,209.0,5721.0,48.0,1.0,237.0
10466,Lassen,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10467,San Luis Obispo,2020-10-01,2.0,1.0,3.0,451.0,0.0,0.0,23.0
10468,Siskiyou,2020-10-01,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10469,Marin,2020-10-02,7.0,5.0,12.0,336.0,2.0,1.0,12.0
10470,Merced,2020-10-02,9.0,1.0,10.0,271.0,3.0,0.0,10.0
10471,Del Norte,2020-10-02,0.0,0.0,0.0,51.0,0.0,0.0,0.0
10472,Sacramento,2020-10-02,96.0,23.0,119.0,2496.0,32.0,3.0,97.0
10473,San Joaquin,2020-10-02,39.0,19.0,58.0,1004.0,13.0,2.0,35.0
10474,Solano,2020-10-02,22.0,13.0,35.0,568.0,3.0,1.0,7.0
10475,Amador,2020-10-02,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10476,Stanislaus,2020-10-02,55.0,19.0,74.0,1310.0,19.0,0.0,17.0
10477,San Luis Obispo,2020-10-02,2.0,0.0,2.0,451.0,0.0,0.0,26.0
10478,Kern,2020-10-02,63.0,3.0,66.0,1338.0,16.0,0.0,69.0
10479,Alameda,2020-10-02,76.0,34.0,110.0,2380.0,27.0,4.0,103.0
10480,Santa Cruz,2020-10-02,22.0,0.0,22.0,376.0,6.0,0.0,14.0
10481,San Benito,2020-10-02,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10482,Plumas,2020-10-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10483,Napa,2020-10-02,8.0,1.0,9.0,200.0,3.0,0.0,15.0
10484,San Bernardino,2020-10-02,164.0,48.0,212.0,3839.0,41.0,5.0,165.0
10485,Colusa,2020-10-02,4.0,1.0,5.0,48.0,0.0,0.0,0.0
10486,Fresno,2020-10-02,97.0,18.0,115.0,1527.0,22.0,3.0,22.0
10487,San Mateo,2020-10-02,29.0,13.0,42.0,708.0,10.0,1.0,31.0
10488,Nevada,2020-10-02,3.0,0.0,3.0,137.0,1.0,0.0,4.0
10489,Orange,2020-10-02,160.0,53.0,213.0,5771.0,47.0,9.0,229.0
10490,Placer,2020-10-02,18.0,24.0,42.0,746.0,5.0,1.0,33.0
10491,Imperial,2020-10-02,26.0,0.0,26.0,259.0,7.0,0.0,9.0
10492,Siskiyou,2020-10-02,0.0,0.0,0.0,56.0,0.0,0.0,6.0
10493,Tehama,2020-10-02,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10494,Santa Clara,2020-10-02,82.0,19.0,101.0,3022.0,34.0,1.0,88.0
10495,Sonoma,2020-10-02,21.0,6.0,27.0,530.0,5.0,1.0,6.0
10496,Riverside,2020-10-02,135.0,66.0,201.0,3361.0,39.0,13.0,122.0
10497,San Diego,2020-10-02,203.0,56.0,259.0,6784.0,77.0,10.0,278.0
10498,Humboldt,2020-10-02,2.0,0.0,2.0,270.0,1.0,0.0,3.0
10499,Tulare,2020-10-02,35.0,7.0,42.0,677.0,6.0,1.0,29.0
10500,Shasta,2020-10-02,7.0,1.0,8.0,561.0,0.0,0.0,5.0
10501,Santa Barbara,2020-10-02,19.0,1.0,20.0,666.0,5.0,1.0,40.0
10502,Calaveras,2020-10-02,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10503,Mariposa,2020-10-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10504,Tuolumne,2020-10-02,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10505,Contra Costa,2020-10-02,31.0,7.0,38.0,1479.0,10.0,1.0,46.0
10506,Glenn,2020-10-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10507,Mendocino,2020-10-02,8.0,0.0,8.0,150.0,3.0,0.0,4.0
10508,Monterey,2020-10-02,30.0,0.0,30.0,702.0,7.0,0.0,24.0
10509,Inyo,2020-10-02,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10510,Mono,2020-10-02,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10511,Yuba,2020-10-02,7.0,0.0,7.0,265.0,2.0,0.0,11.0
10512,Trinity,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10513,Los Angeles,2020-10-02,673.0,324.0,997.0,20018.0,188.0,48.0,1001.0
10514,El Dorado,2020-10-02,1.0,0.0,1.0,189.0,0.0,0.0,13.0
10515,San Francisco,2020-10-02,55.0,10.0,65.0,1846.0,16.0,5.0,71.0
10516,Lake,2020-10-02,1.0,0.0,1.0,65.0,0.0,0.0,6.0
10517,Kings,2020-10-02,13.0,0.0,13.0,193.0,1.0,0.0,13.0
10518,Butte,2020-10-02,7.0,0.0,7.0,451.0,3.0,0.0,9.0
10519,Madera,2020-10-02,7.0,6.0,13.0,263.0,1.0,0.0,25.0
10520,Sutter,2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10521,Modoc,2020-10-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10522,Ventura,2020-10-02,39.0,13.0,52.0,1260.0,15.0,3.0,50.0
10523,Lassen,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10524,Yolo,2020-10-02,4.0,0.0,4.0,96.0,1.0,0.0,6.0
10525,Plumas,2020-10-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10526,Marin,2020-10-03,8.0,6.0,14.0,336.0,3.0,1.0,14.0
10527,Sutter,2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10528,Humboldt,2020-10-03,2.0,0.0,2.0,250.0,1.0,0.0,7.0
10529,Mendocino,2020-10-03,6.0,0.0,6.0,150.0,2.0,0.0,5.0
10530,Madera,2020-10-03,7.0,6.0,13.0,263.0,1.0,0.0,23.0
10531,Stanislaus,2020-10-03,55.0,17.0,72.0,1315.0,18.0,0.0,32.0
10532,Orange,2020-10-03,155.0,52.0,207.0,5860.0,47.0,9.0,241.0
10533,Inyo,2020-10-03,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10534,Los Angeles,2020-10-03,674.0,353.0,1027.0,19912.0,188.0,51.0,988.0
10535,Riverside,2020-10-03,135.0,67.0,202.0,3320.0,43.0,13.0,112.0
10536,Calaveras,2020-10-03,0.0,0.0,0.0,33.0,0.0,0.0,4.0
10537,Merced,2020-10-03,6.0,0.0,6.0,271.0,3.0,0.0,12.0
10538,Tehama,2020-10-03,4.0,0.0,4.0,59.0,0.0,0.0,1.0
10539,Yuba,2020-10-03,6.0,0.0,6.0,265.0,2.0,0.0,9.0
10540,Trinity,2020-10-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10541,Kings,2020-10-03,15.0,0.0,15.0,193.0,1.0,0.0,14.0
10542,Mariposa,2020-10-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10543,San Joaquin,2020-10-03,38.0,16.0,54.0,1004.0,12.0,3.0,41.0
10544,Monterey,2020-10-03,29.0,0.0,29.0,702.0,5.0,0.0,24.0
10545,Del Norte,2020-10-03,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10546,Shasta,2020-10-03,6.0,1.0,7.0,561.0,1.0,0.0,3.0
10547,Contra Costa,2020-10-03,31.0,10.0,41.0,1478.0,9.0,1.0,45.0
10548,Kern,2020-10-03,63.0,4.0,67.0,1316.0,17.0,1.0,69.0
10549,San Diego,2020-10-03,207.0,60.0,267.0,6770.0,68.0,13.0,296.0
10550,Tulare,2020-10-03,36.0,9.0,45.0,664.0,9.0,2.0,30.0
10551,Alameda,2020-10-03,78.0,41.0,119.0,2396.0,27.0,6.0,101.0
10552,Ventura,2020-10-03,38.0,11.0,49.0,1253.0,15.0,3.0,51.0
10553,Mono,2020-10-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10554,Lassen,2020-10-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10555,Lake,2020-10-03,0.0,3.0,3.0,65.0,0.0,1.0,6.0
10556,Santa Clara,2020-10-03,82.0,23.0,105.0,2921.0,30.0,2.0,109.0
10557,San Luis Obispo,2020-10-03,2.0,0.0,2.0,451.0,0.0,0.0,30.0
10558,Imperial,2020-10-03,26.0,1.0,27.0,259.0,7.0,1.0,6.0
10559,Sonoma,2020-10-03,26.0,7.0,33.0,518.0,7.0,1.0,6.0
10560,San Francisco,2020-10-03,50.0,7.0,57.0,1840.0,17.0,1.0,88.0
10561,Solano,2020-10-03,21.0,13.0,34.0,568.0,2.0,1.0,6.0
10562,Yolo,2020-10-03,2.0,0.0,2.0,96.0,1.0,0.0,6.0
10563,El Dorado,2020-10-03,1.0,0.0,1.0,189.0,0.0,0.0,10.0
10564,Fresno,2020-10-03,102.0,16.0,118.0,1523.0,24.0,0.0,18.0
10565,Tuolumne,2020-10-03,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10566,San Benito,2020-10-03,1.0,0.0,1.0,25.0,1.0,0.0,0.0
10567,Siskiyou,2020-10-03,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10568,Amador,2020-10-03,0.0,0.0,0.0,51.0,0.0,0.0,6.0
10569,Colusa,2020-10-03,2.0,4.0,6.0,48.0,0.0,0.0,0.0
10570,Glenn,2020-10-03,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10571,Butte,2020-10-03,12.0,0.0,12.0,451.0,4.0,0.0,12.0
10572,San Bernardino,2020-10-03,170.0,54.0,224.0,3808.0,43.0,7.0,164.0
10573,Santa Barbara,2020-10-03,23.0,1.0,24.0,666.0,5.0,0.0,44.0
10574,Modoc,2020-10-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10575,San Mateo,2020-10-03,29.0,11.0,40.0,705.0,10.0,2.0,34.0
10576,Nevada,2020-10-03,3.0,0.0,3.0,120.0,1.0,0.0,4.0
10577,Napa,2020-10-03,6.0,0.0,6.0,200.0,2.0,0.0,13.0
10578,Sacramento,2020-10-03,87.0,29.0,116.0,2494.0,28.0,4.0,91.0
10579,Santa Cruz,2020-10-03,21.0,0.0,21.0,376.0,6.0,0.0,15.0
10580,Placer,2020-10-03,18.0,24.0,42.0,746.0,4.0,0.0,33.0
10581,Plumas,2020-10-04,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10582,Kern,2020-10-04,61.0,1.0,62.0,1317.0,19.0,0.0,70.0
10583,Tulare,2020-10-04,35.0,9.0,44.0,664.0,7.0,1.0,31.0
10584,Orange,2020-10-04,168.0,42.0,210.0,5897.0,53.0,7.0,234.0
10585,San Bernardino,2020-10-04,175.0,59.0,234.0,3825.0,49.0,8.0,180.0
10586,Monterey,2020-10-04,27.0,2.0,29.0,702.0,6.0,1.0,22.0
10587,Placer,2020-10-04,22.0,34.0,56.0,747.0,4.0,2.0,29.0
10588,Riverside,2020-10-04,133.0,68.0,201.0,3361.0,40.0,13.0,112.0
10589,Mariposa,2020-10-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10590,Santa Barbara,2020-10-04,22.0,0.0,22.0,666.0,6.0,0.0,56.0
10591,Yolo,2020-10-04,1.0,0.0,1.0,96.0,0.0,0.0,6.0
10592,Sutter,2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10593,Alameda,2020-10-04,71.0,29.0,100.0,2379.0,23.0,6.0,115.0
10594,Tehama,2020-10-04,4.0,0.0,4.0,59.0,1.0,0.0,3.0
10595,Marin,2020-10-04,4.0,10.0,14.0,333.0,1.0,0.0,13.0
10596,Yuba,2020-10-04,4.0,0.0,4.0,265.0,2.0,0.0,10.0
10597,Los Angeles,2020-10-04,685.0,373.0,1058.0,19854.0,201.0,51.0,1072.0
10598,Mono,2020-10-04,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10599,Tuolumne,2020-10-04,1.0,1.0,2.0,84.0,1.0,0.0,0.0
10600,Shasta,2020-10-04,4.0,1.0,5.0,561.0,0.0,0.0,8.0
10601,Trinity,2020-10-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10602,Humboldt,2020-10-04,2.0,1.0,3.0,264.0,1.0,0.0,11.0
10603,Napa,2020-10-04,6.0,1.0,7.0,200.0,2.0,0.0,12.0
10604,Mendocino,2020-10-04,7.0,1.0,8.0,150.0,1.0,1.0,6.0
10605,Solano,2020-10-04,21.0,17.0,38.0,553.0,2.0,2.0,7.0
10606,San Benito,2020-10-04,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10607,Inyo,2020-10-04,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10608,Madera,2020-10-04,8.0,7.0,15.0,263.0,1.0,0.0,22.0
10609,Butte,2020-10-04,8.0,0.0,8.0,451.0,4.0,0.0,18.0
10610,Amador,2020-10-04,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10611,Colusa,2020-10-04,2.0,4.0,6.0,48.0,0.0,0.0,0.0
10612,Lassen,2020-10-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10613,Stanislaus,2020-10-04,54.0,11.0,65.0,1316.0,20.0,1.0,39.0
10614,Lake,2020-10-04,0.0,0.0,0.0,65.0,0.0,0.0,4.0
10615,Nevada,2020-10-04,4.0,0.0,4.0,121.0,2.0,0.0,4.0
10616,El Dorado,2020-10-04,2.0,0.0,2.0,189.0,0.0,0.0,12.0
10617,Ventura,2020-10-04,31.0,11.0,42.0,1247.0,14.0,3.0,53.0
10618,Fresno,2020-10-04,103.0,13.0,116.0,1515.0,23.0,2.0,17.0
10619,San Joaquin,2020-10-04,35.0,11.0,46.0,1001.0,12.0,3.0,46.0
10620,San Diego,2020-10-04,203.0,53.0,256.0,6805.0,70.0,12.0,307.0
10621,Siskiyou,2020-10-04,0.0,0.0,0.0,56.0,0.0,0.0,7.0
10622,Glenn,2020-10-04,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10623,San Luis Obispo,2020-10-04,4.0,0.0,4.0,451.0,0.0,0.0,30.0
10624,Calaveras,2020-10-04,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10625,Imperial,2020-10-04,24.0,0.0,24.0,259.0,10.0,0.0,6.0
10626,Sacramento,2020-10-04,93.0,29.0,122.0,2474.0,27.0,3.0,104.0
10627,Santa Clara,2020-10-04,87.0,20.0,107.0,2919.0,30.0,4.0,103.0
10628,Merced,2020-10-04,7.0,0.0,7.0,271.0,3.0,0.0,10.0
10629,Del Norte,2020-10-04,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10630,Contra Costa,2020-10-04,34.0,19.0,53.0,1490.0,7.0,2.0,51.0
10631,Modoc,2020-10-04,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10632,Kings,2020-10-04,14.0,0.0,14.0,193.0,1.0,0.0,16.0
10633,Santa Cruz,2020-10-04,16.0,0.0,16.0,376.0,5.0,0.0,13.0
10634,San Mateo,2020-10-04,28.0,12.0,40.0,676.0,9.0,1.0,32.0
10635,San Francisco,2020-10-04,52.0,9.0,61.0,1787.0,16.0,1.0,92.0
10636,Sonoma,2020-10-04,28.0,7.0,35.0,505.0,7.0,0.0,6.0
10637,Plumas,2020-10-05,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10638,San Benito,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10639,Ventura,2020-10-05,33.0,12.0,45.0,1227.0,14.0,4.0,56.0
10640,Glenn,2020-10-05,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10641,Colusa,2020-10-05,4.0,0.0,4.0,48.0,0.0,0.0,0.0
10642,Mendocino,2020-10-05,5.0,0.0,5.0,150.0,3.0,0.0,4.0
10643,Trinity,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10644,Yuba,2020-10-05,4.0,0.0,4.0,265.0,2.0,0.0,10.0
10645,Mono,2020-10-05,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10646,Modoc,2020-10-05,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10647,Stanislaus,2020-10-05,53.0,21.0,74.0,1313.0,21.0,2.0,37.0
10648,San Bernardino,2020-10-05,186.0,53.0,239.0,3844.0,50.0,6.0,169.0
10649,Los Angeles,2020-10-05,696.0,339.0,1035.0,19975.0,195.0,47.0,1040.0
10650,Del Norte,2020-10-05,0.0,0.0,0.0,52.0,0.0,0.0,3.0
10651,Sonoma,2020-10-05,28.0,7.0,35.0,522.0,11.0,0.0,4.0
10652,San Joaquin,2020-10-05,30.0,13.0,43.0,1002.0,11.0,3.0,45.0
10653,Merced,2020-10-05,5.0,1.0,6.0,271.0,2.0,0.0,14.0
10654,Santa Cruz,2020-10-05,14.0,0.0,14.0,376.0,4.0,0.0,14.0
10655,Orange,2020-10-05,176.0,52.0,228.0,5698.0,63.0,10.0,210.0
10656,San Mateo,2020-10-05,26.0,12.0,38.0,682.0,8.0,2.0,29.0
10657,Tehama,2020-10-05,5.0,0.0,5.0,59.0,0.0,0.0,0.0
10658,San Luis Obispo,2020-10-05,3.0,0.0,3.0,451.0,0.0,0.0,28.0
10659,Inyo,2020-10-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
10660,Tulare,2020-10-05,34.0,8.0,42.0,677.0,9.0,1.0,25.0
10661,San Diego,2020-10-05,217.0,56.0,273.0,6773.0,66.0,10.0,313.0
10662,Humboldt,2020-10-05,2.0,3.0,5.0,264.0,1.0,0.0,11.0
10663,Siskiyou,2020-10-05,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10664,Riverside,2020-10-05,142.0,67.0,209.0,3390.0,42.0,16.0,115.0
10665,San Francisco,2020-10-05,50.0,9.0,59.0,1812.0,16.0,0.0,86.0
10666,Lake,2020-10-05,0.0,3.0,3.0,65.0,0.0,2.0,1.0
10667,Napa,2020-10-05,6.0,1.0,7.0,200.0,2.0,0.0,14.0
10668,Madera,2020-10-05,8.0,6.0,14.0,263.0,1.0,0.0,25.0
10669,Yolo,2020-10-05,1.0,0.0,1.0,96.0,0.0,0.0,7.0
10670,El Dorado,2020-10-05,1.0,0.0,1.0,189.0,1.0,0.0,11.0
10671,Lassen,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10672,Placer,2020-10-05,20.0,25.0,45.0,729.0,4.0,1.0,30.0
10673,Santa Clara,2020-10-05,83.0,23.0,106.0,3014.0,28.0,4.0,114.0
10674,Marin,2020-10-05,5.0,4.0,9.0,325.0,1.0,0.0,16.0
10675,Solano,2020-10-05,20.0,10.0,30.0,545.0,4.0,1.0,9.0
10676,Butte,2020-10-05,8.0,0.0,8.0,451.0,4.0,0.0,15.0
10677,Monterey,2020-10-05,24.0,1.0,25.0,702.0,5.0,1.0,26.0
10678,Nevada,2020-10-05,4.0,0.0,4.0,133.0,2.0,0.0,3.0
10679,Santa Barbara,2020-10-05,19.0,0.0,19.0,666.0,6.0,0.0,62.0
10680,Contra Costa,2020-10-05,37.0,20.0,57.0,1500.0,7.0,3.0,59.0
10681,Shasta,2020-10-05,10.0,1.0,11.0,561.0,0.0,0.0,9.0
10682,Calaveras,2020-10-05,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10683,Sutter,2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10684,Alameda,2020-10-05,73.0,37.0,110.0,2381.0,23.0,6.0,110.0
10685,Kern,2020-10-05,66.0,0.0,66.0,1335.0,16.0,0.0,67.0
10686,Fresno,2020-10-05,107.0,18.0,125.0,1514.0,19.0,4.0,12.0
10687,Sacramento,2020-10-05,96.0,29.0,125.0,2466.0,29.0,5.0,109.0
10688,Amador,2020-10-05,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10689,Mariposa,2020-10-05,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10690,Tuolumne,2020-10-05,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10691,Imperial,2020-10-05,27.0,0.0,27.0,259.0,10.0,0.0,2.0
10692,Kings,2020-10-05,15.0,0.0,15.0,193.0,1.0,0.0,16.0
10693,Placer,2020-10-06,20.0,31.0,51.0,747.0,4.0,2.0,32.0
10694,San Diego,2020-10-06,214.0,66.0,280.0,6780.0,63.0,7.0,311.0
10695,Napa,2020-10-06,6.0,2.0,8.0,351.0,2.0,0.0,27.0
10696,Trinity,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10697,El Dorado,2020-10-06,0.0,0.0,0.0,189.0,0.0,0.0,8.0
10698,San Francisco,2020-10-06,47.0,7.0,54.0,1865.0,14.0,1.0,74.0
10699,Glenn,2020-10-06,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10700,Marin,2020-10-06,6.0,6.0,12.0,330.0,0.0,0.0,17.0
10701,Yuba,2020-10-06,6.0,1.0,7.0,265.0,2.0,0.0,14.0
10702,Monterey,2020-10-06,25.0,1.0,26.0,702.0,6.0,1.0,22.0
10703,Tehama,2020-10-06,5.0,0.0,5.0,59.0,1.0,0.0,0.0
10704,Yolo,2020-10-06,1.0,0.0,1.0,96.0,0.0,0.0,6.0
10705,Sutter,2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10706,Santa Barbara,2020-10-06,19.0,0.0,19.0,666.0,7.0,0.0,54.0
10707,San Luis Obispo,2020-10-06,2.0,0.0,2.0,451.0,0.0,0.0,25.0
10708,San Joaquin,2020-10-06,26.0,17.0,43.0,1005.0,11.0,1.0,46.0
10709,Kern,2020-10-06,65.0,3.0,68.0,1346.0,10.0,0.0,67.0
10710,Imperial,2020-10-06,30.0,0.0,30.0,259.0,11.0,0.0,2.0
10711,San Bernardino,2020-10-06,200.0,39.0,239.0,3848.0,52.0,5.0,157.0
10712,Shasta,2020-10-06,7.0,0.0,7.0,561.0,0.0,0.0,6.0
10713,Humboldt,2020-10-06,2.0,3.0,5.0,252.0,1.0,0.0,8.0
10714,Mariposa,2020-10-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10715,Los Angeles,2020-10-06,709.0,351.0,1060.0,20081.0,197.0,58.0,943.0
10716,Colusa,2020-10-06,0.0,4.0,4.0,48.0,0.0,0.0,0.0
10717,Solano,2020-10-06,20.0,15.0,35.0,548.0,4.0,0.0,8.0
10718,Tuolumne,2020-10-06,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10719,Stanislaus,2020-10-06,45.0,15.0,60.0,1314.0,17.0,1.0,36.0
10720,Alameda,2020-10-06,75.0,40.0,115.0,2416.0,24.0,5.0,113.0
10721,San Mateo,2020-10-06,24.0,10.0,34.0,697.0,8.0,0.0,30.0
10722,Santa Clara,2020-10-06,77.0,23.0,100.0,3010.0,30.0,4.0,102.0
10723,Modoc,2020-10-06,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10724,Del Norte,2020-10-06,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10725,Butte,2020-10-06,8.0,0.0,8.0,451.0,5.0,0.0,5.0
10726,Nevada,2020-10-06,3.0,0.0,3.0,114.0,1.0,0.0,5.0
10727,Madera,2020-10-06,4.0,8.0,12.0,263.0,1.0,1.0,24.0
10728,Mono,2020-10-06,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10729,Inyo,2020-10-06,2.0,1.0,3.0,29.0,1.0,0.0,3.0
10730,Calaveras,2020-10-06,0.0,0.0,0.0,33.0,0.0,0.0,4.0
10731,Siskiyou,2020-10-06,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10732,Mendocino,2020-10-06,5.0,0.0,5.0,150.0,3.0,0.0,4.0
10733,Orange,2020-10-06,183.0,52.0,235.0,5822.0,64.0,7.0,214.0
10734,Sonoma,2020-10-06,34.0,6.0,40.0,570.0,11.0,0.0,7.0
10735,Merced,2020-10-06,4.0,0.0,4.0,271.0,1.0,0.0,9.0
10736,Amador,2020-10-06,0.0,0.0,0.0,51.0,0.0,0.0,5.0
10737,Plumas,2020-10-06,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10738,Fresno,2020-10-06,100.0,22.0,122.0,1518.0,18.0,3.0,32.0
10739,Ventura,2020-10-06,34.0,9.0,43.0,1233.0,16.0,4.0,60.0
10740,Lassen,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10741,Lake,2020-10-06,0.0,3.0,3.0,65.0,0.0,2.0,2.0
10742,San Benito,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,2.0
10743,Contra Costa,2020-10-06,32.0,25.0,57.0,1526.0,6.0,4.0,56.0
10744,Riverside,2020-10-06,135.0,83.0,218.0,3419.0,38.0,16.0,122.0
10745,Kings,2020-10-06,16.0,0.0,16.0,193.0,2.0,0.0,15.0
10746,Sacramento,2020-10-06,89.0,30.0,119.0,2386.0,29.0,2.0,91.0
10747,Santa Cruz,2020-10-06,15.0,0.0,15.0,376.0,4.0,0.0,10.0
10748,Tulare,2020-10-06,28.0,8.0,36.0,677.0,9.0,0.0,17.0
10749,Ventura,2020-10-07,35.0,11.0,46.0,1227.0,20.0,1.0,56.0
10750,Sutter,2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10751,San Joaquin,2020-10-07,30.0,15.0,45.0,1004.0,10.0,2.0,51.0
10752,Shasta,2020-10-07,4.0,1.0,5.0,561.0,0.0,0.0,3.0
