,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Humboldt,2020-04-04,1.0,4.0,,,0.0,0.0,7.0
387,San Bernardino,2020-04-04,138.0,254.0,,,51.0,66.0,67.0
388,Orange,2020-04-04,143.0,213.0,,,70.0,45.0,153.0
389,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
390,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
391,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
392,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
393,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
394,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
395,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
396,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
397,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
398,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
399,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
400,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
401,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
402,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
403,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
404,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
405,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
406,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
407,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
408,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
409,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
410,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
411,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
412,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
414,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
415,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
416,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
417,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
418,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
419,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
420,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
421,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
422,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
423,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
424,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
425,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
426,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
427,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
428,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
429,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
430,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
431,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
432,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
433,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
434,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
435,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
436,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
437,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
438,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
439,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
440,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
441,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
442,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
443,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
444,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
445,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
446,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
447,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
448,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
449,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
450,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
451,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
452,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
454,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
455,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
456,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
457,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
458,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
459,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
460,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
461,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
462,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
463,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
464,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
465,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
466,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
467,Sutter,2020-04-06,0.0,0.0,,,,,
468,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
469,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
470,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
471,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
472,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
473,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
474,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
475,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
476,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
477,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
478,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
479,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
480,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
481,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
482,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
483,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
484,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
485,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
486,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
487,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
488,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
489,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
490,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
491,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
492,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
493,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
494,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
495,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
496,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
497,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
498,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
499,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
500,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
501,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
502,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
503,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
504,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
505,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
506,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
507,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
508,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
509,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
510,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
511,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
512,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
513,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
514,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
515,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
516,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
517,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
518,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
519,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
520,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
521,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
522,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
523,Sutter,2020-04-07,0.0,0.0,,,,,
524,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
525,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
526,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
527,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
528,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
529,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
530,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
531,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
532,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
533,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
534,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
535,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
536,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
537,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
538,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
539,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
540,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
541,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
542,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
543,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
544,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
545,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
546,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
547,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
548,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
549,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
550,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
551,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
552,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
553,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
554,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
555,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
556,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
557,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
558,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
559,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
560,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
561,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
562,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
563,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
564,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
565,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
566,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
567,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
568,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
569,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
570,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
571,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
572,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
573,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
574,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
575,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
576,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
577,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
578,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
579,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
580,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
581,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
582,Sutter,2020-04-08,0.0,0.0,,,,,
583,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
584,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
585,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
586,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
587,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
588,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
589,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
590,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
591,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
592,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
593,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
594,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
595,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
596,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
597,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
598,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
599,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
600,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
601,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
602,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
603,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
604,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
605,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
606,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
607,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
608,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
609,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
610,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
611,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
612,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
613,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
614,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
615,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
616,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
617,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
618,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
619,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
620,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
621,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
622,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
623,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
624,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
625,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
626,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
627,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
628,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
629,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
630,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
631,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
632,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
633,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
634,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
635,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
636,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
637,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
638,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
639,Sutter,2020-04-09,0.0,0.0,,,,,
640,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
641,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
642,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
643,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
644,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
645,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
646,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
647,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
648,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
649,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
650,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
651,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
652,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
653,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
654,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
655,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
656,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
657,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
658,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
659,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
660,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
661,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
662,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
663,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
664,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
665,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
666,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
667,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
668,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
669,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
670,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
671,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
672,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
673,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
674,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
675,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
676,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
677,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
678,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
679,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
680,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
681,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
682,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
683,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
684,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
685,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
686,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
687,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
688,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
689,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
690,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
691,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
692,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
693,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
695,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
696,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
697,Sutter,2020-04-10,0.0,0.0,,,,,
698,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
699,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
700,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
701,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
702,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
703,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
704,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
705,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
706,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
707,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
708,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
709,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
710,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
711,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
712,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
713,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
714,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
715,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
716,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
717,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
718,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
719,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
720,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
721,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
722,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
723,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
724,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
725,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
726,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
727,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
728,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
729,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
731,Sutter,2020-04-11,0.0,0.0,,,,,
732,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
733,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
734,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
735,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
736,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
737,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
738,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
739,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
740,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
741,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
742,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
743,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
744,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
745,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
746,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
747,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
748,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
749,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
750,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
751,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
752,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
753,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
754,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
755,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
756,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
757,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
758,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
759,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
760,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
761,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
762,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
763,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
764,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
765,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
766,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
767,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
769,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
770,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
771,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
