,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
11958,San Bernardino,2020-10-28,231.0,43.0,274.0,4004.0,53.0,9.0,103.0
11959,Contra Costa,2020-10-28,31.0,12.0,43.0,1476.0,5.0,4.0,52.0
11960,Tulare,2020-10-28,36.0,6.0,42.0,677.0,6.0,1.0,19.0
11961,Marin,2020-10-28,7.0,4.0,11.0,355.0,1.0,0.0,12.0
11962,Humboldt,2020-10-28,2.0,1.0,3.0,271.0,0.0,0.0,7.0
11963,Amador,2020-10-28,2.0,0.0,2.0,51.0,0.0,0.0,3.0
11964,Sacramento,2020-10-28,83.0,26.0,109.0,2467.0,14.0,8.0,69.0
11965,Madera,2020-10-28,12.0,9.0,21.0,263.0,3.0,0.0,28.0
11966,San Luis Obispo,2020-10-28,6.0,0.0,6.0,460.0,2.0,0.0,29.0
11967,Nevada,2020-10-28,2.0,0.0,2.0,112.0,1.0,0.0,4.0
11968,Imperial,2020-10-28,49.0,0.0,49.0,259.0,17.0,0.0,0.0
11969,Kern,2020-10-28,43.0,5.0,48.0,1343.0,20.0,0.0,60.0
11970,Calaveras,2020-10-28,0.0,0.0,0.0,33.0,0.0,0.0,3.0
11971,Kings,2020-10-28,13.0,0.0,13.0,193.0,2.0,0.0,15.0
11972,El Dorado,2020-10-28,1.0,1.0,2.0,189.0,1.0,1.0,5.0
11973,Del Norte,2020-10-28,1.0,0.0,1.0,52.0,0.0,0.0,2.0
11974,Riverside,2020-10-28,149.0,63.0,212.0,3424.0,35.0,12.0,64.0
11975,Inyo,2020-10-28,1.0,0.0,1.0,29.0,1.0,0.0,3.0
11976,Mendocino,2020-10-28,0.0,0.0,0.0,150.0,0.0,0.0,4.0
11977,Alameda,2020-10-28,58.0,41.0,99.0,2415.0,17.0,6.0,117.0
11978,San Francisco,2020-10-28,35.0,1.0,36.0,1852.0,7.0,0.0,73.0
11979,Trinity,2020-10-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11980,San Mateo,2020-10-28,15.0,9.0,24.0,692.0,3.0,1.0,34.0
11981,Riverside,2020-10-29,150.0,64.0,214.0,3370.0,33.0,7.0,83.0
11982,Mono,2020-10-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11983,Santa Cruz,2020-10-29,8.0,0.0,8.0,389.0,2.0,0.0,10.0
11984,Yolo,2020-10-29,10.0,0.0,10.0,96.0,5.0,0.0,3.0
11985,El Dorado,2020-10-29,1.0,0.0,1.0,189.0,1.0,0.0,6.0
11986,Tulare,2020-10-29,42.0,9.0,51.0,681.0,6.0,1.0,18.0
11987,Orange,2020-10-29,182.0,51.0,233.0,5875.0,61.0,5.0,191.0
11988,Kern,2020-10-29,44.0,2.0,46.0,1338.0,20.0,0.0,58.0
11989,Del Norte,2020-10-29,1.0,0.0,1.0,52.0,0.0,0.0,1.0
11990,Inyo,2020-10-29,1.0,0.0,1.0,30.0,0.0,0.0,4.0
11991,Kings,2020-10-29,15.0,1.0,16.0,193.0,2.0,0.0,13.0
11992,Mendocino,2020-10-29,0.0,0.0,0.0,150.0,0.0,0.0,4.0
11993,San Francisco,2020-10-29,37.0,2.0,39.0,1874.0,8.0,1.0,71.0
11994,San Mateo,2020-10-29,22.0,7.0,29.0,669.0,4.0,0.0,35.0
11995,Sonoma,2020-10-29,28.0,5.0,33.0,542.0,8.0,2.0,8.0
11996,Santa Barbara,2020-10-29,9.0,1.0,10.0,688.0,2.0,0.0,51.0
11997,San Diego,2020-10-29,197.0,48.0,245.0,6992.0,73.0,6.0,275.0
11998,Monterey,2020-10-29,26.0,0.0,26.0,717.0,10.0,0.0,23.0
11999,Sacramento,2020-10-29,85.0,21.0,106.0,2472.0,14.0,6.0,79.0
12000,Tuolumne,2020-10-29,6.0,0.0,6.0,84.0,0.0,0.0,2.0
12001,Calaveras,2020-10-29,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12002,Mariposa,2020-10-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12003,Marin,2020-10-29,6.0,12.0,18.0,360.0,1.0,0.0,11.0
12004,Glenn,2020-10-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12005,Madera,2020-10-29,11.0,9.0,20.0,263.0,3.0,1.0,25.0
12006,Siskiyou,2020-10-29,4.0,0.0,4.0,56.0,1.0,0.0,7.0
12007,Plumas,2020-10-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12008,Santa Clara,2020-10-29,79.0,19.0,98.0,3014.0,19.0,2.0,74.0
12009,Nevada,2020-10-29,2.0,1.0,3.0,131.0,1.0,1.0,3.0
12010,Placer,2020-10-29,24.0,17.0,41.0,797.0,6.0,2.0,26.0
12011,San Benito,2020-10-29,0.0,0.0,0.0,50.0,0.0,0.0,3.0
12012,Trinity,2020-10-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12013,Fresno,2020-10-29,87.0,12.0,99.0,1653.0,25.0,0.0,23.0
12014,Tehama,2020-10-29,6.0,0.0,6.0,59.0,2.0,0.0,1.0
12015,Ventura,2020-10-29,25.0,14.0,39.0,1247.0,9.0,4.0,60.0
12016,Colusa,2020-10-29,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12017,Alameda,2020-10-29,57.0,34.0,91.0,2417.0,14.0,5.0,126.0
12018,Napa,2020-10-29,6.0,0.0,6.0,351.0,0.0,0.0,24.0
12019,Solano,2020-10-29,24.0,10.0,34.0,563.0,4.0,0.0,10.0
12020,Lake,2020-10-29,3.0,2.0,5.0,65.0,1.0,1.0,1.0
12021,Imperial,2020-10-29,45.0,1.0,46.0,259.0,16.0,1.0,0.0
12022,Contra Costa,2020-10-29,32.0,10.0,42.0,1475.0,5.0,1.0,49.0
12023,Humboldt,2020-10-29,3.0,0.0,3.0,270.0,0.0,0.0,8.0
12024,Merced,2020-10-29,7.0,3.0,10.0,271.0,2.0,2.0,3.0
12025,San Joaquin,2020-10-29,25.0,13.0,38.0,1014.0,6.0,1.0,37.0
12026,Lassen,2020-10-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12027,Amador,2020-10-29,2.0,0.0,2.0,51.0,0.0,0.0,2.0
12028,Yuba,2020-10-29,8.0,0.0,8.0,265.0,0.0,0.0,14.0
12029,San Bernardino,2020-10-29,233.0,40.0,273.0,3980.0,58.0,12.0,100.0
12030,Los Angeles,2020-10-29,783.0,281.0,1064.0,20056.0,221.0,44.0,722.0
12031,Modoc,2020-10-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12032,San Luis Obispo,2020-10-29,6.0,0.0,6.0,460.0,2.0,0.0,29.0
12033,Butte,2020-10-29,9.0,0.0,9.0,453.0,2.0,0.0,13.0
12034,Stanislaus,2020-10-29,68.0,27.0,95.0,1337.0,17.0,1.0,10.0
12035,Sutter,2020-10-29,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12036,Shasta,2020-10-29,11.0,2.0,13.0,561.0,2.0,0.0,7.0
12037,Marin,2020-10-30,5.0,5.0,10.0,361.0,1.0,1.0,15.0
12038,Santa Clara,2020-10-30,91.0,13.0,104.0,3033.0,22.0,1.0,73.0
12039,San Benito,2020-10-30,0.0,0.0,0.0,50.0,0.0,0.0,2.0
12040,Inyo,2020-10-30,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12041,Kern,2020-10-30,53.0,5.0,58.0,1340.0,23.0,1.0,55.0
12042,Tehama,2020-10-30,5.0,0.0,5.0,59.0,1.0,0.0,0.0
12043,Riverside,2020-10-30,157.0,57.0,214.0,3360.0,38.0,10.0,56.0
12044,Orange,2020-10-30,188.0,36.0,224.0,5849.0,58.0,5.0,174.0
12045,El Dorado,2020-10-30,2.0,0.0,2.0,189.0,1.0,0.0,8.0
12046,Napa,2020-10-30,4.0,1.0,5.0,200.0,0.0,0.0,9.0
12047,Lassen,2020-10-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12048,Colusa,2020-10-30,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12049,Tulare,2020-10-30,44.0,7.0,51.0,681.0,5.0,0.0,19.0
12050,Sonoma,2020-10-30,22.0,4.0,26.0,542.0,7.0,0.0,8.0
12051,Mono,2020-10-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12052,San Francisco,2020-10-30,35.0,5.0,40.0,1861.0,6.0,1.0,77.0
12053,Solano,2020-10-30,29.0,10.0,39.0,572.0,4.0,0.0,9.0
12054,Imperial,2020-10-30,44.0,0.0,44.0,259.0,13.0,0.0,3.0
12055,Sacramento,2020-10-30,81.0,25.0,106.0,2467.0,19.0,4.0,69.0
12056,Modoc,2020-10-30,0.0,1.0,1.0,41.0,0.0,0.0,0.0
12057,Tuolumne,2020-10-30,3.0,0.0,3.0,84.0,0.0,0.0,3.0
12058,Mendocino,2020-10-30,0.0,0.0,0.0,150.0,0.0,0.0,3.0
12059,Butte,2020-10-30,7.0,0.0,7.0,453.0,2.0,0.0,14.0
12060,Sutter,2020-10-30,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12061,Kings,2020-10-30,17.0,1.0,18.0,193.0,3.0,0.0,14.0
12062,San Bernardino,2020-10-30,248.0,51.0,299.0,3970.0,54.0,10.0,97.0
12063,Merced,2020-10-30,9.0,0.0,9.0,271.0,2.0,0.0,7.0
12064,Yolo,2020-10-30,8.0,0.0,8.0,96.0,5.0,0.0,4.0
12065,Lake,2020-10-30,3.0,1.0,4.0,65.0,2.0,0.0,1.0
12066,San Diego,2020-10-30,212.0,40.0,252.0,6965.0,81.0,6.0,248.0
12067,Alameda,2020-10-30,68.0,42.0,110.0,2426.0,17.0,5.0,116.0
12068,Del Norte,2020-10-30,1.0,0.0,1.0,51.0,0.0,0.0,0.0
12069,Fresno,2020-10-30,94.0,11.0,105.0,1633.0,26.0,1.0,25.0
12070,Stanislaus,2020-10-30,70.0,14.0,84.0,1333.0,17.0,0.0,15.0
12071,Contra Costa,2020-10-30,34.0,9.0,43.0,1482.0,5.0,1.0,43.0
12072,Madera,2020-10-30,10.0,7.0,17.0,263.0,3.0,0.0,20.0
12073,Plumas,2020-10-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12074,Calaveras,2020-10-30,0.0,0.0,0.0,33.0,0.0,0.0,6.0
12075,Santa Cruz,2020-10-30,12.0,0.0,12.0,389.0,2.0,0.0,8.0
12076,Santa Barbara,2020-10-30,9.0,1.0,10.0,688.0,3.0,0.0,58.0
12077,Ventura,2020-10-30,27.0,11.0,38.0,1253.0,13.0,3.0,47.0
12078,Siskiyou,2020-10-30,2.0,0.0,2.0,56.0,0.0,0.0,8.0
12079,Nevada,2020-10-30,2.0,0.0,2.0,134.0,0.0,0.0,7.0
12080,Shasta,2020-10-30,8.0,3.0,11.0,561.0,2.0,0.0,4.0
12081,Yuba,2020-10-30,8.0,1.0,9.0,265.0,0.0,0.0,8.0
12082,San Luis Obispo,2020-10-30,7.0,2.0,9.0,460.0,2.0,0.0,30.0
12083,San Mateo,2020-10-30,24.0,6.0,30.0,688.0,2.0,0.0,35.0
12084,Placer,2020-10-30,27.0,15.0,42.0,793.0,4.0,3.0,28.0
12085,Glenn,2020-10-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12086,Humboldt,2020-10-30,3.0,0.0,3.0,272.0,0.0,0.0,5.0
12087,Mariposa,2020-10-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12088,Amador,2020-10-30,0.0,0.0,0.0,51.0,0.0,0.0,2.0
12089,Monterey,2020-10-30,25.0,0.0,25.0,717.0,10.0,0.0,20.0
12090,Trinity,2020-10-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12091,San Joaquin,2020-10-30,28.0,8.0,36.0,1015.0,6.0,2.0,38.0
12092,Los Angeles,2020-10-30,799.0,295.0,1094.0,20077.0,222.0,36.0,730.0
12093,Tehama,2020-10-31,5.0,0.0,5.0,59.0,0.0,0.0,4.0
12094,Trinity,2020-10-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12095,Contra Costa,2020-10-31,35.0,11.0,46.0,1478.0,7.0,1.0,51.0
12096,Lassen,2020-10-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12097,Monterey,2020-10-31,25.0,0.0,25.0,717.0,9.0,0.0,24.0
12098,San Diego,2020-10-31,244.0,36.0,280.0,6958.0,95.0,5.0,258.0
12099,Fresno,2020-10-31,96.0,14.0,110.0,1643.0,25.0,1.0,29.0
12100,Santa Barbara,2020-10-31,10.0,1.0,11.0,688.0,3.0,1.0,62.0
12101,Solano,2020-10-31,30.0,11.0,41.0,563.0,4.0,0.0,11.0
12102,Santa Clara,2020-10-31,83.0,9.0,92.0,3028.0,24.0,2.0,71.0
12103,San Joaquin,2020-10-31,24.0,6.0,30.0,1012.0,8.0,2.0,33.0
12104,San Benito,2020-10-31,0.0,0.0,0.0,50.0,0.0,0.0,2.0
12105,Humboldt,2020-10-31,2.0,0.0,2.0,259.0,0.0,0.0,4.0
12106,Mono,2020-10-31,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12107,Napa,2020-10-31,3.0,3.0,6.0,351.0,0.0,0.0,27.0
12108,San Bernardino,2020-10-31,241.0,47.0,288.0,3936.0,58.0,9.0,102.0
12109,Alameda,2020-10-31,62.0,49.0,111.0,2412.0,19.0,4.0,124.0
12110,Mariposa,2020-10-31,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12111,Stanislaus,2020-10-31,66.0,18.0,84.0,1331.0,19.0,2.0,18.0
12112,Lake,2020-10-31,3.0,1.0,4.0,65.0,2.0,0.0,3.0
12113,Marin,2020-10-31,6.0,9.0,15.0,359.0,1.0,0.0,17.0
12114,Mendocino,2020-10-31,1.0,0.0,1.0,150.0,1.0,0.0,4.0
12115,Nevada,2020-10-31,1.0,1.0,2.0,121.0,0.0,0.0,5.0
12116,Calaveras,2020-10-31,0.0,0.0,0.0,33.0,0.0,0.0,7.0
12117,Tuolumne,2020-10-31,3.0,0.0,3.0,84.0,0.0,0.0,5.0
12118,Imperial,2020-10-31,50.0,0.0,50.0,259.0,13.0,0.0,2.0
12119,Ventura,2020-10-31,24.0,14.0,38.0,1240.0,11.0,7.0,49.0
12120,Merced,2020-10-31,5.0,0.0,5.0,271.0,1.0,0.0,13.0
12121,Los Angeles,2020-10-31,777.0,302.0,1079.0,20022.0,223.0,27.0,777.0
12122,Modoc,2020-10-31,0.0,2.0,2.0,41.0,0.0,0.0,0.0
12123,San Luis Obispo,2020-10-31,7.0,2.0,9.0,460.0,3.0,0.0,29.0
12124,Butte,2020-10-31,7.0,1.0,8.0,453.0,2.0,1.0,12.0
12125,Sutter,2020-10-31,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12126,Amador,2020-10-31,0.0,0.0,0.0,51.0,0.0,0.0,3.0
12127,Kings,2020-10-31,12.0,3.0,15.0,193.0,3.0,2.0,14.0
12128,Inyo,2020-10-31,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12129,Shasta,2020-10-31,9.0,0.0,9.0,561.0,3.0,0.0,4.0
12130,Colusa,2020-10-31,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12131,Kern,2020-10-31,51.0,6.0,57.0,1287.0,23.0,0.0,59.0
12132,San Francisco,2020-10-31,34.0,4.0,38.0,1803.0,6.0,0.0,85.0
12133,Orange,2020-10-31,181.0,36.0,217.0,5833.0,55.0,9.0,191.0
12134,Placer,2020-10-31,30.0,16.0,46.0,792.0,6.0,3.0,23.0
12135,Sacramento,2020-10-31,77.0,25.0,102.0,2340.0,17.0,3.0,84.0
12136,Siskiyou,2020-10-31,1.0,0.0,1.0,56.0,0.0,0.0,8.0
12137,San Mateo,2020-10-31,19.0,12.0,31.0,710.0,3.0,2.0,35.0
12138,Tulare,2020-10-31,40.0,5.0,45.0,685.0,4.0,0.0,19.0
12139,Madera,2020-10-31,8.0,10.0,18.0,350.0,3.0,1.0,14.0
12140,Riverside,2020-10-31,156.0,56.0,212.0,3312.0,34.0,10.0,76.0
12141,Yolo,2020-10-31,8.0,0.0,8.0,96.0,5.0,0.0,5.0
12142,Santa Cruz,2020-10-31,11.0,0.0,11.0,389.0,2.0,0.0,6.0
12143,Yuba,2020-10-31,5.0,1.0,6.0,265.0,0.0,1.0,11.0
12144,Del Norte,2020-10-31,0.0,0.0,0.0,52.0,0.0,0.0,3.0
12145,Glenn,2020-10-31,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12146,Plumas,2020-10-31,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12147,El Dorado,2020-10-31,2.0,0.0,2.0,189.0,1.0,0.0,6.0
12148,Sonoma,2020-10-31,20.0,6.0,26.0,533.0,5.0,0.0,7.0
12149,Colusa,2020-11-01,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12150,Contra Costa,2020-11-01,35.0,17.0,52.0,1479.0,9.0,1.0,49.0
12151,Madera,2020-11-01,8.0,10.0,18.0,350.0,3.0,1.0,20.0
12152,Modoc,2020-11-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12153,Yolo,2020-11-01,5.0,0.0,5.0,96.0,4.0,0.0,2.0
12154,Alameda,2020-11-01,63.0,46.0,109.0,2394.0,18.0,6.0,125.0
12155,Santa Barbara,2020-11-01,10.0,1.0,11.0,688.0,2.0,0.0,58.0
12156,Del Norte,2020-11-01,0.0,0.0,0.0,51.0,0.0,0.0,6.0
12157,Glenn,2020-11-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12158,Mariposa,2020-11-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12159,Kings,2020-11-01,12.0,3.0,15.0,193.0,3.0,2.0,16.0
12160,Butte,2020-11-01,9.0,1.0,10.0,453.0,1.0,1.0,16.0
12161,Sonoma,2020-11-01,20.0,4.0,24.0,504.0,4.0,0.0,7.0
12162,Imperial,2020-11-01,49.0,0.0,49.0,259.0,14.0,0.0,0.0
12163,Tuolumne,2020-11-01,3.0,0.0,3.0,84.0,0.0,0.0,4.0
12164,San Bernardino,2020-11-01,242.0,61.0,303.0,3910.0,58.0,14.0,104.0
12165,Marin,2020-11-01,5.0,12.0,17.0,355.0,1.0,1.0,16.0
12166,Inyo,2020-11-01,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12167,Stanislaus,2020-11-01,71.0,22.0,93.0,1326.0,17.0,2.0,17.0
12168,Santa Cruz,2020-11-01,12.0,0.0,12.0,389.0,2.0,0.0,8.0
12169,San Benito,2020-11-01,0.0,0.0,0.0,50.0,0.0,0.0,2.0
12170,Shasta,2020-11-01,8.0,0.0,8.0,561.0,3.0,0.0,3.0
12171,Yuba,2020-11-01,3.0,0.0,3.0,265.0,0.0,0.0,11.0
12172,Lake,2020-11-01,3.0,1.0,4.0,65.0,2.0,0.0,2.0
12173,Tulare,2020-11-01,37.0,10.0,47.0,681.0,3.0,0.0,24.0
12174,San Luis Obispo,2020-11-01,7.0,1.0,8.0,460.0,3.0,0.0,30.0
12175,Nevada,2020-11-01,1.0,1.0,2.0,137.0,0.0,1.0,5.0
12176,Lassen,2020-11-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12177,Los Angeles,2020-11-01,798.0,258.0,1056.0,19895.0,223.0,39.0,781.0
12178,Riverside,2020-11-01,179.0,52.0,231.0,3350.0,43.0,10.0,65.0
12179,Tehama,2020-11-01,5.0,0.0,5.0,59.0,0.0,0.0,1.0
12180,San Joaquin,2020-11-01,30.0,7.0,37.0,1006.0,8.0,3.0,40.0
12181,Ventura,2020-11-01,29.0,14.0,43.0,1229.0,14.0,8.0,45.0
12182,Kern,2020-11-01,46.0,4.0,50.0,1269.0,24.0,0.0,53.0
12183,Santa Clara,2020-11-01,85.0,15.0,100.0,2977.0,21.0,1.0,77.0
12184,Trinity,2020-11-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12185,Calaveras,2020-11-01,0.0,0.0,0.0,33.0,0.0,0.0,7.0
12186,Solano,2020-11-01,25.0,13.0,38.0,554.0,4.0,3.0,11.0
12187,El Dorado,2020-11-01,4.0,0.0,4.0,189.0,0.0,0.0,8.0
12188,Plumas,2020-11-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12189,Merced,2020-11-01,6.0,0.0,6.0,271.0,1.0,0.0,16.0
12190,Amador,2020-11-01,0.0,0.0,0.0,51.0,0.0,0.0,4.0
12191,Siskiyou,2020-11-01,1.0,0.0,1.0,56.0,0.0,0.0,8.0
12192,Placer,2020-11-01,31.0,17.0,48.0,787.0,6.0,2.0,28.0
12193,Fresno,2020-11-01,102.0,7.0,109.0,1663.0,26.0,0.0,32.0
12194,San Mateo,2020-11-01,17.0,10.0,27.0,676.0,4.0,3.0,37.0
12195,Mendocino,2020-11-01,1.0,0.0,1.0,150.0,1.0,0.0,5.0
12196,San Francisco,2020-11-01,37.0,3.0,40.0,1786.0,9.0,0.0,93.0
12197,San Diego,2020-11-01,239.0,61.0,300.0,6946.0,86.0,10.0,278.0
12198,Sacramento,2020-11-01,85.0,30.0,115.0,2432.0,21.0,4.0,86.0
12199,Orange,2020-11-01,183.0,18.0,201.0,5797.0,60.0,3.0,196.0
12200,Sutter,2020-11-01,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12201,Humboldt,2020-11-01,3.0,1.0,4.0,246.0,0.0,0.0,0.0
12202,Mono,2020-11-01,0.0,0.0,0.0,17.0,0.0,0.0,1.0
12203,Monterey,2020-11-01,25.0,2.0,27.0,717.0,9.0,0.0,28.0
12204,Napa,2020-11-01,3.0,0.0,3.0,351.0,1.0,0.0,27.0
12205,Mono,2020-11-02,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12206,San Bernardino,2020-11-02,243.0,54.0,297.0,3951.0,62.0,7.0,121.0
12207,Modoc,2020-11-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12208,Yolo,2020-11-02,7.0,0.0,7.0,96.0,3.0,0.0,4.0
12209,Stanislaus,2020-11-02,74.0,24.0,98.0,1326.0,15.0,3.0,23.0
12210,San Luis Obispo,2020-11-02,7.0,0.0,7.0,460.0,2.0,0.0,26.0
12211,Del Norte,2020-11-02,0.0,0.0,0.0,51.0,0.0,0.0,5.0
12212,Yuba,2020-11-02,4.0,0.0,4.0,265.0,1.0,0.0,9.0
12213,Contra Costa,2020-11-02,40.0,18.0,58.0,1472.0,10.0,2.0,41.0
12214,Kern,2020-11-02,46.0,2.0,48.0,1307.0,22.0,1.0,56.0
12215,Lake,2020-11-02,2.0,1.0,3.0,65.0,1.0,0.0,1.0
12216,Mendocino,2020-11-02,1.0,0.0,1.0,150.0,1.0,0.0,5.0
12217,Glenn,2020-11-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12218,Napa,2020-11-02,3.0,1.0,4.0,351.0,1.0,0.0,27.0
12219,Nevada,2020-11-02,2.0,0.0,2.0,142.0,0.0,0.0,5.0
12220,Tulare,2020-11-02,39.0,9.0,48.0,681.0,3.0,0.0,30.0
12221,Tehama,2020-11-02,3.0,0.0,3.0,59.0,0.0,0.0,2.0
12222,Butte,2020-11-02,9.0,1.0,10.0,453.0,4.0,1.0,10.0
12223,Ventura,2020-11-02,29.0,9.0,38.0,1225.0,13.0,4.0,48.0
12224,Sonoma,2020-11-02,23.0,2.0,25.0,533.0,4.0,0.0,8.0
12225,Lassen,2020-11-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12226,Imperial,2020-11-02,48.0,0.0,48.0,259.0,14.0,0.0,1.0
12227,Amador,2020-11-02,0.0,0.0,0.0,51.0,0.0,0.0,6.0
12228,Merced,2020-11-02,8.0,0.0,8.0,271.0,2.0,0.0,14.0
12229,Trinity,2020-11-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12230,San Mateo,2020-11-02,17.0,13.0,30.0,682.0,3.0,1.0,41.0
12231,Madera,2020-11-02,8.0,8.0,16.0,350.0,3.0,0.0,21.0
12232,Riverside,2020-11-02,194.0,56.0,250.0,3363.0,53.0,7.0,60.0
12233,Orange,2020-11-02,177.0,37.0,214.0,5744.0,60.0,9.0,197.0
12234,San Diego,2020-11-02,239.0,52.0,291.0,6957.0,87.0,12.0,289.0
12235,Tuolumne,2020-11-02,3.0,0.0,3.0,84.0,0.0,0.0,3.0
12236,Alameda,2020-11-02,69.0,41.0,110.0,2407.0,17.0,6.0,126.0
12237,Monterey,2020-11-02,28.0,0.0,28.0,717.0,11.0,0.0,28.0
12238,Santa Cruz,2020-11-02,12.0,0.0,12.0,389.0,2.0,0.0,7.0
12239,Kings,2020-11-02,11.0,4.0,15.0,193.0,3.0,2.0,13.0
12240,Fresno,2020-11-02,106.0,14.0,120.0,1674.0,26.0,3.0,31.0
12241,Colusa,2020-11-02,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12242,Plumas,2020-11-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12243,Santa Clara,2020-11-02,91.0,21.0,112.0,2973.0,25.0,2.0,82.0
12244,San Joaquin,2020-11-02,28.0,8.0,36.0,1007.0,6.0,2.0,42.0
12245,Los Angeles,2020-11-02,817.0,229.0,1046.0,19933.0,238.0,24.0,807.0
12246,Mariposa,2020-11-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12247,San Benito,2020-11-02,2.0,0.0,2.0,50.0,1.0,0.0,0.0
12248,Shasta,2020-11-02,9.0,0.0,9.0,561.0,4.0,0.0,2.0
12249,Santa Barbara,2020-11-02,13.0,1.0,14.0,688.0,2.0,0.0,64.0
12250,El Dorado,2020-11-02,2.0,0.0,2.0,189.0,1.0,0.0,8.0
12251,Siskiyou,2020-11-02,2.0,0.0,2.0,56.0,1.0,0.0,7.0
12252,Humboldt,2020-11-02,2.0,0.0,2.0,259.0,0.0,0.0,2.0
12253,Sutter,2020-11-02,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12254,Solano,2020-11-02,27.0,11.0,38.0,552.0,3.0,1.0,7.0
12255,San Francisco,2020-11-02,36.0,2.0,38.0,1792.0,11.0,1.0,84.0
12256,Inyo,2020-11-02,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12257,Marin,2020-11-02,5.0,9.0,14.0,358.0,1.0,2.0,16.0
12258,Calaveras,2020-11-02,0.0,0.0,0.0,33.0,0.0,0.0,6.0
12259,Sacramento,2020-11-02,86.0,23.0,109.0,2392.0,22.0,6.0,100.0
12260,Placer,2020-11-02,30.0,16.0,46.0,789.0,5.0,1.0,29.0
12261,Merced,2020-11-03,9.0,0.0,9.0,272.0,2.0,0.0,12.0
12262,San Luis Obispo,2020-11-03,6.0,2.0,8.0,460.0,2.0,0.0,22.0
12263,Madera,2020-11-03,8.0,13.0,21.0,339.0,2.0,1.0,17.0
12264,Yolo,2020-11-03,9.0,0.0,9.0,96.0,3.0,0.0,5.0
12265,Placer,2020-11-03,36.0,17.0,53.0,809.0,5.0,3.0,24.0
12266,Del Norte,2020-11-03,0.0,1.0,1.0,51.0,0.0,1.0,4.0
12267,Riverside,2020-11-03,210.0,57.0,267.0,3405.0,56.0,8.0,63.0
12268,Humboldt,2020-11-03,2.0,0.0,2.0,262.0,0.0,0.0,3.0
12269,Inyo,2020-11-03,1.0,0.0,1.0,29.0,0.0,0.0,4.0
12270,Los Angeles,2020-11-03,825.0,303.0,1128.0,20014.0,238.0,37.0,728.0
12271,Orange,2020-11-03,182.0,42.0,224.0,5881.0,78.0,8.0,168.0
12272,Lake,2020-11-03,2.0,0.0,2.0,65.0,1.0,0.0,1.0
12273,Mono,2020-11-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12274,Shasta,2020-11-03,9.0,0.0,9.0,561.0,3.0,0.0,8.0
12275,Monterey,2020-11-03,32.0,0.0,32.0,717.0,12.0,0.0,32.0
