,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
8556,Mendocino,2020-08-28,5.0,0.0,5.0,150.0,0.0,0.0,3.0
8557,San Bernardino,2020-08-28,305.0,49.0,354.0,3851.0,111.0,4.0,159.0
8558,Mariposa,2020-08-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8559,Humboldt,2020-08-28,1.0,1.0,2.0,268.0,1.0,1.0,3.0
8560,Mono,2020-08-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8561,Marin,2020-08-28,14.0,1.0,15.0,321.0,1.0,0.0,12.0
8562,Lake,2020-08-28,1.0,2.0,3.0,65.0,0.0,1.0,2.0
8563,Modoc,2020-08-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8564,San Benito,2020-08-28,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8565,Amador,2020-08-29,1.0,0.0,1.0,51.0,0.0,0.0,3.0
8566,Modoc,2020-08-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8567,Calaveras,2020-08-29,2.0,1.0,3.0,33.0,2.0,1.0,4.0
8568,Imperial,2020-08-29,31.0,0.0,31.0,259.0,8.0,0.0,18.0
8569,Kings,2020-08-29,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8570,Madera,2020-08-29,27.0,9.0,36.0,274.0,8.0,1.0,3.0
8571,Colusa,2020-08-29,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8572,Merced,2020-08-29,25.0,2.0,27.0,253.0,9.0,0.0,4.0
8573,Sutter,2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574,San Luis Obispo,2020-08-29,12.0,3.0,15.0,451.0,4.0,2.0,17.0
8575,Lassen,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8576,Tehama,2020-08-29,1.0,0.0,1.0,59.0,0.0,0.0,2.0
8577,Sacramento,2020-08-29,200.0,45.0,245.0,2472.0,60.0,6.0,100.0
8578,Inyo,2020-08-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8579,Shasta,2020-08-29,4.0,0.0,4.0,561.0,1.0,0.0,9.0
8580,San Mateo,2020-08-29,41.0,12.0,53.0,697.0,12.0,4.0,27.0
8581,San Diego,2020-08-29,230.0,73.0,303.0,6631.0,80.0,12.0,294.0
8582,Santa Cruz,2020-08-29,8.0,9.0,17.0,276.0,1.0,1.0,10.0
8583,Alameda,2020-08-29,188.0,44.0,232.0,2426.0,58.0,6.0,76.0
8584,Placer,2020-08-29,38.0,23.0,61.0,739.0,12.0,4.0,28.0
8585,Riverside,2020-08-29,217.0,88.0,305.0,3283.0,74.0,9.0,99.0
8586,Fresno,2020-08-29,196.0,29.0,225.0,1587.0,48.0,5.0,17.0
8587,Ventura,2020-08-29,69.0,23.0,92.0,1300.0,32.0,5.0,45.0
8588,Los Angeles,2020-08-29,1043.0,415.0,1458.0,19773.0,345.0,44.0,862.0
8589,Contra Costa,2020-08-29,95.0,10.0,105.0,1451.0,32.0,0.0,45.0
8590,Santa Clara,2020-08-29,144.0,22.0,166.0,3019.0,50.0,2.0,102.0
8591,Tuolumne,2020-08-29,2.0,0.0,2.0,84.0,0.0,0.0,2.0
8592,Napa,2020-08-29,2.0,1.0,3.0,208.0,0.0,0.0,11.0
8593,Mariposa,2020-08-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8594,Orange,2020-08-29,329.0,48.0,377.0,5754.0,99.0,8.0,250.0
8595,Monterey,2020-08-29,31.0,0.0,31.0,729.0,16.0,0.0,20.0
8596,Sonoma,2020-08-29,34.0,5.0,39.0,532.0,9.0,2.0,9.0
8597,Mendocino,2020-08-29,2.0,0.0,2.0,150.0,0.0,0.0,5.0
8598,Glenn,2020-08-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8599,Plumas,2020-08-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8600,Butte,2020-08-29,17.0,0.0,17.0,451.0,5.0,0.0,3.0
8601,San Francisco,2020-08-29,74.0,11.0,85.0,1839.0,26.0,3.0,52.0
8602,El Dorado,2020-08-29,1.0,0.0,1.0,189.0,1.0,0.0,11.0
8603,Santa Barbara,2020-08-29,43.0,5.0,48.0,666.0,18.0,2.0,52.0
8604,Del Norte,2020-08-29,0.0,1.0,1.0,51.0,0.0,0.0,4.0
8605,Marin,2020-08-29,11.0,3.0,14.0,318.0,12.0,0.0,11.0
8606,Tulare,2020-08-29,51.0,2.0,53.0,664.0,12.0,0.0,13.0
8607,Siskiyou,2020-08-29,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8608,Trinity,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8609,San Benito,2020-08-29,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8610,Stanislaus,2020-08-29,145.0,39.0,184.0,1301.0,36.0,3.0,27.0
8611,Nevada,2020-08-29,2.0,0.0,2.0,121.0,0.0,0.0,2.0
8612,San Bernardino,2020-08-29,292.0,42.0,334.0,3828.0,103.0,5.0,167.0
8613,Lake,2020-08-29,1.0,0.0,1.0,65.0,0.0,0.0,4.0
8614,Solano,2020-08-29,34.0,6.0,40.0,536.0,8.0,1.0,8.0
8615,Mono,2020-08-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8616,Yolo,2020-08-29,5.0,0.0,5.0,96.0,2.0,0.0,6.0
8617,San Joaquin,2020-08-29,109.0,24.0,133.0,1007.0,33.0,3.0,43.0
8618,Yuba,2020-08-29,20.0,0.0,20.0,265.0,3.0,0.0,13.0
8619,Humboldt,2020-08-29,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8620,Kern,2020-08-29,118.0,6.0,124.0,1303.0,41.0,0.0,46.0
8621,Modoc,2020-08-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8622,Amador,2020-08-30,1.0,0.0,1.0,51.0,0.0,0.0,2.0
8623,Santa Cruz,2020-08-30,8.0,6.0,14.0,276.0,2.0,0.0,8.0
8624,Kings,2020-08-30,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8625,Solano,2020-08-30,33.0,7.0,40.0,532.0,8.0,0.0,10.0
8626,Lake,2020-08-30,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8627,Sutter,2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8628,Siskiyou,2020-08-30,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8629,Inyo,2020-08-30,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8630,San Mateo,2020-08-30,45.0,12.0,57.0,688.0,14.0,5.0,28.0
8631,Mono,2020-08-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8632,Nevada,2020-08-30,2.0,2.0,4.0,108.0,0.0,2.0,2.0
8633,Alameda,2020-08-30,183.0,37.0,220.0,2414.0,53.0,3.0,89.0
8634,Plumas,2020-08-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8635,Shasta,2020-08-30,3.0,0.0,3.0,561.0,1.0,0.0,11.0
8636,Calaveras,2020-08-30,2.0,2.0,4.0,33.0,2.0,0.0,4.0
8637,Napa,2020-08-30,3.0,1.0,4.0,359.0,0.0,0.0,25.0
8638,Los Angeles,2020-08-30,1057.0,386.0,1443.0,19714.0,345.0,53.0,934.0
8639,Stanislaus,2020-08-30,140.0,31.0,171.0,1305.0,37.0,2.0,24.0
8640,Glenn,2020-08-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8641,Madera,2020-08-30,28.0,9.0,37.0,274.0,11.0,0.0,4.0
8642,El Dorado,2020-08-30,1.0,0.0,1.0,189.0,1.0,0.0,10.0
8643,Colusa,2020-08-30,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8644,San Diego,2020-08-30,234.0,71.0,305.0,6638.0,81.0,15.0,300.0
8645,Sonoma,2020-08-30,33.0,3.0,36.0,511.0,8.0,0.0,12.0
8646,San Francisco,2020-08-30,70.0,10.0,80.0,1788.0,28.0,3.0,77.0
8647,Trinity,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8648,San Bernardino,2020-08-30,283.0,54.0,337.0,3808.0,99.0,7.0,149.0
8649,Tulare,2020-08-30,49.0,3.0,52.0,664.0,12.0,0.0,17.0
8650,Kern,2020-08-30,115.0,4.0,119.0,1320.0,34.0,0.0,47.0
8651,Tehama,2020-08-30,1.0,0.0,1.0,59.0,0.0,0.0,1.0
8652,Santa Barbara,2020-08-30,36.0,4.0,40.0,666.0,17.0,0.0,51.0
8653,Placer,2020-08-30,39.0,20.0,59.0,742.0,12.0,2.0,29.0
8654,Orange,2020-08-30,317.0,61.0,378.0,5701.0,98.0,9.0,244.0
8655,Yolo,2020-08-30,5.0,0.0,5.0,96.0,3.0,0.0,7.0
8656,Yuba,2020-08-30,13.0,0.0,13.0,265.0,2.0,0.0,13.0
8657,Marin,2020-08-30,12.0,3.0,15.0,321.0,2.0,0.0,11.0
8658,Humboldt,2020-08-30,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8659,Mendocino,2020-08-30,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8660,Ventura,2020-08-30,72.0,30.0,102.0,1287.0,28.0,6.0,45.0
8661,Contra Costa,2020-08-30,91.0,14.0,105.0,1456.0,29.0,3.0,57.0
8662,Monterey,2020-08-30,35.0,0.0,35.0,729.0,15.0,0.0,25.0
8663,Fresno,2020-08-30,190.0,34.0,224.0,1572.0,44.0,3.0,19.0
8664,Tuolumne,2020-08-30,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8665,San Benito,2020-08-30,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8666,Merced,2020-08-30,25.0,1.0,26.0,253.0,10.0,0.0,3.0
8667,Imperial,2020-08-30,28.0,0.0,28.0,259.0,8.0,0.0,16.0
8668,San Joaquin,2020-08-30,102.0,14.0,116.0,1005.0,30.0,1.0,43.0
8669,Santa Clara,2020-08-30,139.0,25.0,164.0,3007.0,47.0,1.0,95.0
8670,San Luis Obispo,2020-08-30,10.0,3.0,13.0,451.0,4.0,0.0,20.0
8671,Mariposa,2020-08-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8672,Del Norte,2020-08-30,0.0,0.0,0.0,52.0,0.0,0.0,5.0
8673,Butte,2020-08-30,18.0,0.0,18.0,451.0,4.0,0.0,6.0
8674,Lassen,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8675,Riverside,2020-08-30,210.0,71.0,281.0,3322.0,73.0,5.0,96.0
8676,Sacramento,2020-08-30,196.0,31.0,227.0,2463.0,55.0,2.0,109.0
8677,Modoc,2020-08-31,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8678,Contra Costa,2020-08-31,81.0,28.0,109.0,1450.0,25.0,5.0,57.0
8679,Lassen,2020-08-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8680,Sacramento,2020-08-31,196.0,47.0,243.0,2464.0,52.0,7.0,121.0
8681,Butte,2020-08-31,17.0,1.0,18.0,451.0,4.0,0.0,19.0
8682,Fresno,2020-08-31,184.0,25.0,209.0,1568.0,48.0,1.0,21.0
8683,Glenn,2020-08-31,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8684,Orange,2020-08-31,307.0,61.0,368.0,5714.0,93.0,10.0,254.0
8685,Mariposa,2020-08-31,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8686,Yolo,2020-08-31,6.0,0.0,6.0,96.0,3.0,0.0,6.0
8687,Sonoma,2020-08-31,31.0,10.0,41.0,507.0,9.0,2.0,12.0
8688,Amador,2020-08-31,1.0,0.0,1.0,51.0,0.0,0.0,3.0
8689,Calaveras,2020-08-31,2.0,1.0,3.0,33.0,2.0,0.0,4.0
8690,Napa,2020-08-31,1.0,0.0,1.0,351.0,0.0,0.0,21.0
8691,Tuolumne,2020-08-31,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8692,Kings,2020-08-31,39.0,1.0,40.0,193.0,9.0,1.0,2.0
8693,Sutter,2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8694,Mono,2020-08-31,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8695,Tehama,2020-08-31,1.0,0.0,1.0,59.0,0.0,0.0,6.0
8696,Del Norte,2020-08-31,0.0,0.0,0.0,52.0,0.0,0.0,3.0
8697,Mendocino,2020-08-31,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8698,Imperial,2020-08-31,27.0,0.0,27.0,259.0,8.0,0.0,15.0
8699,Ventura,2020-08-31,65.0,15.0,80.0,1276.0,27.0,4.0,45.0
8700,Lake,2020-08-31,0.0,0.0,0.0,65.0,0.0,0.0,6.0
8701,El Dorado,2020-08-31,0.0,0.0,0.0,189.0,0.0,0.0,13.0
8702,Merced,2020-08-31,27.0,1.0,28.0,253.0,11.0,0.0,4.0
8703,Los Angeles,2020-08-31,1048.0,415.0,1463.0,19746.0,321.0,62.0,954.0
8704,Trinity,2020-08-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8705,Nevada,2020-08-31,2.0,4.0,6.0,109.0,0.0,2.0,4.0
8706,Santa Clara,2020-08-31,134.0,26.0,160.0,3072.0,45.0,1.0,109.0
8707,Plumas,2020-08-31,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8708,Shasta,2020-08-31,2.0,0.0,2.0,561.0,1.0,0.0,7.0
8709,Riverside,2020-08-31,216.0,54.0,270.0,3288.0,68.0,10.0,102.0
8710,San Bernardino,2020-08-31,292.0,63.0,355.0,3843.0,98.0,7.0,168.0
8711,Colusa,2020-08-31,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8712,Alameda,2020-08-31,173.0,46.0,219.0,2372.0,46.0,10.0,96.0
8713,San Francisco,2020-08-31,74.0,12.0,86.0,1809.0,26.0,3.0,79.0
8714,San Mateo,2020-08-31,41.0,14.0,55.0,686.0,13.0,4.0,35.0
8715,San Diego,2020-08-31,233.0,73.0,306.0,6632.0,84.0,11.0,307.0
8716,San Joaquin,2020-08-31,102.0,14.0,116.0,1005.0,33.0,1.0,40.0
8717,Madera,2020-08-31,29.0,12.0,41.0,274.0,11.0,2.0,5.0
8718,Inyo,2020-08-31,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8719,Siskiyou,2020-08-31,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8720,Monterey,2020-08-31,30.0,0.0,30.0,729.0,15.0,0.0,25.0
8721,Yuba,2020-08-31,12.0,0.0,12.0,265.0,2.0,0.0,11.0
8722,Solano,2020-08-31,32.0,6.0,38.0,537.0,8.0,0.0,6.0
8723,Humboldt,2020-08-31,1.0,0.0,1.0,265.0,1.0,0.0,4.0
8724,Santa Barbara,2020-08-31,41.0,6.0,47.0,666.0,18.0,1.0,52.0
8725,Stanislaus,2020-08-31,143.0,46.0,189.0,1305.0,38.0,8.0,26.0
8726,Placer,2020-08-31,39.0,22.0,61.0,733.0,12.0,5.0,29.0
8727,Tulare,2020-08-31,50.0,1.0,51.0,686.0,10.0,0.0,16.0
8728,San Luis Obispo,2020-08-31,10.0,4.0,14.0,451.0,4.0,0.0,21.0
8729,San Benito,2020-08-31,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8730,Kern,2020-08-31,122.0,6.0,128.0,1309.0,42.0,0.0,46.0
8731,Santa Cruz,2020-08-31,9.0,4.0,13.0,276.0,2.0,0.0,9.0
8732,Marin,2020-08-31,14.0,1.0,15.0,323.0,3.0,1.0,11.0
8733,Kern,2020-09-01,117.0,10.0,127.0,1321.0,39.0,0.0,43.0
8734,Colusa,2020-09-01,6.0,1.0,7.0,48.0,0.0,0.0,0.0
8735,Del Norte,2020-09-01,0.0,0.0,0.0,51.0,0.0,0.0,2.0
8736,Inyo,2020-09-01,0.0,1.0,1.0,29.0,0.0,0.0,4.0
8737,El Dorado,2020-09-01,0.0,2.0,2.0,189.0,0.0,1.0,14.0
8738,Riverside,2020-09-01,207.0,57.0,264.0,3363.0,69.0,8.0,93.0
8739,Butte,2020-09-01,17.0,0.0,17.0,451.0,3.0,0.0,19.0
8740,Glenn,2020-09-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8741,Kings,2020-09-01,38.0,0.0,38.0,193.0,9.0,0.0,2.0
8742,Humboldt,2020-09-01,1.0,2.0,3.0,263.0,1.0,0.0,4.0
8743,San Mateo,2020-09-01,37.0,15.0,52.0,685.0,12.0,3.0,32.0
8744,Merced,2020-09-01,26.0,1.0,27.0,253.0,12.0,0.0,3.0
8745,Santa Barbara,2020-09-01,38.0,5.0,43.0,666.0,18.0,0.0,40.0
8746,Santa Cruz,2020-09-01,10.0,6.0,16.0,276.0,3.0,0.0,8.0
8747,Napa,2020-09-01,2.0,1.0,3.0,351.0,0.0,0.0,22.0
8748,Marin,2020-09-01,12.0,2.0,14.0,323.0,2.0,0.0,6.0
8749,Monterey,2020-09-01,28.0,1.0,29.0,729.0,16.0,1.0,21.0
8750,Alameda,2020-09-01,162.0,48.0,210.0,2395.0,49.0,8.0,87.0
8751,Nevada,2020-09-01,1.0,1.0,2.0,118.0,0.0,1.0,4.0
8752,Modoc,2020-09-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8753,Mendocino,2020-09-01,4.0,0.0,4.0,150.0,2.0,0.0,4.0
8754,Yuba,2020-09-01,13.0,0.0,13.0,265.0,2.0,0.0,10.0
8755,Contra Costa,2020-09-01,76.0,22.0,98.0,1463.0,24.0,5.0,53.0
8756,San Luis Obispo,2020-09-01,9.0,4.0,13.0,451.0,4.0,1.0,22.0
8757,Placer,2020-09-01,37.0,26.0,63.0,742.0,11.0,0.0,25.0
8758,Tulare,2020-09-01,50.0,2.0,52.0,664.0,10.0,0.0,15.0
8759,San Benito,2020-09-01,4.0,0.0,4.0,25.0,2.0,0.0,1.0
8760,Los Angeles,2020-09-01,1062.0,426.0,1488.0,19849.0,320.0,52.0,933.0
8761,Fresno,2020-09-01,172.0,34.0,206.0,1573.0,48.0,2.0,18.0
8762,Calaveras,2020-09-01,2.0,2.0,4.0,33.0,2.0,2.0,4.0
8763,Ventura,2020-09-01,68.0,31.0,99.0,1301.0,27.0,5.0,47.0
8764,Solano,2020-09-01,31.0,7.0,38.0,539.0,6.0,0.0,7.0
8765,Stanislaus,2020-09-01,135.0,43.0,178.0,1307.0,38.0,6.0,23.0
8766,Yolo,2020-09-01,7.0,0.0,7.0,96.0,4.0,0.0,4.0
8767,Sacramento,2020-09-01,187.0,47.0,234.0,2481.0,54.0,6.0,106.0
8768,Mariposa,2020-09-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8769,Santa Clara,2020-09-01,132.0,27.0,159.0,3113.0,49.0,2.0,108.0
8770,Madera,2020-09-01,27.0,10.0,37.0,274.0,10.0,0.0,3.0
8771,Tuolumne,2020-09-01,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8772,Amador,2020-09-01,2.0,0.0,2.0,51.0,0.0,0.0,4.0
8773,Orange,2020-09-01,295.0,64.0,359.0,5754.0,89.0,13.0,218.0
8774,Sutter,2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8775,San Joaquin,2020-09-01,102.0,13.0,115.0,1004.0,31.0,3.0,42.0
8776,Lake,2020-09-01,0.0,1.0,1.0,65.0,0.0,1.0,4.0
8777,Shasta,2020-09-01,3.0,0.0,3.0,561.0,1.0,0.0,8.0
8778,Mono,2020-09-01,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8779,Trinity,2020-09-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8780,Siskiyou,2020-09-01,0.0,0.0,0.0,56.0,0.0,0.0,8.0
8781,San Francisco,2020-09-01,77.0,16.0,93.0,1873.0,24.0,3.0,68.0
8782,San Diego,2020-09-01,231.0,76.0,307.0,6640.0,85.0,11.0,305.0
8783,San Bernardino,2020-09-01,283.0,66.0,349.0,3860.0,100.0,7.0,137.0
8784,Sonoma,2020-09-01,29.0,8.0,37.0,498.0,12.0,1.0,9.0
8785,Imperial,2020-09-01,29.0,0.0,29.0,259.0,8.0,0.0,12.0
8786,Plumas,2020-09-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8787,Lassen,2020-09-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8788,Tehama,2020-09-01,2.0,0.0,2.0,59.0,1.0,0.0,4.0
8789,Mendocino,2020-09-02,4.0,0.0,4.0,150.0,1.0,0.0,4.0
8790,Sonoma,2020-09-02,31.0,6.0,37.0,513.0,11.0,2.0,8.0
8791,Los Angeles,2020-09-02,992.0,386.0,1378.0,19805.0,296.0,49.0,919.0
8792,Tuolumne,2020-09-02,2.0,1.0,3.0,84.0,0.0,0.0,5.0
8793,Colusa,2020-09-02,1.0,0.0,1.0,48.0,0.0,0.0,0.0
8794,Sacramento,2020-09-02,193.0,29.0,222.0,2467.0,54.0,8.0,96.0
8795,Stanislaus,2020-09-02,131.0,34.0,165.0,1296.0,36.0,7.0,22.0
8796,Orange,2020-09-02,272.0,60.0,332.0,5612.0,79.0,10.0,202.0
8797,San Benito,2020-09-02,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8798,Mariposa,2020-09-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8799,Fresno,2020-09-02,161.0,27.0,188.0,1539.0,45.0,1.0,17.0
8800,Yuba,2020-09-02,17.0,0.0,17.0,265.0,2.0,0.0,11.0
8801,Alameda,2020-09-02,150.0,41.0,191.0,2404.0,44.0,6.0,95.0
8802,San Bernardino,2020-09-02,264.0,59.0,323.0,3851.0,92.0,9.0,134.0
8803,Riverside,2020-09-02,189.0,67.0,256.0,3359.0,60.0,13.0,97.0
8804,Nevada,2020-09-02,1.0,1.0,2.0,129.0,0.0,0.0,5.0
8805,Siskiyou,2020-09-02,0.0,0.0,0.0,56.0,0.0,0.0,8.0
8806,Monterey,2020-09-02,29.0,1.0,30.0,729.0,15.0,0.0,23.0
8807,San Diego,2020-09-02,220.0,70.0,290.0,6652.0,80.0,14.0,280.0
8808,Lake,2020-09-02,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8809,San Francisco,2020-09-02,70.0,12.0,82.0,1854.0,21.0,4.0,61.0
8810,Madera,2020-09-02,25.0,9.0,34.0,274.0,10.0,0.0,5.0
8811,Modoc,2020-09-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8812,Yolo,2020-09-02,8.0,0.0,8.0,96.0,2.0,0.0,7.0
8813,Ventura,2020-09-02,61.0,30.0,91.0,1305.0,23.0,7.0,41.0
8814,Inyo,2020-09-02,0.0,1.0,1.0,29.0,0.0,0.0,4.0
8815,Amador,2020-09-02,3.0,0.0,3.0,51.0,0.0,0.0,4.0
8816,Lassen,2020-09-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8817,Imperial,2020-09-02,29.0,0.0,29.0,259.0,8.0,0.0,12.0
8818,Mono,2020-09-02,0.0,0.0,0.0,17.0,0.0,0.0,1.0
8819,Del Norte,2020-09-02,0.0,0.0,0.0,51.0,0.0,0.0,1.0
8820,Glenn,2020-09-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8821,Kern,2020-09-02,120.0,6.0,126.0,1322.0,39.0,0.0,43.0
8822,Trinity,2020-09-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8823,Butte,2020-09-02,17.0,1.0,18.0,451.0,3.0,0.0,12.0
8824,Napa,2020-09-02,1.0,0.0,1.0,351.0,1.0,0.0,23.0
8825,Solano,2020-09-02,32.0,6.0,38.0,533.0,8.0,0.0,8.0
8826,Plumas,2020-09-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8827,Santa Cruz,2020-09-02,11.0,4.0,15.0,276.0,3.0,1.0,10.0
8828,San Joaquin,2020-09-02,103.0,22.0,125.0,1003.0,32.0,4.0,48.0
8829,Santa Barbara,2020-09-02,39.0,5.0,44.0,666.0,16.0,0.0,45.0
8830,Santa Clara,2020-09-02,130.0,28.0,158.0,3124.0,51.0,3.0,98.0
8831,Sutter,2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8832,Kings,2020-09-02,31.0,0.0,31.0,193.0,2.0,0.0,9.0
8833,Tulare,2020-09-02,53.0,1.0,54.0,664.0,10.0,0.0,8.0
8834,Shasta,2020-09-02,4.0,0.0,4.0,561.0,1.0,0.0,10.0
8835,Marin,2020-09-02,14.0,1.0,15.0,331.0,3.0,0.0,7.0
8836,Humboldt,2020-09-02,1.0,2.0,3.0,271.0,1.0,0.0,1.0
8837,Contra Costa,2020-09-02,77.0,17.0,94.0,1459.0,26.0,5.0,62.0
8838,San Mateo,2020-09-02,36.0,11.0,47.0,690.0,12.0,3.0,25.0
8839,Merced,2020-09-02,27.0,1.0,28.0,253.0,12.0,0.0,6.0
8840,Placer,2020-09-02,38.0,20.0,58.0,740.0,12.0,2.0,28.0
8841,El Dorado,2020-09-02,0.0,1.0,1.0,189.0,0.0,1.0,10.0
8842,Calaveras,2020-09-02,4.0,2.0,6.0,33.0,2.0,1.0,4.0
8843,San Luis Obispo,2020-09-02,9.0,5.0,14.0,451.0,3.0,1.0,20.0
8844,Tehama,2020-09-02,2.0,0.0,2.0,59.0,1.0,0.0,4.0
8845,Marin,2020-09-03,16.0,3.0,19.0,326.0,2.0,0.0,9.0
8846,Plumas,2020-09-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8847,Sacramento,2020-09-03,190.0,32.0,222.0,2434.0,52.0,6.0,84.0
8848,San Francisco,2020-09-03,63.0,11.0,74.0,1848.0,21.0,4.0,58.0
8849,Santa Cruz,2020-09-03,9.0,7.0,16.0,277.0,3.0,1.0,9.0
8850,Mendocino,2020-09-03,4.0,0.0,4.0,150.0,1.0,0.0,1.0
8851,Santa Clara,2020-09-03,125.0,27.0,152.0,3124.0,49.0,2.0,90.0
8852,Riverside,2020-09-03,185.0,37.0,222.0,3349.0,63.0,10.0,102.0
8853,Mono,2020-09-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8854,Siskiyou,2020-09-03,0.0,0.0,0.0,56.0,0.0,0.0,8.0
8855,Solano,2020-09-03,32.0,13.0,45.0,547.0,9.0,1.0,8.0
8856,Colusa,2020-09-03,1.0,0.0,1.0,48.0,0.0,0.0,0.0
8857,Placer,2020-09-03,41.0,24.0,65.0,744.0,13.0,3.0,28.0
8858,Tehama,2020-09-03,2.0,0.0,2.0,59.0,1.0,0.0,4.0
8859,Fresno,2020-09-03,156.0,25.0,181.0,1552.0,44.0,1.0,15.0
8860,Inyo,2020-09-03,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8861,Nevada,2020-09-03,1.0,0.0,1.0,129.0,0.0,0.0,5.0
8862,Butte,2020-09-03,20.0,1.0,21.0,451.0,3.0,0.0,14.0
8863,Los Angeles,2020-09-03,984.0,362.0,1346.0,19780.0,310.0,51.0,913.0
8864,Contra Costa,2020-09-03,71.0,13.0,84.0,1461.0,24.0,3.0,56.0
8865,Monterey,2020-09-03,27.0,1.0,28.0,729.0,15.0,0.0,21.0
8866,Napa,2020-09-03,3.0,2.0,5.0,351.0,2.0,0.0,19.0
8867,Humboldt,2020-09-03,1.0,0.0,1.0,271.0,1.0,0.0,0.0
8868,Modoc,2020-09-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8869,Kings,2020-09-03,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8870,Amador,2020-09-03,2.0,0.0,2.0,51.0,0.0,0.0,5.0
8871,Tulare,2020-09-03,46.0,5.0,51.0,664.0,7.0,0.0,17.0
8872,San Luis Obispo,2020-09-03,9.0,1.0,10.0,451.0,2.0,1.0,20.0
8873,Stanislaus,2020-09-03,124.0,34.0,158.0,1295.0,35.0,4.0,19.0
