,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
2587,Santa Clara,2020-05-14,51.0,40.0,91.0,3306.0,21.0,4.0,172.0
2588,Plumas,2020-05-14,0.0,0.0,0.0,45.0,0.0,0.0,
2589,San Mateo,2020-05-14,32.0,12.0,44.0,1096.0,12.0,0.0,45.0
2590,San Francisco,2020-05-14,56.0,38.0,94.0,2619.0,20.0,10.0,111.0
2591,Sacramento,2020-05-14,12.0,40.0,52.0,2393.0,5.0,11.0,91.0
2592,Santa Cruz,2020-05-14,1.0,0.0,1.0,397.0,0.0,0.0,13.0
2593,Tulare,2020-05-14,37.0,0.0,37.0,920.0,10.0,0.0,21.0
2594,San Bernardino,2020-05-14,132.0,97.0,229.0,4821.0,47.0,15.0,182.0
2595,Shasta,2020-05-14,0.0,0.0,0.0,667.0,0.0,0.0,8.0
2596,Colusa,2020-05-14,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2597,Madera,2020-05-14,0.0,0.0,0.0,528.0,0.0,0.0,29.0
2598,Mendocino,2020-05-14,0.0,0.0,0.0,180.0,0.0,0.0,3.0
2599,Stanislaus,2020-05-14,19.0,19.0,38.0,1369.0,2.0,1.0,85.0
2600,Sutter,2020-05-14,0.0,0.0,0.0,14.0,0.0,0.0,
2601,San Luis Obispo,2020-05-14,2.0,3.0,5.0,526.0,1.0,0.0,21.0
2602,Humboldt,2020-05-14,5.0,7.0,12.0,352.0,1.0,1.0,3.0
2603,Lake,2020-05-14,0.0,0.0,0.0,110.0,0.0,0.0,2.0
2604,San Benito,2020-05-14,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2605,Santa Barbara,2020-05-14,26.0,4.0,30.0,717.0,10.0,2.0,64.0
2606,Riverside,2020-05-14,184.0,91.0,275.0,4015.0,68.0,26.0,180.0
2607,Amador,2020-05-14,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2608,Glenn,2020-05-14,0.0,0.0,0.0,,0.0,0.0,
2609,Merced,2020-05-14,8.0,1.0,9.0,242.0,5.0,0.0,5.0
2610,Imperial,2020-05-14,62.0,9.0,71.0,327.0,20.0,0.0,6.0
2611,Contra Costa,2020-05-14,20.0,47.0,67.0,1628.0,8.0,4.0,121.0
2612,Mono,2020-05-14,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2613,Lassen,2020-05-14,0.0,0.0,0.0,25.0,0.0,0.0,
2614,Monterey,2020-05-14,6.0,1.0,7.0,829.0,5.0,0.0,104.0
2615,Calaveras,2020-05-14,0.0,0.0,0.0,50.0,0.0,0.0,10.0
2616,Solano,2020-05-14,15.0,25.0,40.0,707.0,8.0,2.0,47.0
2617,Ventura,2020-05-14,28.0,30.0,58.0,1340.0,16.0,11.0,48.0
2618,Trinity,2020-05-14,0.0,0.0,0.0,54.0,0.0,0.0,
2619,Fresno,2020-05-14,64.0,52.0,116.0,2134.0,17.0,6.0,82.0
2620,Placer,2020-05-14,2.0,21.0,23.0,753.0,0.0,3.0,29.0
2621,Modoc,2020-05-14,0.0,0.0,0.0,41.0,0.0,0.0,
2622,Butte,2020-05-14,2.0,1.0,3.0,448.0,0.0,0.0,19.0
2623,Los Angeles,2020-05-14,1648.0,559.0,2207.0,23919.0,480.0,101.0,1230.0
2624,Sonoma,2020-05-14,5.0,23.0,28.0,871.0,3.0,3.0,51.0
2625,Kings,2020-05-14,16.0,2.0,18.0,199.0,4.0,0.0,2.0
2626,Tehama,2020-05-14,0.0,1.0,1.0,106.0,0.0,0.0,5.0
2627,Yuba,2020-05-14,0.0,0.0,0.0,445.0,0.0,0.0,10.0
2628,San Joaquin,2020-05-14,10.0,26.0,36.0,1366.0,1.0,12.0,27.0
2629,San Bernardino,2020-05-15,125.0,69.0,194.0,4821.0,51.0,14.0,168.0
2630,Kern,2020-05-15,40.0,12.0,52.0,1721.0,18.0,0.0,82.0
2631,Marin,2020-05-15,2.0,8.0,10.0,390.0,0.0,1.0,11.0
2632,Mariposa,2020-05-15,0.0,0.0,0.0,30.0,0.0,0.0,
2633,Shasta,2020-05-15,0.0,0.0,0.0,667.0,0.0,0.0,7.0
2634,Yuba,2020-05-15,0.0,0.0,0.0,445.0,0.0,0.0,12.0
2635,Lake,2020-05-15,0.0,0.0,0.0,110.0,0.0,0.0,2.0
2636,Lassen,2020-05-15,0.0,0.0,0.0,25.0,0.0,0.0,
2637,Los Angeles,2020-05-15,1648.0,553.0,2201.0,23901.0,481.0,90.0,1229.0
2638,Riverside,2020-05-15,184.0,72.0,256.0,4015.0,71.0,21.0,182.0
2639,San Luis Obispo,2020-05-15,1.0,4.0,5.0,526.0,1.0,2.0,22.0
2640,Mono,2020-05-15,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2641,Calaveras,2020-05-15,0.0,1.0,1.0,50.0,0.0,1.0,10.0
2642,San Benito,2020-05-15,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2643,Orange,2020-05-15,250.0,60.0,310.0,7007.0,110.0,14.0,339.0
2644,Humboldt,2020-05-15,3.0,6.0,9.0,352.0,1.0,0.0,6.0
2645,Stanislaus,2020-05-15,19.0,19.0,38.0,1369.0,3.0,2.0,80.0
2646,El Dorado,2020-05-15,0.0,0.0,0.0,199.0,0.0,0.0,10.0
2647,Fresno,2020-05-15,59.0,32.0,91.0,2128.0,16.0,2.0,81.0
2648,Solano,2020-05-15,14.0,26.0,40.0,707.0,8.0,1.0,50.0
2649,Plumas,2020-05-15,0.0,0.0,0.0,45.0,0.0,0.0,
2650,Merced,2020-05-15,6.0,2.0,8.0,242.0,4.0,0.0,7.0
2651,Madera,2020-05-15,1.0,0.0,1.0,528.0,0.0,0.0,29.0
2652,Amador,2020-05-15,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2653,Sonoma,2020-05-15,5.0,34.0,39.0,871.0,3.0,1.0,51.0
2654,Butte,2020-05-15,2.0,2.0,4.0,448.0,1.0,0.0,14.0
2655,Colusa,2020-05-15,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2656,Yolo,2020-05-15,0.0,0.0,0.0,186.0,0.0,0.0,3.0
2657,Tuolumne,2020-05-15,0.0,0.0,0.0,151.0,0.0,0.0,3.0
2658,Mendocino,2020-05-15,0.0,0.0,0.0,180.0,0.0,0.0,4.0
2659,San Mateo,2020-05-15,30.0,24.0,54.0,1096.0,10.0,6.0,40.0
2660,Imperial,2020-05-15,67.0,4.0,71.0,262.0,20.0,0.0,0.0
2661,Siskiyou,2020-05-15,0.0,0.0,0.0,65.0,0.0,0.0,5.0
2662,Santa Barbara,2020-05-15,26.0,6.0,32.0,717.0,12.0,2.0,64.0
2663,Santa Clara,2020-05-15,48.0,27.0,75.0,3318.0,23.0,2.0,164.0
2664,Tehama,2020-05-15,0.0,1.0,1.0,106.0,0.0,1.0,4.0
2665,Sutter,2020-05-15,0.0,0.0,0.0,14.0,0.0,0.0,
2666,Nevada,2020-05-15,0.0,0.0,0.0,119.0,0.0,1.0,7.0
2667,Sacramento,2020-05-15,11.0,44.0,55.0,2410.0,5.0,8.0,100.0
2668,Inyo,2020-05-15,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2669,Trinity,2020-05-15,0.0,0.0,0.0,54.0,0.0,0.0,
2670,Santa Cruz,2020-05-15,1.0,0.0,1.0,397.0,0.0,0.0,13.0
2671,Alameda,2020-05-15,76.0,72.0,148.0,2446.0,38.0,19.0,117.0
2672,Placer,2020-05-15,3.0,26.0,29.0,753.0,0.0,5.0,32.0
2673,Contra Costa,2020-05-15,19.0,37.0,56.0,1628.0,9.0,7.0,114.0
2674,Monterey,2020-05-15,6.0,1.0,7.0,829.0,5.0,0.0,109.0
2675,Glenn,2020-05-15,0.0,0.0,0.0,,0.0,0.0,
2676,San Francisco,2020-05-15,56.0,33.0,89.0,2619.0,19.0,4.0,85.0
2677,Modoc,2020-05-15,0.0,0.0,0.0,41.0,0.0,0.0,
2678,Napa,2020-05-15,1.0,0.0,1.0,387.0,1.0,0.0,6.0
2679,Tulare,2020-05-15,38.0,1.0,39.0,920.0,9.0,0.0,15.0
2680,Del Norte,2020-05-15,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2681,San Joaquin,2020-05-15,11.0,34.0,45.0,1366.0,3.0,13.0,28.0
2682,Ventura,2020-05-15,27.0,20.0,47.0,1340.0,14.0,5.0,54.0
2683,San Diego,2020-05-15,326.0,66.0,392.0,6126.0,139.0,12.0,332.0
2684,Kings,2020-05-15,20.0,2.0,22.0,199.0,3.0,0.0,4.0
2685,Yolo,2020-05-16,0.0,1.0,1.0,186.0,0.0,0.0,2.0
2686,Humboldt,2020-05-16,3.0,4.0,7.0,352.0,1.0,0.0,5.0
2687,Santa Cruz,2020-05-16,1.0,0.0,1.0,397.0,0.0,0.0,15.0
2688,Modoc,2020-05-16,0.0,0.0,0.0,41.0,0.0,0.0,
2689,Napa,2020-05-16,1.0,3.0,4.0,387.0,1.0,0.0,6.0
2690,Inyo,2020-05-16,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2691,Tulare,2020-05-16,40.0,1.0,41.0,920.0,10.0,0.0,14.0
2692,Nevada,2020-05-16,0.0,0.0,0.0,113.0,0.0,2.0,7.0
2693,Madera,2020-05-16,0.0,0.0,0.0,528.0,0.0,0.0,28.0
2694,Lassen,2020-05-16,0.0,0.0,0.0,25.0,0.0,0.0,
2695,Sutter,2020-05-16,0.0,0.0,0.0,14.0,0.0,0.0,
2696,Alameda,2020-05-16,81.0,64.0,145.0,2446.0,40.0,10.0,114.0
2697,Marin,2020-05-16,1.0,10.0,11.0,390.0,0.0,0.0,15.0
2698,Yuba,2020-05-16,0.0,0.0,0.0,445.0,0.0,0.0,11.0
2699,Mono,2020-05-16,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2700,Contra Costa,2020-05-16,16.0,34.0,50.0,1628.0,9.0,8.0,105.0
2701,Stanislaus,2020-05-16,19.0,20.0,39.0,1369.0,1.0,2.0,82.0
2702,Santa Barbara,2020-05-16,27.0,7.0,34.0,717.0,12.0,3.0,63.0
2703,San Joaquin,2020-05-16,11.0,19.0,30.0,1366.0,2.0,10.0,21.0
2704,Plumas,2020-05-16,0.0,0.0,0.0,45.0,0.0,0.0,
2705,Tuolumne,2020-05-16,0.0,0.0,0.0,151.0,0.0,0.0,6.0
2706,Amador,2020-05-16,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2707,San Diego,2020-05-16,319.0,51.0,370.0,6144.0,138.0,15.0,326.0
2708,Los Angeles,2020-05-16,1570.0,516.0,2086.0,23918.0,483.0,80.0,1207.0
2709,San Mateo,2020-05-16,31.0,23.0,54.0,1096.0,9.0,5.0,43.0
2710,El Dorado,2020-05-16,1.0,3.0,4.0,199.0,1.0,0.0,8.0
2711,San Benito,2020-05-16,1.0,0.0,1.0,25.0,1.0,0.0,2.0
2712,Mariposa,2020-05-16,0.0,0.0,0.0,30.0,0.0,0.0,
2713,Mendocino,2020-05-16,0.0,0.0,0.0,180.0,0.0,0.0,5.0
2714,Riverside,2020-05-16,183.0,83.0,266.0,3957.0,68.0,17.0,194.0
2715,Imperial,2020-05-16,60.0,1.0,61.0,260.0,18.0,0.0,8.0
2716,Ventura,2020-05-16,27.0,23.0,50.0,1333.0,13.0,8.0,47.0
2717,San Luis Obispo,2020-05-16,1.0,5.0,6.0,526.0,1.0,1.0,25.0
2718,San Bernardino,2020-05-16,122.0,79.0,201.0,4821.0,54.0,13.0,145.0
2719,San Francisco,2020-05-16,44.0,30.0,74.0,2619.0,20.0,4.0,106.0
2720,Lake,2020-05-16,0.0,0.0,0.0,110.0,0.0,0.0,2.0
2721,Kings,2020-05-16,20.0,2.0,22.0,199.0,2.0,1.0,2.0
2722,Merced,2020-05-16,6.0,1.0,7.0,242.0,5.0,0.0,4.0
2723,Siskiyou,2020-05-16,0.0,1.0,1.0,65.0,0.0,1.0,3.0
2724,Shasta,2020-05-16,0.0,0.0,0.0,667.0,0.0,0.0,7.0
2725,Calaveras,2020-05-16,0.0,0.0,0.0,50.0,0.0,0.0,10.0
2726,Sacramento,2020-05-16,12.0,34.0,46.0,2370.0,5.0,7.0,100.0
2727,Santa Clara,2020-05-16,51.0,39.0,90.0,3318.0,22.0,6.0,177.0
2728,Trinity,2020-05-16,0.0,0.0,0.0,54.0,0.0,0.0,
2729,Solano,2020-05-16,14.0,26.0,40.0,707.0,9.0,1.0,46.0
2730,Placer,2020-05-16,3.0,25.0,28.0,753.0,0.0,7.0,38.0
2731,Del Norte,2020-05-16,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2732,Tehama,2020-05-16,0.0,0.0,0.0,106.0,0.0,0.0,4.0
2733,Fresno,2020-05-16,58.0,39.0,97.0,2139.0,16.0,4.0,85.0
2734,Butte,2020-05-16,2.0,1.0,3.0,448.0,1.0,0.0,20.0
2735,Monterey,2020-05-16,8.0,1.0,9.0,811.0,4.0,0.0,104.0
2736,Colusa,2020-05-16,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2737,Glenn,2020-05-16,0.0,0.0,0.0,,0.0,0.0,
2738,Kern,2020-05-16,36.0,15.0,51.0,1713.0,18.0,1.0,77.0
2739,Orange,2020-05-16,251.0,74.0,325.0,7007.0,103.0,18.0,345.0
2740,Sonoma,2020-05-16,5.0,31.0,36.0,871.0,2.0,0.0,54.0
2741,Sacramento,2020-05-17,15.0,41.0,56.0,2350.0,6.0,8.0,107.0
2742,Butte,2020-05-17,2.0,0.0,2.0,448.0,1.0,0.0,22.0
2743,Yolo,2020-05-17,0.0,0.0,0.0,186.0,1.0,1.0,1.0
2744,Lassen,2020-05-17,0.0,0.0,0.0,25.0,0.0,0.0,
2745,Del Norte,2020-05-17,0.0,0.0,0.0,51.0,0.0,0.0,3.0
2746,El Dorado,2020-05-17,1.0,3.0,4.0,199.0,1.0,1.0,11.0
2747,Nevada,2020-05-17,0.0,0.0,0.0,117.0,0.0,1.0,7.0
2748,Glenn,2020-05-17,0.0,0.0,0.0,,0.0,0.0,
2749,Ventura,2020-05-17,31.0,13.0,44.0,1314.0,11.0,2.0,45.0
2750,Tulare,2020-05-17,40.0,1.0,41.0,881.0,10.0,0.0,14.0
2751,Fresno,2020-05-17,60.0,46.0,106.0,2133.0,18.0,10.0,94.0
2752,Stanislaus,2020-05-17,20.0,21.0,41.0,1369.0,1.0,2.0,85.0
2753,Sonoma,2020-05-17,5.0,26.0,31.0,871.0,3.0,0.0,55.0
2754,San Diego,2020-05-17,321.0,59.0,380.0,6131.0,140.0,10.0,364.0
2755,Los Angeles,2020-05-17,1549.0,558.0,2107.0,23854.0,478.0,97.0,1233.0
2756,Orange,2020-05-17,267.0,88.0,355.0,7007.0,117.0,18.0,341.0
2757,San Joaquin,2020-05-17,10.0,18.0,28.0,1366.0,1.0,9.0,21.0
2758,Madera,2020-05-17,0.0,0.0,0.0,528.0,0.0,0.0,53.0
2759,San Benito,2020-05-17,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2760,Yuba,2020-05-17,1.0,0.0,1.0,445.0,0.0,0.0,10.0
2761,Amador,2020-05-17,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2762,Kings,2020-05-17,21.0,4.0,25.0,199.0,4.0,1.0,5.0
2763,Marin,2020-05-17,1.0,11.0,12.0,390.0,0.0,0.0,15.0
2764,San Francisco,2020-05-17,40.0,31.0,71.0,2619.0,18.0,5.0,101.0
2765,Napa,2020-05-17,1.0,2.0,3.0,387.0,1.0,0.0,6.0
2766,Lake,2020-05-17,0.0,0.0,0.0,110.0,0.0,0.0,1.0
2767,Shasta,2020-05-17,0.0,0.0,0.0,667.0,1.0,0.0,6.0
2768,Alameda,2020-05-17,74.0,72.0,146.0,2446.0,38.0,15.0,125.0
2769,Riverside,2020-05-17,186.0,91.0,277.0,3945.0,68.0,18.0,187.0
2770,Kern,2020-05-17,36.0,12.0,48.0,1743.0,17.0,1.0,71.0
2771,Humboldt,2020-05-17,4.0,1.0,5.0,352.0,1.0,0.0,6.0
2772,Siskiyou,2020-05-17,0.0,1.0,1.0,65.0,0.0,1.0,3.0
2773,Modoc,2020-05-17,1.0,0.0,1.0,41.0,0.0,0.0,
2774,Mono,2020-05-17,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2775,Santa Barbara,2020-05-17,25.0,6.0,31.0,717.0,12.0,4.0,62.0
2776,Monterey,2020-05-17,8.0,2.0,10.0,811.0,4.0,0.0,102.0
2777,Contra Costa,2020-05-17,16.0,39.0,55.0,1628.0,9.0,9.0,110.0
2778,Merced,2020-05-17,6.0,3.0,9.0,242.0,5.0,0.0,4.0
2779,Inyo,2020-05-17,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2780,San Mateo,2020-05-17,32.0,23.0,55.0,1096.0,9.0,6.0,40.0
2781,San Bernardino,2020-05-17,129.0,81.0,210.0,4821.0,52.0,15.0,184.0
2782,San Luis Obispo,2020-05-17,1.0,4.0,5.0,526.0,1.0,1.0,21.0
2783,Tuolumne,2020-05-17,0.0,0.0,0.0,151.0,0.0,0.0,3.0
2784,Mendocino,2020-05-17,1.0,0.0,1.0,180.0,1.0,0.0,4.0
2785,Sutter,2020-05-17,0.0,0.0,0.0,14.0,0.0,0.0,
2786,Tehama,2020-05-17,0.0,0.0,0.0,106.0,0.0,0.0,3.0
2787,Mariposa,2020-05-17,0.0,1.0,1.0,30.0,0.0,0.0,
2788,Calaveras,2020-05-17,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2789,Imperial,2020-05-17,68.0,3.0,71.0,268.0,18.0,0.0,5.0
2790,Trinity,2020-05-17,0.0,0.0,0.0,54.0,0.0,0.0,
2791,Colusa,2020-05-17,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2792,Placer,2020-05-17,2.0,25.0,27.0,753.0,0.0,7.0,38.0
2793,Solano,2020-05-17,17.0,30.0,47.0,707.0,9.0,1.0,46.0
2794,Santa Cruz,2020-05-17,1.0,0.0,1.0,397.0,0.0,0.0,15.0
2795,Plumas,2020-05-17,0.0,0.0,0.0,45.0,0.0,0.0,
2796,Santa Clara,2020-05-17,44.0,38.0,82.0,3318.0,19.0,6.0,192.0
2797,Monterey,2020-05-18,8.0,1.0,9.0,811.0,4.0,0.0,106.0
2798,Sacramento,2020-05-18,13.0,58.0,71.0,2367.0,4.0,14.0,113.0
2799,Inyo,2020-05-18,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2800,Siskiyou,2020-05-18,0.0,0.0,0.0,65.0,0.0,0.0,4.0
2801,Mono,2020-05-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2802,Del Norte,2020-05-18,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2803,Amador,2020-05-18,0.0,1.0,1.0,51.0,0.0,1.0,4.0
2804,Orange,2020-05-18,263.0,78.0,341.0,7007.0,111.0,12.0,387.0
2805,Tehama,2020-05-18,0.0,1.0,1.0,106.0,0.0,0.0,3.0
2806,Ventura,2020-05-18,33.0,16.0,49.0,1307.0,15.0,3.0,39.0
2807,San Joaquin,2020-05-18,9.0,23.0,32.0,1366.0,1.0,8.0,31.0
2808,Calaveras,2020-05-18,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2809,San Bernardino,2020-05-18,140.0,81.0,221.0,4821.0,52.0,14.0,197.0
2810,Marin,2020-05-18,4.0,8.0,12.0,390.0,0.0,3.0,17.0
2811,Yolo,2020-05-18,0.0,0.0,0.0,186.0,0.0,0.0,3.0
2812,Trinity,2020-05-18,0.0,0.0,0.0,54.0,0.0,0.0,
2813,Butte,2020-05-18,2.0,1.0,3.0,448.0,1.0,0.0,22.0
2814,San Mateo,2020-05-18,41.0,19.0,60.0,1096.0,10.0,5.0,41.0
2815,San Diego,2020-05-18,329.0,49.0,378.0,6040.0,139.0,10.0,341.0
2816,Yuba,2020-05-18,1.0,0.0,1.0,445.0,0.0,0.0,13.0
2817,Kings,2020-05-18,21.0,4.0,25.0,199.0,5.0,1.0,2.0
2818,Los Angeles,2020-05-18,1531.0,520.0,2051.0,23910.0,483.0,87.0,1221.0
2819,Santa Clara,2020-05-18,46.0,33.0,79.0,3318.0,17.0,5.0,201.0
2820,Mendocino,2020-05-18,1.0,0.0,1.0,180.0,1.0,0.0,4.0
2821,Madera,2020-05-18,0.0,2.0,2.0,528.0,0.0,0.0,4.0
2822,Tuolumne,2020-05-18,0.0,0.0,0.0,151.0,0.0,0.0,1.0
2823,Napa,2020-05-18,1.0,0.0,1.0,387.0,1.0,1.0,10.0
2824,Merced,2020-05-18,6.0,0.0,6.0,242.0,5.0,0.0,7.0
2825,San Benito,2020-05-18,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2826,Mariposa,2020-05-18,0.0,2.0,2.0,30.0,0.0,0.0,
2827,Lake,2020-05-18,0.0,2.0,2.0,110.0,0.0,0.0,3.0
2828,Shasta,2020-05-18,0.0,0.0,0.0,667.0,0.0,0.0,5.0
2829,Placer,2020-05-18,1.0,34.0,35.0,753.0,0.0,4.0,40.0
2830,Nevada,2020-05-18,0.0,0.0,0.0,107.0,0.0,0.0,8.0
2831,El Dorado,2020-05-18,1.0,3.0,4.0,199.0,1.0,1.0,13.0
2832,Sonoma,2020-05-18,3.0,20.0,23.0,871.0,2.0,2.0,53.0
2833,Plumas,2020-05-18,0.0,0.0,0.0,45.0,0.0,0.0,
2834,Glenn,2020-05-18,0.0,0.0,0.0,,0.0,0.0,
2835,Alameda,2020-05-18,87.0,51.0,138.0,2968.0,42.0,10.0,120.0
2836,San Francisco,2020-05-18,46.0,33.0,79.0,2619.0,22.0,9.0,115.0
2837,Imperial,2020-05-18,73.0,1.0,74.0,187.0,17.0,0.0,11.0
2838,Fresno,2020-05-18,61.0,44.0,105.0,2135.0,15.0,4.0,99.0
2839,Lassen,2020-05-18,0.0,1.0,1.0,25.0,0.0,0.0,
2840,Santa Barbara,2020-05-18,25.0,2.0,27.0,717.0,11.0,3.0,70.0
2841,San Luis Obispo,2020-05-18,1.0,2.0,3.0,526.0,1.0,1.0,22.0
2842,Colusa,2020-05-18,0.0,1.0,1.0,88.0,0.0,1.0,5.0
2843,Tulare,2020-05-18,35.0,1.0,36.0,920.0,9.0,1.0,29.0
2844,Sutter,2020-05-18,0.0,0.0,0.0,14.0,0.0,0.0,
2845,Riverside,2020-05-18,195.0,86.0,281.0,3994.0,68.0,18.0,210.0
2846,Stanislaus,2020-05-18,18.0,20.0,38.0,1369.0,1.0,1.0,77.0
2847,Contra Costa,2020-05-18,19.0,51.0,70.0,1628.0,9.0,10.0,122.0
2848,Solano,2020-05-18,16.0,27.0,43.0,707.0,9.0,2.0,42.0
2849,Humboldt,2020-05-18,4.0,1.0,5.0,352.0,1.0,0.0,3.0
2850,Modoc,2020-05-18,0.0,1.0,1.0,41.0,0.0,0.0,
2851,Santa Cruz,2020-05-18,2.0,0.0,2.0,397.0,0.0,0.0,15.0
2852,Kern,2020-05-18,36.0,12.0,48.0,1704.0,18.0,0.0,72.0
2853,Orange,2020-05-19,269.0,97.0,366.0,7007.0,116.0,19.0,352.0
2854,Alameda,2020-05-19,83.0,108.0,191.0,2968.0,40.0,16.0,122.0
2855,San Mateo,2020-05-19,41.0,30.0,71.0,1096.0,10.0,5.0,26.0
2856,Plumas,2020-05-19,0.0,0.0,0.0,45.0,0.0,0.0,
2857,Monterey,2020-05-19,11.0,0.0,11.0,811.0,4.0,0.0,102.0
2858,Tuolumne,2020-05-19,0.0,0.0,0.0,151.0,0.0,0.0,1.0
2859,Amador,2020-05-19,0.0,0.0,0.0,51.0,0.0,0.0,3.0
2860,Fresno,2020-05-19,64.0,43.0,107.0,2138.0,17.0,7.0,88.0
2861,Los Angeles,2020-05-19,1517.0,619.0,2136.0,23675.0,466.0,94.0,1216.0
2862,San Luis Obispo,2020-05-19,2.0,1.0,3.0,526.0,1.0,1.0,20.0
2863,Sacramento,2020-05-19,11.0,90.0,101.0,2392.0,4.0,12.0,115.0
2864,Tehama,2020-05-19,0.0,0.0,0.0,106.0,0.0,0.0,6.0
2865,Siskiyou,2020-05-19,0.0,0.0,0.0,65.0,0.0,0.0,3.0
2866,Madera,2020-05-19,0.0,1.0,1.0,528.0,0.0,0.0,23.0
2867,San Francisco,2020-05-19,48.0,26.0,74.0,2619.0,18.0,2.0,114.0
2868,Santa Cruz,2020-05-19,1.0,0.0,1.0,397.0,0.0,0.0,13.0
2869,Contra Costa,2020-05-19,14.0,74.0,88.0,1628.0,9.0,8.0,117.0
2870,San Joaquin,2020-05-19,7.0,26.0,33.0,1366.0,2.0,10.0,27.0
2871,Sonoma,2020-05-19,4.0,24.0,28.0,871.0,2.0,2.0,54.0
2872,Butte,2020-05-19,1.0,0.0,1.0,448.0,1.0,0.0,23.0
2873,Stanislaus,2020-05-19,17.0,31.0,48.0,1369.0,3.0,2.0,87.0
2874,Napa,2020-05-19,1.0,0.0,1.0,387.0,1.0,1.0,14.0
2875,Calaveras,2020-05-19,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2876,Solano,2020-05-19,18.0,29.0,47.0,707.0,9.0,3.0,42.0
2877,Kern,2020-05-19,42.0,11.0,53.0,1735.0,20.0,1.0,72.0
2878,Glenn,2020-05-19,0.0,0.0,0.0,,0.0,0.0,
2879,Humboldt,2020-05-19,4.0,3.0,7.0,352.0,1.0,0.0,6.0
2880,Tulare,2020-05-19,37.0,5.0,42.0,920.0,9.0,2.0,22.0
2881,Imperial,2020-05-19,74.0,4.0,78.0,200.0,19.0,0.0,10.0
2882,Marin,2020-05-19,4.0,20.0,24.0,390.0,0.0,2.0,14.0
2883,Santa Clara,2020-05-19,43.0,57.0,100.0,3318.0,16.0,6.0,195.0
2884,Del Norte,2020-05-19,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2885,Lassen,2020-05-19,0.0,1.0,1.0,25.0,0.0,0.0,
2886,Lake,2020-05-19,0.0,1.0,1.0,110.0,0.0,1.0,1.0
2887,Trinity,2020-05-19,0.0,0.0,0.0,54.0,0.0,0.0,
2888,Inyo,2020-05-19,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2889,Riverside,2020-05-19,189.0,103.0,292.0,3999.0,69.0,31.0,191.0
2890,Shasta,2020-05-19,0.0,0.0,0.0,667.0,0.0,0.0,4.0
2891,Merced,2020-05-19,7.0,1.0,8.0,242.0,4.0,0.0,2.0
2892,Nevada,2020-05-19,0.0,0.0,0.0,113.0,0.0,0.0,9.0
2893,Ventura,2020-05-19,33.0,27.0,60.0,1336.0,12.0,7.0,41.0
2894,Kings,2020-05-19,23.0,1.0,24.0,199.0,5.0,1.0,0.0
2895,Placer,2020-05-19,3.0,45.0,48.0,753.0,0.0,6.0,38.0
2896,San Diego,2020-05-19,319.0,68.0,387.0,6142.0,142.0,13.0,311.0
2897,San Bernardino,2020-05-19,134.0,76.0,210.0,4821.0,55.0,20.0,206.0
2898,Mendocino,2020-05-19,1.0,0.0,1.0,180.0,1.0,0.0,6.0
2899,Yuba,2020-05-19,1.0,0.0,1.0,445.0,0.0,0.0,10.0
2900,Mariposa,2020-05-19,0.0,3.0,3.0,30.0,0.0,0.0,
2901,Colusa,2020-05-19,0.0,1.0,1.0,88.0,0.0,1.0,5.0
2902,Yolo,2020-05-19,0.0,0.0,0.0,186.0,0.0,0.0,4.0
2903,Modoc,2020-05-19,0.0,1.0,1.0,41.0,0.0,0.0,
2904,Mono,2020-05-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2905,El Dorado,2020-05-19,0.0,2.0,2.0,199.0,0.0,2.0,10.0
2906,San Benito,2020-05-19,1.0,0.0,1.0,25.0,1.0,0.0,1.0
