,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
12009,Imperial,2020-10-29,45.0,1.0,46.0,259.0,16.0,1.0,0.0
12010,San Bernardino,2020-10-29,233.0,40.0,273.0,3980.0,58.0,12.0,100.0
12011,Orange,2020-10-29,182.0,51.0,233.0,5875.0,61.0,5.0,191.0
12012,Tulare,2020-10-29,42.0,9.0,51.0,681.0,6.0,1.0,18.0
12013,Del Norte,2020-10-29,1.0,0.0,1.0,52.0,0.0,0.0,1.0
12014,Glenn,2020-10-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12015,Los Angeles,2020-10-29,783.0,281.0,1064.0,20056.0,221.0,44.0,722.0
12016,Inyo,2020-10-29,1.0,0.0,1.0,30.0,0.0,0.0,4.0
12017,Kings,2020-10-29,15.0,1.0,16.0,193.0,2.0,0.0,13.0
12018,San Benito,2020-10-29,0.0,0.0,0.0,50.0,0.0,0.0,3.0
12019,Lassen,2020-10-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12020,Plumas,2020-10-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12021,Tuolumne,2020-10-29,6.0,0.0,6.0,84.0,0.0,0.0,2.0
12022,Mariposa,2020-10-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12023,Siskiyou,2020-10-29,4.0,0.0,4.0,56.0,1.0,0.0,7.0
12024,Santa Barbara,2020-10-29,9.0,1.0,10.0,688.0,2.0,0.0,51.0
12025,Yolo,2020-10-29,10.0,0.0,10.0,96.0,5.0,0.0,3.0
12026,Sonoma,2020-10-29,28.0,5.0,33.0,542.0,8.0,2.0,8.0
12027,San Diego,2020-10-29,197.0,48.0,245.0,6992.0,73.0,6.0,275.0
12028,San Joaquin,2020-10-29,25.0,13.0,38.0,1014.0,6.0,1.0,37.0
12029,Santa Cruz,2020-10-29,8.0,0.0,8.0,389.0,2.0,0.0,10.0
12030,San Mateo,2020-10-29,22.0,7.0,29.0,669.0,4.0,0.0,35.0
12031,Mono,2020-10-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12032,Calaveras,2020-10-29,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12033,Mendocino,2020-10-29,0.0,0.0,0.0,150.0,0.0,0.0,4.0
12034,San Francisco,2020-10-29,37.0,2.0,39.0,1874.0,8.0,1.0,71.0
12035,Modoc,2020-10-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12036,Kern,2020-10-29,44.0,2.0,46.0,1338.0,20.0,0.0,58.0
12037,Fresno,2020-10-30,94.0,11.0,105.0,1633.0,26.0,1.0,25.0
12038,Colusa,2020-10-30,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12039,Calaveras,2020-10-30,0.0,0.0,0.0,33.0,0.0,0.0,6.0
12040,Ventura,2020-10-30,27.0,11.0,38.0,1253.0,13.0,3.0,47.0
12041,Santa Cruz,2020-10-30,12.0,0.0,12.0,389.0,2.0,0.0,8.0
12042,Plumas,2020-10-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12043,Alameda,2020-10-30,68.0,42.0,110.0,2426.0,17.0,5.0,116.0
12044,Madera,2020-10-30,10.0,7.0,17.0,263.0,3.0,0.0,20.0
12045,Mariposa,2020-10-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12046,Tulare,2020-10-30,44.0,7.0,51.0,681.0,5.0,0.0,19.0
12047,Siskiyou,2020-10-30,2.0,0.0,2.0,56.0,0.0,0.0,8.0
12048,Imperial,2020-10-30,44.0,0.0,44.0,259.0,13.0,0.0,3.0
12049,San Joaquin,2020-10-30,28.0,8.0,36.0,1015.0,6.0,2.0,38.0
12050,Sonoma,2020-10-30,22.0,4.0,26.0,542.0,7.0,0.0,8.0
12051,Sutter,2020-10-30,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12052,Lassen,2020-10-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12053,Mendocino,2020-10-30,0.0,0.0,0.0,150.0,0.0,0.0,3.0
12054,Tuolumne,2020-10-30,3.0,0.0,3.0,84.0,0.0,0.0,3.0
12055,Modoc,2020-10-30,0.0,1.0,1.0,41.0,0.0,0.0,0.0
12056,Butte,2020-10-30,7.0,0.0,7.0,453.0,2.0,0.0,14.0
12057,Mono,2020-10-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12058,Napa,2020-10-30,4.0,1.0,5.0,200.0,0.0,0.0,9.0
12059,Glenn,2020-10-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12060,Amador,2020-10-30,0.0,0.0,0.0,51.0,0.0,0.0,2.0
12061,Santa Barbara,2020-10-30,9.0,1.0,10.0,688.0,3.0,0.0,58.0
12062,Placer,2020-10-30,27.0,15.0,42.0,793.0,4.0,3.0,28.0
12063,Monterey,2020-10-30,25.0,0.0,25.0,717.0,10.0,0.0,20.0
12064,Del Norte,2020-10-30,1.0,0.0,1.0,51.0,0.0,0.0,0.0
12065,San Luis Obispo,2020-10-30,7.0,2.0,9.0,460.0,2.0,0.0,30.0
12066,Yuba,2020-10-30,8.0,1.0,9.0,265.0,0.0,0.0,8.0
12067,San Mateo,2020-10-30,24.0,6.0,30.0,688.0,2.0,0.0,35.0
12068,Shasta,2020-10-30,8.0,3.0,11.0,561.0,2.0,0.0,4.0
12069,Nevada,2020-10-30,2.0,0.0,2.0,134.0,0.0,0.0,7.0
12070,El Dorado,2020-10-30,2.0,0.0,2.0,189.0,1.0,0.0,8.0
12071,Humboldt,2020-10-30,3.0,0.0,3.0,272.0,0.0,0.0,5.0
12072,Inyo,2020-10-30,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12073,San Benito,2020-10-30,0.0,0.0,0.0,50.0,0.0,0.0,2.0
12074,Marin,2020-10-30,5.0,5.0,10.0,361.0,1.0,1.0,15.0
12075,San Francisco,2020-10-30,35.0,5.0,40.0,1861.0,6.0,1.0,77.0
12076,San Bernardino,2020-10-30,248.0,51.0,299.0,3970.0,54.0,10.0,97.0
12077,Sacramento,2020-10-30,81.0,25.0,106.0,2467.0,19.0,4.0,69.0
12078,San Diego,2020-10-30,212.0,40.0,252.0,6965.0,81.0,6.0,248.0
12079,Stanislaus,2020-10-30,70.0,14.0,84.0,1333.0,17.0,0.0,15.0
12080,Kern,2020-10-30,53.0,5.0,58.0,1340.0,23.0,1.0,55.0
12081,Kings,2020-10-30,17.0,1.0,18.0,193.0,3.0,0.0,14.0
12082,Trinity,2020-10-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12083,Solano,2020-10-30,29.0,10.0,39.0,572.0,4.0,0.0,9.0
12084,Santa Clara,2020-10-30,91.0,13.0,104.0,3033.0,22.0,1.0,73.0
12085,Orange,2020-10-30,188.0,36.0,224.0,5849.0,58.0,5.0,174.0
12086,Riverside,2020-10-30,157.0,57.0,214.0,3360.0,38.0,10.0,56.0
12087,Tehama,2020-10-30,5.0,0.0,5.0,59.0,1.0,0.0,0.0
12088,Contra Costa,2020-10-30,34.0,9.0,43.0,1482.0,5.0,1.0,43.0
12089,Merced,2020-10-30,9.0,0.0,9.0,271.0,2.0,0.0,7.0
12090,Yolo,2020-10-30,8.0,0.0,8.0,96.0,5.0,0.0,4.0
12091,Lake,2020-10-30,3.0,1.0,4.0,65.0,2.0,0.0,1.0
12092,Los Angeles,2020-10-30,799.0,295.0,1094.0,20077.0,222.0,36.0,730.0
12093,Sacramento,2020-10-31,77.0,25.0,102.0,2340.0,17.0,3.0,84.0
12094,Yolo,2020-10-31,8.0,0.0,8.0,96.0,5.0,0.0,5.0
12095,San Mateo,2020-10-31,19.0,12.0,31.0,710.0,3.0,2.0,35.0
12096,Madera,2020-10-31,8.0,10.0,18.0,350.0,3.0,1.0,14.0
12097,Calaveras,2020-10-31,0.0,0.0,0.0,33.0,0.0,0.0,7.0
12098,Humboldt,2020-10-31,2.0,0.0,2.0,259.0,0.0,0.0,4.0
12099,Santa Barbara,2020-10-31,10.0,1.0,11.0,688.0,3.0,1.0,62.0
12100,Tehama,2020-10-31,5.0,0.0,5.0,59.0,0.0,0.0,4.0
12101,Nevada,2020-10-31,1.0,1.0,2.0,121.0,0.0,0.0,5.0
12102,San Benito,2020-10-31,0.0,0.0,0.0,50.0,0.0,0.0,2.0
12103,Mono,2020-10-31,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12104,Trinity,2020-10-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12105,Riverside,2020-10-31,156.0,56.0,212.0,3312.0,34.0,10.0,76.0
12106,Monterey,2020-10-31,25.0,0.0,25.0,717.0,9.0,0.0,24.0
12107,San Joaquin,2020-10-31,24.0,6.0,30.0,1012.0,8.0,2.0,33.0
12108,Santa Clara,2020-10-31,83.0,9.0,92.0,3028.0,24.0,2.0,71.0
12109,Solano,2020-10-31,30.0,11.0,41.0,563.0,4.0,0.0,11.0
12110,San Diego,2020-10-31,244.0,36.0,280.0,6958.0,95.0,5.0,258.0
12111,Fresno,2020-10-31,96.0,14.0,110.0,1643.0,25.0,1.0,29.0
12112,Imperial,2020-10-31,50.0,0.0,50.0,259.0,13.0,0.0,2.0
12113,Los Angeles,2020-10-31,777.0,302.0,1079.0,20022.0,223.0,27.0,777.0
12114,Merced,2020-10-31,5.0,0.0,5.0,271.0,1.0,0.0,13.0
12115,Napa,2020-10-31,3.0,3.0,6.0,351.0,0.0,0.0,27.0
12116,Amador,2020-10-31,0.0,0.0,0.0,51.0,0.0,0.0,3.0
12117,Kings,2020-10-31,12.0,3.0,15.0,193.0,3.0,2.0,14.0
12118,San Bernardino,2020-10-31,241.0,47.0,288.0,3936.0,58.0,9.0,102.0
12119,Alameda,2020-10-31,62.0,49.0,111.0,2412.0,19.0,4.0,124.0
12120,Lassen,2020-10-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12121,Sonoma,2020-10-31,20.0,6.0,26.0,533.0,5.0,0.0,7.0
12122,San Francisco,2020-10-31,34.0,4.0,38.0,1803.0,6.0,0.0,85.0
12123,Kern,2020-10-31,51.0,6.0,57.0,1287.0,23.0,0.0,59.0
12124,San Luis Obispo,2020-10-31,7.0,2.0,9.0,460.0,3.0,0.0,29.0
12125,Mendocino,2020-10-31,1.0,0.0,1.0,150.0,1.0,0.0,4.0
12126,Contra Costa,2020-10-31,35.0,11.0,46.0,1478.0,7.0,1.0,51.0
12127,Inyo,2020-10-31,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12128,Marin,2020-10-31,6.0,9.0,15.0,359.0,1.0,0.0,17.0
12129,Mariposa,2020-10-31,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12130,Modoc,2020-10-31,0.0,2.0,2.0,41.0,0.0,0.0,0.0
12131,Shasta,2020-10-31,9.0,0.0,9.0,561.0,3.0,0.0,4.0
12132,Lake,2020-10-31,3.0,1.0,4.0,65.0,2.0,0.0,3.0
12133,Stanislaus,2020-10-31,66.0,18.0,84.0,1331.0,19.0,2.0,18.0
12134,Sutter,2020-10-31,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12135,Tulare,2020-10-31,40.0,5.0,45.0,685.0,4.0,0.0,19.0
12136,Santa Cruz,2020-10-31,11.0,0.0,11.0,389.0,2.0,0.0,6.0
12137,Placer,2020-10-31,30.0,16.0,46.0,792.0,6.0,3.0,23.0
12138,Del Norte,2020-10-31,0.0,0.0,0.0,52.0,0.0,0.0,3.0
12139,Glenn,2020-10-31,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12140,El Dorado,2020-10-31,2.0,0.0,2.0,189.0,1.0,0.0,6.0
12141,Yuba,2020-10-31,5.0,1.0,6.0,265.0,0.0,1.0,11.0
12142,Siskiyou,2020-10-31,1.0,0.0,1.0,56.0,0.0,0.0,8.0
12143,Butte,2020-10-31,7.0,1.0,8.0,453.0,2.0,1.0,12.0
12144,Orange,2020-10-31,181.0,36.0,217.0,5833.0,55.0,9.0,191.0
12145,Ventura,2020-10-31,24.0,14.0,38.0,1240.0,11.0,7.0,49.0
12146,Plumas,2020-10-31,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12147,Tuolumne,2020-10-31,3.0,0.0,3.0,84.0,0.0,0.0,5.0
12148,Colusa,2020-10-31,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12149,Stanislaus,2020-11-01,71.0,22.0,93.0,1326.0,17.0,2.0,17.0
12150,Sutter,2020-11-01,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12151,Alameda,2020-11-01,63.0,46.0,109.0,2394.0,18.0,6.0,125.0
12152,Nevada,2020-11-01,1.0,1.0,2.0,137.0,0.0,1.0,5.0
12153,San Bernardino,2020-11-01,242.0,61.0,303.0,3910.0,58.0,14.0,104.0
12154,Los Angeles,2020-11-01,798.0,258.0,1056.0,19895.0,223.0,39.0,781.0
12155,Riverside,2020-11-01,179.0,52.0,231.0,3350.0,43.0,10.0,65.0
12156,Inyo,2020-11-01,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12157,Shasta,2020-11-01,8.0,0.0,8.0,561.0,3.0,0.0,3.0
12158,San Luis Obispo,2020-11-01,7.0,1.0,8.0,460.0,3.0,0.0,30.0
12159,Tulare,2020-11-01,37.0,10.0,47.0,681.0,3.0,0.0,24.0
12160,Lake,2020-11-01,3.0,1.0,4.0,65.0,2.0,0.0,2.0
12161,Lassen,2020-11-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12162,Amador,2020-11-01,0.0,0.0,0.0,51.0,0.0,0.0,4.0
12163,Del Norte,2020-11-01,0.0,0.0,0.0,51.0,0.0,0.0,6.0
12164,Sonoma,2020-11-01,20.0,4.0,24.0,504.0,4.0,0.0,7.0
12165,Marin,2020-11-01,5.0,12.0,17.0,355.0,1.0,1.0,16.0
12166,Yuba,2020-11-01,3.0,0.0,3.0,265.0,0.0,0.0,11.0
12167,Calaveras,2020-11-01,0.0,0.0,0.0,33.0,0.0,0.0,7.0
12168,El Dorado,2020-11-01,4.0,0.0,4.0,189.0,0.0,0.0,8.0
12169,San Diego,2020-11-01,239.0,61.0,300.0,6946.0,86.0,10.0,278.0
12170,Mono,2020-11-01,0.0,0.0,0.0,17.0,0.0,0.0,1.0
12171,Yolo,2020-11-01,5.0,0.0,5.0,96.0,4.0,0.0,2.0
12172,Contra Costa,2020-11-01,35.0,17.0,52.0,1479.0,9.0,1.0,49.0
12173,Solano,2020-11-01,25.0,13.0,38.0,554.0,4.0,3.0,11.0
12174,Glenn,2020-11-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12175,Mariposa,2020-11-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12176,Kings,2020-11-01,12.0,3.0,15.0,193.0,3.0,2.0,16.0
12177,Madera,2020-11-01,8.0,10.0,18.0,350.0,3.0,1.0,20.0
12178,Modoc,2020-11-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12179,Imperial,2020-11-01,49.0,0.0,49.0,259.0,14.0,0.0,0.0
12180,Tuolumne,2020-11-01,3.0,0.0,3.0,84.0,0.0,0.0,4.0
12181,Humboldt,2020-11-01,3.0,1.0,4.0,246.0,0.0,0.0,0.0
12182,Santa Clara,2020-11-01,85.0,15.0,100.0,2977.0,21.0,1.0,77.0
12183,Kern,2020-11-01,46.0,4.0,50.0,1269.0,24.0,0.0,53.0
12184,Ventura,2020-11-01,29.0,14.0,43.0,1229.0,14.0,8.0,45.0
12185,San Joaquin,2020-11-01,30.0,7.0,37.0,1006.0,8.0,3.0,40.0
12186,Tehama,2020-11-01,5.0,0.0,5.0,59.0,0.0,0.0,1.0
12187,Santa Barbara,2020-11-01,10.0,1.0,11.0,688.0,2.0,0.0,58.0
12188,Monterey,2020-11-01,25.0,2.0,27.0,717.0,9.0,0.0,28.0
12189,Napa,2020-11-01,3.0,0.0,3.0,351.0,1.0,0.0,27.0
12190,Plumas,2020-11-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12191,Santa Cruz,2020-11-01,12.0,0.0,12.0,389.0,2.0,0.0,8.0
12192,Fresno,2020-11-01,102.0,7.0,109.0,1663.0,26.0,0.0,32.0
12193,San Mateo,2020-11-01,17.0,10.0,27.0,676.0,4.0,3.0,37.0
12194,Mendocino,2020-11-01,1.0,0.0,1.0,150.0,1.0,0.0,5.0
12195,Placer,2020-11-01,31.0,17.0,48.0,787.0,6.0,2.0,28.0
12196,San Benito,2020-11-01,0.0,0.0,0.0,50.0,0.0,0.0,2.0
12197,Orange,2020-11-01,183.0,18.0,201.0,5797.0,60.0,3.0,196.0
12198,Sacramento,2020-11-01,85.0,30.0,115.0,2432.0,21.0,4.0,86.0
12199,Merced,2020-11-01,6.0,0.0,6.0,271.0,1.0,0.0,16.0
12200,Trinity,2020-11-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12201,Butte,2020-11-01,9.0,1.0,10.0,453.0,1.0,1.0,16.0
12202,Colusa,2020-11-01,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12203,Siskiyou,2020-11-01,1.0,0.0,1.0,56.0,0.0,0.0,8.0
12204,San Francisco,2020-11-01,37.0,3.0,40.0,1786.0,9.0,0.0,93.0
12205,Ventura,2020-11-02,29.0,9.0,38.0,1225.0,13.0,4.0,48.0
12206,Colusa,2020-11-02,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12207,Calaveras,2020-11-02,0.0,0.0,0.0,33.0,0.0,0.0,6.0
12208,Marin,2020-11-02,5.0,9.0,14.0,358.0,1.0,2.0,16.0
12209,Inyo,2020-11-02,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12210,Plumas,2020-11-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12211,Santa Barbara,2020-11-02,13.0,1.0,14.0,688.0,2.0,0.0,64.0
12212,Humboldt,2020-11-02,2.0,0.0,2.0,259.0,0.0,0.0,2.0
12213,Solano,2020-11-02,27.0,11.0,38.0,552.0,3.0,1.0,7.0
12214,Siskiyou,2020-11-02,2.0,0.0,2.0,56.0,1.0,0.0,7.0
12215,San Francisco,2020-11-02,36.0,2.0,38.0,1792.0,11.0,1.0,84.0
12216,San Joaquin,2020-11-02,28.0,8.0,36.0,1007.0,6.0,2.0,42.0
12217,Sutter,2020-11-02,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12218,Los Angeles,2020-11-02,817.0,229.0,1046.0,19933.0,238.0,24.0,807.0
12219,Mariposa,2020-11-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12220,Yolo,2020-11-02,7.0,0.0,7.0,96.0,3.0,0.0,4.0
12221,Tehama,2020-11-02,3.0,0.0,3.0,59.0,0.0,0.0,2.0
12222,Tulare,2020-11-02,39.0,9.0,48.0,681.0,3.0,0.0,30.0
12223,Riverside,2020-11-02,194.0,56.0,250.0,3363.0,53.0,7.0,60.0
12224,Orange,2020-11-02,177.0,37.0,214.0,5744.0,60.0,9.0,197.0
12225,San Diego,2020-11-02,239.0,52.0,291.0,6957.0,87.0,12.0,289.0
12226,Tuolumne,2020-11-02,3.0,0.0,3.0,84.0,0.0,0.0,3.0
12227,Madera,2020-11-02,8.0,8.0,16.0,350.0,3.0,0.0,21.0
12228,San Mateo,2020-11-02,17.0,13.0,30.0,682.0,3.0,1.0,41.0
12229,Trinity,2020-11-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12230,Amador,2020-11-02,0.0,0.0,0.0,51.0,0.0,0.0,6.0
12231,Monterey,2020-11-02,28.0,0.0,28.0,717.0,11.0,0.0,28.0
12232,Imperial,2020-11-02,48.0,0.0,48.0,259.0,14.0,0.0,1.0
12233,San Luis Obispo,2020-11-02,7.0,0.0,7.0,460.0,2.0,0.0,26.0
12234,Del Norte,2020-11-02,0.0,0.0,0.0,51.0,0.0,0.0,5.0
12235,Alameda,2020-11-02,69.0,41.0,110.0,2407.0,17.0,6.0,126.0
12236,San Bernardino,2020-11-02,243.0,54.0,297.0,3951.0,62.0,7.0,121.0
12237,Butte,2020-11-02,9.0,1.0,10.0,453.0,4.0,1.0,10.0
12238,Santa Cruz,2020-11-02,12.0,0.0,12.0,389.0,2.0,0.0,7.0
12239,Fresno,2020-11-02,106.0,14.0,120.0,1674.0,26.0,3.0,31.0
12240,Yuba,2020-11-02,4.0,0.0,4.0,265.0,1.0,0.0,9.0
12241,Kings,2020-11-02,11.0,4.0,15.0,193.0,3.0,2.0,13.0
12242,Glenn,2020-11-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12243,Sacramento,2020-11-02,86.0,23.0,109.0,2392.0,22.0,6.0,100.0
12244,San Benito,2020-11-02,2.0,0.0,2.0,50.0,1.0,0.0,0.0
12245,Lake,2020-11-02,2.0,1.0,3.0,65.0,1.0,0.0,1.0
12246,El Dorado,2020-11-02,2.0,0.0,2.0,189.0,1.0,0.0,8.0
12247,Kern,2020-11-02,46.0,2.0,48.0,1307.0,22.0,1.0,56.0
12248,Stanislaus,2020-11-02,74.0,24.0,98.0,1326.0,15.0,3.0,23.0
12249,Modoc,2020-11-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12250,Sonoma,2020-11-02,23.0,2.0,25.0,533.0,4.0,0.0,8.0
12251,Lassen,2020-11-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12252,Nevada,2020-11-02,2.0,0.0,2.0,142.0,0.0,0.0,5.0
12253,Placer,2020-11-02,30.0,16.0,46.0,789.0,5.0,1.0,29.0
12254,Shasta,2020-11-02,9.0,0.0,9.0,561.0,4.0,0.0,2.0
12255,Mono,2020-11-02,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12256,Mendocino,2020-11-02,1.0,0.0,1.0,150.0,1.0,0.0,5.0
12257,Contra Costa,2020-11-02,40.0,18.0,58.0,1472.0,10.0,2.0,41.0
12258,Napa,2020-11-02,3.0,1.0,4.0,351.0,1.0,0.0,27.0
12259,Merced,2020-11-02,8.0,0.0,8.0,271.0,2.0,0.0,14.0
12260,Santa Clara,2020-11-02,91.0,21.0,112.0,2973.0,25.0,2.0,82.0
12261,Imperial,2020-11-03,49.0,0.0,49.0,259.0,14.0,0.0,1.0
12262,San Bernardino,2020-11-03,263.0,52.0,315.0,3952.0,66.0,9.0,96.0
12263,Glenn,2020-11-03,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12264,Solano,2020-11-03,21.0,9.0,30.0,562.0,4.0,0.0,7.0
12265,Santa Barbara,2020-11-03,12.0,3.0,15.0,688.0,2.0,2.0,57.0
12266,Yuba,2020-11-03,3.0,0.0,3.0,265.0,1.0,0.0,1.0
12267,Kings,2020-11-03,15.0,3.0,18.0,193.0,4.0,2.0,12.0
12268,Lassen,2020-11-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12269,Fresno,2020-11-03,96.0,14.0,110.0,1677.0,29.0,3.0,20.0
12270,San Joaquin,2020-11-03,31.0,5.0,36.0,1007.0,7.0,2.0,38.0
12271,Kern,2020-11-03,53.0,2.0,55.0,1340.0,22.0,1.0,52.0
12272,El Dorado,2020-11-03,3.0,0.0,3.0,189.0,2.0,0.0,10.0
12273,Tuolumne,2020-11-03,2.0,0.0,2.0,84.0,0.0,0.0,3.0
12274,Monterey,2020-11-03,32.0,0.0,32.0,717.0,12.0,0.0,32.0
12275,Santa Clara,2020-11-03,102.0,17.0,119.0,2999.0,27.0,2.0,77.0
12276,San Mateo,2020-11-03,17.0,11.0,28.0,712.0,1.0,2.0,35.0
12277,Orange,2020-11-03,182.0,42.0,224.0,5881.0,78.0,8.0,168.0
12278,Colusa,2020-11-03,0.0,2.0,2.0,48.0,0.0,0.0,0.0
12279,Shasta,2020-11-03,9.0,0.0,9.0,561.0,3.0,0.0,8.0
12280,Lake,2020-11-03,2.0,0.0,2.0,65.0,1.0,0.0,1.0
12281,Yolo,2020-11-03,9.0,0.0,9.0,96.0,3.0,0.0,5.0
12282,Napa,2020-11-03,3.0,0.0,3.0,200.0,3.0,0.0,11.0
12283,Modoc,2020-11-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
12284,San Benito,2020-11-03,3.0,0.0,3.0,50.0,1.0,0.0,1.0
12285,Stanislaus,2020-11-03,56.0,17.0,73.0,1347.0,15.0,4.0,21.0
12286,Plumas,2020-11-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12287,Mono,2020-11-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12288,Contra Costa,2020-11-03,41.0,10.0,51.0,1490.0,11.0,4.0,45.0
12289,Sutter,2020-11-03,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12290,San Diego,2020-11-03,243.0,52.0,295.0,6978.0,88.0,18.0,286.0
12291,Santa Cruz,2020-11-03,13.0,0.0,13.0,389.0,3.0,0.0,7.0
12292,San Francisco,2020-11-03,35.0,5.0,40.0,1889.0,11.0,1.0,65.0
12293,Alameda,2020-11-03,65.0,51.0,116.0,2484.0,16.0,4.0,114.0
12294,Ventura,2020-11-03,31.0,10.0,41.0,1238.0,15.0,1.0,40.0
12295,Mendocino,2020-11-03,2.0,0.0,2.0,150.0,2.0,0.0,3.0
12296,Inyo,2020-11-03,1.0,0.0,1.0,29.0,0.0,0.0,4.0
12297,Mariposa,2020-11-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12298,Madera,2020-11-03,8.0,13.0,21.0,339.0,2.0,1.0,17.0
12299,Marin,2020-11-03,5.0,7.0,12.0,358.0,2.0,0.0,14.0
12300,Sonoma,2020-11-03,22.0,6.0,28.0,586.0,5.0,2.0,10.0
12301,Sacramento,2020-11-03,92.0,19.0,111.0,2520.0,19.0,6.0,91.0
12302,Siskiyou,2020-11-03,2.0,0.0,2.0,56.0,1.0,0.0,8.0
12303,Tulare,2020-11-03,41.0,10.0,51.0,681.0,3.0,0.0,21.0
12304,Calaveras,2020-11-03,0.0,0.0,0.0,33.0,0.0,0.0,8.0
12305,Nevada,2020-11-03,2.0,0.0,2.0,127.0,0.0,0.0,3.0
12306,Merced,2020-11-03,9.0,0.0,9.0,272.0,2.0,0.0,12.0
12307,Del Norte,2020-11-03,0.0,1.0,1.0,51.0,0.0,1.0,4.0
12308,Placer,2020-11-03,36.0,17.0,53.0,809.0,5.0,3.0,24.0
12309,San Luis Obispo,2020-11-03,6.0,2.0,8.0,460.0,2.0,0.0,22.0
12310,Humboldt,2020-11-03,2.0,0.0,2.0,262.0,0.0,0.0,3.0
12311,Butte,2020-11-03,12.0,1.0,13.0,453.0,3.0,1.0,7.0
12312,Trinity,2020-11-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12313,Los Angeles,2020-11-03,825.0,303.0,1128.0,20014.0,238.0,37.0,728.0
12314,Tehama,2020-11-03,3.0,0.0,3.0,59.0,0.0,0.0,1.0
12315,Amador,2020-11-03,0.0,0.0,0.0,51.0,0.0,0.0,4.0
12316,Riverside,2020-11-03,210.0,57.0,267.0,3405.0,56.0,8.0,63.0
12317,El Dorado,2020-11-04,2.0,0.0,2.0,189.0,2.0,0.0,8.0
12318,Santa Barbara,2020-11-04,12.0,3.0,15.0,688.0,3.0,1.0,59.0
12319,Santa Clara,2020-11-04,100.0,18.0,118.0,3036.0,26.0,0.0,81.0
12320,Solano,2020-11-04,19.0,9.0,28.0,539.0,7.0,0.0,15.0
12321,Marin,2020-11-04,5.0,3.0,8.0,352.0,1.0,0.0,15.0
12322,Nevada,2020-11-04,3.0,0.0,3.0,120.0,0.0,0.0,4.0
12323,Madera,2020-11-04,9.0,9.0,18.0,329.0,1.0,0.0,8.0
12324,Orange,2020-11-04,178.0,49.0,227.0,5879.0,76.0,7.0,189.0
12325,Mendocino,2020-11-04,3.0,0.0,3.0,152.0,2.0,0.0,2.0
12326,Sonoma,2020-11-04,25.0,4.0,29.0,556.0,5.0,1.0,7.0
