,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
7934,Kings,2020-08-17,44.0,1.0,45.0,193.0,6.0,0.0,10.0
7935,San Benito,2020-08-17,9.0,0.0,9.0,25.0,1.0,0.0,2.0
7936,Los Angeles,2020-08-17,1378.0,518.0,1896.0,19489.0,435.0,69.0,854.0
7937,Nevada,2020-08-17,1.0,2.0,3.0,127.0,0.0,0.0,7.0
7938,Merced,2020-08-17,33.0,1.0,34.0,253.0,11.0,0.0,7.0
7939,Calaveras,2020-08-17,2.0,1.0,3.0,33.0,1.0,1.0,5.0
7940,Butte,2020-08-17,22.0,0.0,22.0,451.0,9.0,0.0,5.0
7941,San Diego,2020-08-17,229.0,74.0,303.0,6618.0,97.0,23.0,335.0
7942,Riverside,2020-08-17,300.0,100.0,400.0,3304.0,89.0,15.0,91.0
7943,San Francisco,2020-08-17,83.0,26.0,109.0,1740.0,35.0,4.0,71.0
7944,Del Norte,2020-08-17,0.0,0.0,0.0,51.0,0.0,0.0,3.0
7945,Lassen,2020-08-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7946,Kern,2020-08-17,170.0,13.0,183.0,1297.0,70.0,0.0,31.0
7947,Mono,2020-08-17,0.0,0.0,0.0,17.0,0.0,0.0,2.0
7948,Napa,2020-08-17,6.0,0.0,6.0,359.0,4.0,0.0,22.0
7949,Alameda,2020-08-18,200.0,50.0,250.0,2375.0,70.0,5.0,92.0
7950,San Benito,2020-08-18,10.0,1.0,11.0,25.0,2.0,0.0,1.0
7951,El Dorado,2020-08-18,1.0,0.0,1.0,189.0,1.0,0.0,11.0
7952,Butte,2020-08-18,24.0,0.0,24.0,451.0,8.0,0.0,0.0
7953,Shasta,2020-08-18,6.0,0.0,6.0,561.0,4.0,0.0,5.0
7954,San Luis Obispo,2020-08-18,15.0,2.0,17.0,451.0,5.0,0.0,21.0
7955,Placer,2020-08-18,64.0,34.0,98.0,736.0,11.0,3.0,30.0
7956,Nevada,2020-08-18,0.0,2.0,2.0,108.0,0.0,0.0,2.0
7957,Mariposa,2020-08-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7958,Imperial,2020-08-18,35.0,0.0,35.0,259.0,13.0,0.0,5.0
7959,Merced,2020-08-18,36.0,3.0,39.0,254.0,12.0,1.0,7.0
7960,Kings,2020-08-18,41.0,2.0,43.0,193.0,5.0,1.0,9.0
7961,Lake,2020-08-18,0.0,2.0,2.0,65.0,0.0,0.0,5.0
7962,Contra Costa,2020-08-18,96.0,34.0,130.0,1473.0,28.0,5.0,47.0
7963,Santa Barbara,2020-08-18,62.0,8.0,70.0,666.0,22.0,3.0,50.0
7964,Kern,2020-08-18,158.0,11.0,169.0,1298.0,68.0,0.0,42.0
7965,San Mateo,2020-08-18,53.0,15.0,68.0,696.0,14.0,1.0,26.0
7966,Mono,2020-08-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
7967,Mendocino,2020-08-18,9.0,0.0,9.0,150.0,4.0,0.0,8.0
7968,Colusa,2020-08-18,2.0,1.0,3.0,48.0,0.0,0.0,0.0
7969,Riverside,2020-08-18,301.0,108.0,409.0,3389.0,97.0,13.0,84.0
7970,Plumas,2020-08-18,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7971,Santa Clara,2020-08-18,173.0,11.0,184.0,3101.0,54.0,1.0,108.0
7972,Los Angeles,2020-08-18,1378.0,591.0,1969.0,19641.0,433.0,55.0,864.0
7973,Siskiyou,2020-08-18,0.0,0.0,0.0,56.0,0.0,0.0,4.0
7974,Yolo,2020-08-18,7.0,1.0,8.0,96.0,3.0,1.0,4.0
7975,San Joaquin,2020-08-18,150.0,22.0,172.0,1012.0,54.0,4.0,22.0
7976,Calaveras,2020-08-18,3.0,2.0,5.0,33.0,2.0,1.0,3.0
7977,Solano,2020-08-18,43.0,6.0,49.0,565.0,17.0,0.0,7.0
7978,Sonoma,2020-08-18,43.0,5.0,48.0,514.0,11.0,1.0,5.0
7979,Inyo,2020-08-18,3.0,2.0,5.0,29.0,0.0,0.0,4.0
7980,Trinity,2020-08-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7981,Napa,2020-08-18,6.0,0.0,6.0,359.0,2.0,0.0,25.0
7982,Fresno,2020-08-18,233.0,27.0,260.0,1578.0,62.0,1.0,11.0
7983,Tulare,2020-08-18,59.0,4.0,63.0,682.0,12.0,0.0,17.0
7984,Santa Cruz,2020-08-18,10.0,10.0,20.0,276.0,2.0,0.0,16.0
7985,Tuolumne,2020-08-18,1.0,0.0,1.0,84.0,0.0,0.0,3.0
7986,Modoc,2020-08-18,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7987,Del Norte,2020-08-18,0.0,0.0,0.0,51.0,0.0,0.0,3.0
7988,Lassen,2020-08-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7989,Sutter,2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990,Tehama,2020-08-18,1.0,0.0,1.0,59.0,1.0,0.0,6.0
7991,Madera,2020-08-18,29.0,11.0,40.0,274.0,7.0,0.0,5.0
7992,Stanislaus,2020-08-18,183.0,58.0,241.0,1306.0,58.0,5.0,8.0
7993,Ventura,2020-08-18,79.0,37.0,116.0,1308.0,27.0,8.0,52.0
7994,San Francisco,2020-08-18,96.0,36.0,132.0,1766.0,37.0,5.0,51.0
7995,Yuba,2020-08-18,26.0,0.0,26.0,265.0,4.0,0.0,11.0
7996,Orange,2020-08-18,419.0,76.0,495.0,5733.0,124.0,14.0,215.0
7997,San Diego,2020-08-18,238.0,87.0,325.0,6637.0,85.0,20.0,305.0
7998,San Bernardino,2020-08-18,440.0,89.0,529.0,3870.0,125.0,12.0,148.0
7999,Monterey,2020-08-18,58.0,1.0,59.0,729.0,20.0,0.0,17.0
8000,Sacramento,2020-08-18,248.0,57.0,305.0,2582.0,81.0,7.0,104.0
8001,Glenn,2020-08-18,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8002,Marin,2020-08-18,13.0,6.0,19.0,324.0,4.0,2.0,7.0
8003,Humboldt,2020-08-18,0.0,7.0,7.0,261.0,0.0,2.0,3.0
8004,Amador,2020-08-18,6.0,0.0,6.0,51.0,1.0,0.0,2.0
8005,Plumas,2020-08-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8006,San Benito,2020-08-19,9.0,0.0,9.0,25.0,1.0,0.0,2.0
8007,Mariposa,2020-08-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8008,Nevada,2020-08-19,0.0,1.0,1.0,135.0,0.0,0.0,3.0
8009,Siskiyou,2020-08-19,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8010,Placer,2020-08-19,61.0,33.0,94.0,744.0,9.0,2.0,28.0
8011,Inyo,2020-08-19,2.0,2.0,4.0,29.0,0.0,0.0,4.0
8012,Lake,2020-08-19,1.0,0.0,1.0,65.0,1.0,0.0,5.0
8013,Madera,2020-08-19,27.0,9.0,36.0,274.0,8.0,0.0,5.0
8014,Amador,2020-08-19,4.0,0.0,4.0,51.0,0.0,0.0,1.0
8015,San Diego,2020-08-19,232.0,48.0,280.0,6742.0,91.0,13.0,283.0
8016,Kings,2020-08-19,40.0,2.0,42.0,193.0,7.0,1.0,7.0
8017,Orange,2020-08-19,400.0,59.0,459.0,5788.0,118.0,8.0,223.0
8018,Glenn,2020-08-19,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8019,Del Norte,2020-08-19,0.0,0.0,0.0,51.0,0.0,0.0,5.0
8020,Monterey,2020-08-19,51.0,0.0,51.0,729.0,18.0,0.0,16.0
8021,Sonoma,2020-08-19,40.0,6.0,46.0,526.0,10.0,1.0,7.0
8022,Fresno,2020-08-19,245.0,28.0,273.0,1592.0,61.0,3.0,15.0
8023,Santa Clara,2020-08-19,164.0,20.0,184.0,3130.0,46.0,2.0,112.0
8024,San Luis Obispo,2020-08-19,15.0,4.0,19.0,451.0,5.0,0.0,19.0
8025,Calaveras,2020-08-19,3.0,1.0,4.0,33.0,2.0,0.0,5.0
8026,Lassen,2020-08-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8027,Butte,2020-08-19,23.0,0.0,23.0,451.0,7.0,0.0,8.0
8028,Mono,2020-08-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8029,Contra Costa,2020-08-19,93.0,24.0,117.0,1476.0,26.0,3.0,42.0
8030,Kern,2020-08-19,167.0,12.0,179.0,1319.0,66.0,0.0,39.0
8031,Humboldt,2020-08-19,0.0,2.0,2.0,267.0,0.0,0.0,4.0
8032,Merced,2020-08-19,36.0,3.0,39.0,253.0,13.0,1.0,5.0
8033,Santa Cruz,2020-08-19,12.0,13.0,25.0,276.0,2.0,0.0,11.0
8034,Los Angeles,2020-08-19,1347.0,551.0,1898.0,19790.0,428.0,53.0,852.0
8035,El Dorado,2020-08-19,1.0,0.0,1.0,189.0,1.0,0.0,9.0
8036,Shasta,2020-08-19,6.0,0.0,6.0,561.0,4.0,0.0,7.0
8037,San Joaquin,2020-08-19,149.0,25.0,174.0,1013.0,54.0,3.0,28.0
8038,Imperial,2020-08-19,28.0,0.0,28.0,259.0,11.0,0.0,11.0
8039,San Francisco,2020-08-19,95.0,38.0,133.0,1864.0,39.0,6.0,47.0
8040,Colusa,2020-08-19,2.0,2.0,4.0,48.0,0.0,0.0,0.0
8041,Sutter,2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8042,Yuba,2020-08-19,26.0,0.0,26.0,265.0,4.0,0.0,10.0
8043,San Mateo,2020-08-19,53.0,7.0,60.0,691.0,13.0,0.0,30.0
8044,Stanislaus,2020-08-19,177.0,45.0,222.0,1308.0,57.0,5.0,13.0
8045,Tehama,2020-08-19,2.0,0.0,2.0,59.0,2.0,0.0,4.0
8046,Santa Barbara,2020-08-19,54.0,7.0,61.0,666.0,20.0,3.0,51.0
8047,Napa,2020-08-19,5.0,1.0,6.0,359.0,3.0,1.0,19.0
8048,Tuolumne,2020-08-19,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8049,Riverside,2020-08-19,267.0,121.0,388.0,6028.0,90.0,18.0,89.0
8050,Modoc,2020-08-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8051,Yolo,2020-08-19,7.0,0.0,7.0,96.0,3.0,0.0,3.0
8052,Ventura,2020-08-19,77.0,48.0,125.0,1317.0,31.0,9.0,49.0
8053,San Bernardino,2020-08-19,418.0,82.0,500.0,3862.0,123.0,7.0,146.0
8054,Marin,2020-08-19,12.0,5.0,17.0,324.0,5.0,0.0,6.0
8055,Tulare,2020-08-19,60.0,3.0,63.0,682.0,12.0,0.0,15.0
8056,Sacramento,2020-08-19,229.0,57.0,286.0,2553.0,77.0,7.0,112.0
8057,Alameda,2020-08-19,202.0,56.0,258.0,2410.0,68.0,4.0,95.0
8058,Trinity,2020-08-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8059,Solano,2020-08-19,41.0,5.0,46.0,577.0,18.0,0.0,6.0
8060,Mendocino,2020-08-19,6.0,0.0,6.0,150.0,3.0,0.0,7.0
8061,Humboldt,2020-08-20,0.0,2.0,2.0,267.0,0.0,0.0,4.0
8062,Glenn,2020-08-20,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8063,Sacramento,2020-08-20,232.0,46.0,278.0,2516.0,77.0,7.0,92.0
8064,Sonoma,2020-08-20,40.0,6.0,46.0,571.0,10.0,0.0,4.0
8065,San Bernardino,2020-08-20,386.0,75.0,461.0,3878.0,116.0,11.0,137.0
8066,Tehama,2020-08-20,2.0,0.0,2.0,59.0,2.0,0.0,3.0
8067,Santa Barbara,2020-08-20,54.0,9.0,63.0,666.0,18.0,1.0,51.0
8068,Merced,2020-08-20,33.0,1.0,34.0,253.0,15.0,1.0,4.0
8069,Lake,2020-08-20,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8070,Calaveras,2020-08-20,4.0,1.0,5.0,33.0,1.0,1.0,3.0
8071,Napa,2020-08-20,2.0,1.0,3.0,208.0,2.0,0.0,15.0
8072,Stanislaus,2020-08-20,180.0,40.0,220.0,1309.0,58.0,4.0,15.0
8073,San Benito,2020-08-20,8.0,0.0,8.0,25.0,1.0,0.0,2.0
8074,Fresno,2020-08-20,246.0,27.0,273.0,1578.0,60.0,3.0,14.0
8075,El Dorado,2020-08-20,2.0,1.0,3.0,189.0,2.0,1.0,8.0
8076,Solano,2020-08-20,43.0,5.0,48.0,567.0,18.0,1.0,4.0
8077,San Francisco,2020-08-20,106.0,19.0,125.0,1867.0,41.0,3.0,53.0
8078,Sutter,2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8079,Nevada,2020-08-20,2.0,1.0,3.0,123.0,0.0,0.0,2.0
8080,Monterey,2020-08-20,45.0,1.0,46.0,729.0,15.0,0.0,22.0
8081,Mariposa,2020-08-20,1.0,0.0,1.0,19.0,0.0,0.0,0.0
8082,Tuolumne,2020-08-20,1.0,0.0,1.0,84.0,0.0,0.0,2.0
8083,Yuba,2020-08-20,25.0,0.0,25.0,265.0,4.0,0.0,9.0
8084,Alameda,2020-08-20,204.0,50.0,254.0,2438.0,73.0,4.0,91.0
8085,Marin,2020-08-20,11.0,8.0,19.0,324.0,5.0,2.0,7.0
8086,Shasta,2020-08-20,5.0,0.0,5.0,561.0,4.0,0.0,7.0
8087,Imperial,2020-08-20,29.0,0.0,29.0,259.0,13.0,0.0,6.0
8088,San Diego,2020-08-20,220.0,64.0,284.0,6642.0,89.0,12.0,302.0
8089,San Mateo,2020-08-20,56.0,9.0,65.0,701.0,19.0,1.0,26.0
8090,Ventura,2020-08-20,73.0,57.0,130.0,1318.0,30.0,15.0,42.0
8091,Placer,2020-08-20,64.0,28.0,92.0,744.0,11.0,2.0,31.0
8092,Inyo,2020-08-20,2.0,0.0,2.0,29.0,0.0,0.0,4.0
8093,Yolo,2020-08-20,10.0,0.0,10.0,96.0,9.0,0.0,4.0
8094,San Joaquin,2020-08-20,141.0,37.0,178.0,1011.0,48.0,3.0,28.0
8095,Orange,2020-08-20,397.0,46.0,443.0,5738.0,117.0,9.0,211.0
8096,Santa Clara,2020-08-20,155.0,30.0,185.0,3110.0,46.0,5.0,101.0
8097,Santa Cruz,2020-08-20,12.0,6.0,18.0,276.0,1.0,1.0,10.0
8098,Colusa,2020-08-20,3.0,2.0,5.0,48.0,0.0,0.0,0.0
8099,Mono,2020-08-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8100,Butte,2020-08-20,25.0,0.0,25.0,451.0,5.0,0.0,5.0
8101,Contra Costa,2020-08-20,91.0,29.0,120.0,1478.0,25.0,3.0,47.0
8102,Tulare,2020-08-20,63.0,3.0,66.0,715.0,13.0,0.0,14.0
8103,Del Norte,2020-08-20,0.0,3.0,3.0,51.0,0.0,2.0,2.0
8104,Madera,2020-08-20,27.0,11.0,38.0,274.0,7.0,1.0,6.0
8105,Amador,2020-08-20,4.0,0.0,4.0,51.0,0.0,0.0,0.0
8106,Mendocino,2020-08-20,5.0,0.0,5.0,150.0,2.0,0.0,6.0
8107,Riverside,2020-08-20,252.0,123.0,375.0,3414.0,81.0,21.0,105.0
8108,Kings,2020-08-20,43.0,1.0,44.0,193.0,9.0,0.0,5.0
8109,Modoc,2020-08-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8110,Lassen,2020-08-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8111,Trinity,2020-08-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8112,Kern,2020-08-20,171.0,12.0,183.0,1308.0,61.0,1.0,38.0
8113,San Luis Obispo,2020-08-20,17.0,2.0,19.0,451.0,5.0,0.0,19.0
8114,Siskiyou,2020-08-20,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8115,Plumas,2020-08-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8116,Los Angeles,2020-08-20,1280.0,509.0,1789.0,19794.0,420.0,58.0,823.0
8117,Shasta,2020-08-21,5.0,0.0,5.0,561.0,2.0,0.0,6.0
8118,Mendocino,2020-08-21,5.0,0.0,5.0,150.0,2.0,0.0,7.0
8119,San Bernardino,2020-08-21,365.0,81.0,446.0,3908.0,117.0,10.0,157.0
8120,Tulare,2020-08-21,58.0,3.0,61.0,715.0,11.0,0.0,17.0
8121,Del Norte,2020-08-21,0.0,3.0,3.0,51.0,0.0,2.0,2.0
8122,Mariposa,2020-08-21,1.0,0.0,1.0,19.0,0.0,0.0,0.0
8123,Marin,2020-08-21,13.0,3.0,16.0,320.0,5.0,0.0,7.0
8124,Lassen,2020-08-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8125,Santa Cruz,2020-08-21,11.0,7.0,18.0,276.0,1.0,3.0,15.0
8126,San Mateo,2020-08-21,58.0,8.0,66.0,689.0,21.0,0.0,28.0
8127,Sutter,2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,Napa,2020-08-21,3.0,0.0,3.0,208.0,3.0,0.0,13.0
8129,Nevada,2020-08-21,3.0,1.0,4.0,135.0,0.0,0.0,2.0
8130,Sonoma,2020-08-21,39.0,5.0,44.0,522.0,9.0,0.0,6.0
8131,Orange,2020-08-21,392.0,56.0,448.0,5786.0,110.0,8.0,217.0
8132,Colusa,2020-08-21,1.0,3.0,4.0,48.0,0.0,0.0,0.0
8133,Kings,2020-08-21,38.0,1.0,39.0,193.0,10.0,0.0,4.0
8134,Fresno,2020-08-21,246.0,37.0,283.0,1600.0,59.0,4.0,14.0
8135,Solano,2020-08-21,42.0,4.0,46.0,556.0,15.0,0.0,9.0
8136,Glenn,2020-08-21,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8137,Mono,2020-08-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8138,Sacramento,2020-08-21,224.0,45.0,269.0,2501.0,72.0,7.0,90.0
8139,Humboldt,2020-08-21,1.0,6.0,7.0,249.0,1.0,1.0,5.0
8140,Lake,2020-08-21,0.0,2.0,2.0,65.0,0.0,0.0,2.0
8141,San Joaquin,2020-08-21,140.0,24.0,164.0,1011.0,51.0,5.0,26.0
8142,Santa Clara,2020-08-21,155.0,23.0,178.0,3134.0,45.0,4.0,97.0
8143,Placer,2020-08-21,53.0,24.0,77.0,741.0,13.0,3.0,29.0
8144,Tehama,2020-08-21,1.0,0.0,1.0,59.0,1.0,0.0,3.0
8145,Plumas,2020-08-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8146,Los Angeles,2020-08-21,1247.0,479.0,1726.0,20155.0,412.0,54.0,817.0
8147,Siskiyou,2020-08-21,0.0,0.0,0.0,56.0,0.0,0.0,5.0
8148,San Francisco,2020-08-21,98.0,20.0,118.0,1856.0,34.0,3.0,59.0
8149,Alameda,2020-08-21,207.0,53.0,260.0,2459.0,69.0,8.0,82.0
8150,Santa Barbara,2020-08-21,52.0,7.0,59.0,666.0,21.0,2.0,46.0
8151,Yolo,2020-08-21,9.0,1.0,10.0,96.0,8.0,0.0,4.0
8152,Yuba,2020-08-21,26.0,0.0,26.0,265.0,6.0,0.0,9.0
8153,Madera,2020-08-21,30.0,12.0,42.0,274.0,9.0,0.0,5.0
8154,Ventura,2020-08-21,74.0,44.0,118.0,1312.0,39.0,12.0,40.0
8155,Calaveras,2020-08-21,4.0,2.0,6.0,33.0,1.0,1.0,4.0
8156,San Benito,2020-08-21,8.0,0.0,8.0,25.0,2.0,0.0,1.0
8157,Tuolumne,2020-08-21,1.0,1.0,2.0,84.0,0.0,0.0,3.0
8158,Inyo,2020-08-21,1.0,0.0,1.0,29.0,0.0,0.0,4.0
8159,Amador,2020-08-21,4.0,0.0,4.0,51.0,0.0,0.0,0.0
8160,Monterey,2020-08-21,49.0,1.0,50.0,729.0,15.0,0.0,22.0
8161,San Diego,2020-08-21,220.0,66.0,286.0,6626.0,91.0,14.0,282.0
8162,Imperial,2020-08-21,29.0,0.0,29.0,259.0,11.0,0.0,9.0
8163,Contra Costa,2020-08-21,100.0,16.0,116.0,1482.0,27.0,1.0,57.0
8164,Stanislaus,2020-08-21,178.0,56.0,234.0,1308.0,54.0,6.0,14.0
8165,El Dorado,2020-08-21,2.0,1.0,3.0,189.0,1.0,0.0,11.0
8166,Merced,2020-08-21,33.0,0.0,33.0,253.0,13.0,0.0,6.0
8167,Trinity,2020-08-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8168,Modoc,2020-08-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8169,Butte,2020-08-21,19.0,0.0,19.0,451.0,5.0,0.0,8.0
8170,Kern,2020-08-21,152.0,11.0,163.0,1289.0,58.0,1.0,33.0
8171,San Luis Obispo,2020-08-21,15.0,1.0,16.0,451.0,5.0,0.0,18.0
8172,Riverside,2020-08-21,247.0,105.0,352.0,3381.0,84.0,13.0,94.0
8173,Sutter,2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8174,Los Angeles,2020-08-22,1219.0,482.0,1701.0,19781.0,389.0,55.0,856.0
8175,Lassen,2020-08-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8176,Inyo,2020-08-22,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8177,Yolo,2020-08-22,6.0,0.0,6.0,96.0,4.0,0.0,5.0
8178,Humboldt,2020-08-22,1.0,4.0,5.0,271.0,1.0,1.0,2.0
8179,Mariposa,2020-08-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8180,Siskiyou,2020-08-22,0.0,0.0,0.0,56.0,0.0,0.0,5.0
8181,Del Norte,2020-08-22,0.0,2.0,2.0,51.0,0.0,1.0,2.0
8182,San Benito,2020-08-22,7.0,0.0,7.0,25.0,2.0,0.0,0.0
8183,San Mateo,2020-08-22,56.0,11.0,67.0,680.0,13.0,2.0,22.0
8184,Ventura,2020-08-22,81.0,36.0,117.0,1320.0,29.0,10.0,37.0
8185,Colusa,2020-08-22,2.0,0.0,2.0,48.0,0.0,0.0,0.0
8186,Alameda,2020-08-22,196.0,52.0,248.0,2434.0,65.0,9.0,86.0
8187,Stanislaus,2020-08-22,171.0,52.0,223.0,1307.0,57.0,2.0,13.0
8188,Plumas,2020-08-22,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8189,San Bernardino,2020-08-22,351.0,68.0,419.0,3855.0,109.0,9.0,157.0
8190,Santa Barbara,2020-08-22,54.0,4.0,58.0,666.0,19.0,0.0,51.0
8191,Amador,2020-08-22,3.0,1.0,4.0,51.0,0.0,0.0,1.0
8192,Santa Clara,2020-08-22,152.0,18.0,170.0,3112.0,43.0,1.0,101.0
8193,Trinity,2020-08-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8194,San Joaquin,2020-08-22,135.0,15.0,150.0,1007.0,43.0,0.0,34.0
8195,Kings,2020-08-22,36.0,3.0,39.0,193.0,8.0,0.0,5.0
8196,Merced,2020-08-22,32.0,1.0,33.0,253.0,13.0,0.0,2.0
8197,Kern,2020-08-22,155.0,8.0,163.0,1291.0,57.0,0.0,39.0
8198,Lake,2020-08-22,0.0,0.0,0.0,65.0,0.0,0.0,3.0
8199,Imperial,2020-08-22,31.0,0.0,31.0,259.0,13.0,0.0,10.0
8200,Solano,2020-08-22,39.0,2.0,41.0,549.0,14.0,1.0,7.0
8201,San Luis Obispo,2020-08-22,16.0,0.0,16.0,451.0,4.0,0.0,19.0
8202,Santa Cruz,2020-08-22,11.0,3.0,14.0,276.0,1.0,0.0,14.0
8203,Tuolumne,2020-08-22,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8204,San Diego,2020-08-22,222.0,49.0,271.0,6642.0,87.0,13.0,282.0
8205,Marin,2020-08-22,15.0,4.0,19.0,331.0,6.0,1.0,8.0
8206,Madera,2020-08-22,31.0,6.0,37.0,274.0,6.0,0.0,6.0
8207,Mono,2020-08-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8208,Fresno,2020-08-22,246.0,29.0,275.0,1581.0,59.0,1.0,8.0
8209,Sonoma,2020-08-22,39.0,10.0,49.0,512.0,10.0,1.0,5.0
8210,Shasta,2020-08-22,7.0,1.0,8.0,561.0,3.0,1.0,8.0
8211,Riverside,2020-08-22,233.0,86.0,319.0,3352.0,83.0,15.0,107.0
8212,San Francisco,2020-08-22,90.0,19.0,109.0,1837.0,34.0,2.0,58.0
8213,Modoc,2020-08-22,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8214,Yuba,2020-08-22,17.0,1.0,18.0,265.0,4.0,0.0,8.0
8215,Contra Costa,2020-08-22,99.0,19.0,118.0,1470.0,26.0,2.0,55.0
8216,Mendocino,2020-08-22,3.0,0.0,3.0,150.0,1.0,0.0,4.0
8217,Sacramento,2020-08-22,230.0,40.0,270.0,2471.0,69.0,8.0,104.0
8218,Glenn,2020-08-22,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8219,Napa,2020-08-22,4.0,1.0,5.0,208.0,4.0,0.0,13.0
8220,Monterey,2020-08-22,46.0,1.0,47.0,729.0,16.0,0.0,18.0
8221,Tulare,2020-08-22,61.0,5.0,66.0,682.0,11.0,0.0,11.0
8222,El Dorado,2020-08-22,2.0,0.0,2.0,189.0,1.0,0.0,11.0
8223,Tehama,2020-08-22,1.0,0.0,1.0,59.0,1.0,0.0,0.0
8224,Butte,2020-08-22,24.0,0.0,24.0,451.0,8.0,0.0,7.0
8225,Nevada,2020-08-22,3.0,2.0,5.0,113.0,0.0,0.0,2.0
8226,Placer,2020-08-22,49.0,19.0,68.0,743.0,15.0,1.0,30.0
8227,Calaveras,2020-08-22,4.0,2.0,6.0,33.0,2.0,0.0,5.0
8228,Orange,2020-08-22,380.0,46.0,426.0,5769.0,111.0,5.0,203.0
8229,Santa Barbara,2020-08-23,51.0,9.0,60.0,666.0,21.0,2.0,53.0
8230,Monterey,2020-08-23,42.0,1.0,43.0,729.0,15.0,0.0,19.0
8231,Butte,2020-08-23,21.0,0.0,21.0,451.0,7.0,0.0,11.0
8232,Amador,2020-08-23,3.0,0.0,3.0,51.0,0.0,0.0,2.0
8233,Nevada,2020-08-23,3.0,2.0,5.0,132.0,0.0,0.0,4.0
8234,Santa Cruz,2020-08-23,11.0,2.0,13.0,276.0,1.0,1.0,12.0
8235,Los Angeles,2020-08-23,1200.0,467.0,1667.0,19582.0,375.0,59.0,892.0
8236,San Benito,2020-08-23,6.0,0.0,6.0,25.0,2.0,0.0,1.0
8237,Sonoma,2020-08-23,40.0,9.0,49.0,483.0,6.0,1.0,4.0
8238,Madera,2020-08-23,27.0,17.0,44.0,274.0,9.0,0.0,4.0
8239,San Diego,2020-08-23,211.0,78.0,289.0,6630.0,84.0,16.0,302.0
8240,Sutter,2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8241,Contra Costa,2020-08-23,95.0,16.0,111.0,1450.0,27.0,2.0,61.0
8242,El Dorado,2020-08-23,1.0,0.0,1.0,189.0,1.0,0.0,10.0
8243,Kings,2020-08-23,35.0,3.0,38.0,193.0,8.0,0.0,6.0
8244,Calaveras,2020-08-23,5.0,2.0,7.0,33.0,2.0,0.0,5.0
8245,Ventura,2020-08-23,79.0,32.0,111.0,1315.0,25.0,11.0,38.0
8246,San Joaquin,2020-08-23,133.0,27.0,160.0,1003.0,39.0,2.0,32.0
8247,Merced,2020-08-23,30.0,1.0,31.0,253.0,13.0,0.0,1.0
8248,Orange,2020-08-23,388.0,58.0,446.0,5739.0,116.0,8.0,225.0
8249,Santa Clara,2020-08-23,154.0,15.0,169.0,3102.0,42.0,0.0,99.0
8250,Modoc,2020-08-23,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8251,Tulare,2020-08-23,51.0,6.0,57.0,682.0,12.0,0.0,15.0
