,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
11456,Santa Cruz,2020-10-19,9.0,0.0,9.0,389.0,5.0,0.0,14.0
11457,El Dorado,2020-10-19,0.0,0.0,0.0,189.0,0.0,0.0,10.0
11458,San Benito,2020-10-19,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11459,Tulare,2020-10-19,28.0,7.0,35.0,677.0,1.0,0.0,38.0
11460,Shasta,2020-10-19,8.0,1.0,9.0,561.0,1.0,0.0,7.0
11461,San Diego,2020-10-19,191.0,48.0,239.0,6771.0,72.0,13.0,354.0
11462,Stanislaus,2020-10-19,59.0,17.0,76.0,1299.0,14.0,3.0,25.0
11463,Santa Clara,2020-10-19,91.0,20.0,111.0,2914.0,26.0,1.0,123.0
11464,Riverside,2020-10-19,157.0,60.0,217.0,3363.0,42.0,14.0,129.0
11465,Merced,2020-10-19,6.0,1.0,7.0,271.0,3.0,0.0,6.0
11466,Humboldt,2020-10-19,3.0,3.0,6.0,269.0,1.0,2.0,3.0
11467,Marin,2020-10-19,5.0,7.0,12.0,357.0,1.0,0.0,16.0
11468,San Francisco,2020-10-19,25.0,5.0,30.0,1758.0,8.0,2.0,78.0
11469,Del Norte,2020-10-19,1.0,0.0,1.0,51.0,0.0,0.0,1.0
11470,Placer,2020-10-19,19.0,21.0,40.0,738.0,3.0,1.0,34.0
11471,Kings,2020-10-19,20.0,0.0,20.0,193.0,1.0,0.0,17.0
11472,Inyo,2020-10-19,1.0,0.0,1.0,29.0,0.0,0.0,4.0
11473,Siskiyou,2020-10-19,0.0,0.0,0.0,56.0,0.0,0.0,7.0
11474,Los Angeles,2020-10-19,758.0,364.0,1122.0,19985.0,216.0,46.0,1006.0
11475,Sonoma,2020-10-19,20.0,5.0,25.0,514.0,4.0,0.0,7.0
11476,Monterey,2020-10-19,22.0,1.0,23.0,702.0,7.0,0.0,44.0
11477,Lake,2020-10-20,2.0,0.0,2.0,65.0,2.0,0.0,1.0
11478,Trinity,2020-10-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11479,San Francisco,2020-10-20,21.0,4.0,25.0,1865.0,6.0,1.0,71.0
11480,Tuolumne,2020-10-20,1.0,0.0,1.0,84.0,0.0,0.0,0.0
11481,Sutter,2020-10-20,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11482,Riverside,2020-10-20,167.0,46.0,213.0,3467.0,37.0,14.0,15.0
11483,Nevada,2020-10-20,1.0,0.0,1.0,120.0,0.0,0.0,5.0
11484,Butte,2020-10-20,6.0,0.0,6.0,451.0,3.0,0.0,7.0
11485,Mono,2020-10-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11486,Siskiyou,2020-10-20,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11487,Imperial,2020-10-20,40.0,0.0,40.0,259.0,15.0,0.0,1.0
11488,San Luis Obispo,2020-10-20,3.0,0.0,3.0,460.0,0.0,0.0,29.0
11489,Marin,2020-10-20,5.0,4.0,9.0,360.0,2.0,0.0,16.0
11490,Del Norte,2020-10-20,1.0,0.0,1.0,52.0,0.0,0.0,2.0
11491,Solano,2020-10-20,26.0,18.0,44.0,545.0,4.0,1.0,12.0
11492,Yolo,2020-10-20,7.0,0.0,7.0,96.0,3.0,0.0,4.0
11493,Amador,2020-10-20,0.0,0.0,0.0,51.0,0.0,0.0,4.0
11494,El Dorado,2020-10-20,0.0,0.0,0.0,189.0,0.0,0.0,6.0
11495,San Bernardino,2020-10-20,198.0,31.0,229.0,4042.0,41.0,7.0,125.0
11496,Shasta,2020-10-20,8.0,0.0,8.0,561.0,1.0,0.0,3.0
11497,San Joaquin,2020-10-20,22.0,8.0,30.0,1007.0,4.0,0.0,49.0
11498,Los Angeles,2020-10-20,777.0,322.0,1099.0,20131.0,222.0,39.0,747.0
11499,Mendocino,2020-10-20,0.0,0.0,0.0,150.0,0.0,0.0,5.0
11500,Napa,2020-10-20,0.0,2.0,2.0,351.0,0.0,0.0,27.0
11501,Kern,2020-10-20,55.0,2.0,57.0,1349.0,17.0,0.0,49.0
11502,Alameda,2020-10-20,58.0,37.0,95.0,2354.0,18.0,5.0,127.0
11503,Contra Costa,2020-10-20,23.0,18.0,41.0,1493.0,7.0,4.0,54.0
11504,Sacramento,2020-10-20,82.0,25.0,107.0,2468.0,22.0,6.0,87.0
11505,Calaveras,2020-10-20,0.0,0.0,0.0,33.0,0.0,0.0,5.0
11506,Santa Barbara,2020-10-20,18.0,0.0,18.0,688.0,4.0,0.0,58.0
11507,San Benito,2020-10-20,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11508,Santa Clara,2020-10-20,99.0,18.0,117.0,2989.0,25.0,1.0,48.0
11509,Glenn,2020-10-20,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11510,Lassen,2020-10-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11511,Kings,2020-10-20,22.0,0.0,22.0,193.0,2.0,0.0,16.0
11512,Ventura,2020-10-20,28.0,10.0,38.0,1247.0,15.0,4.0,30.0
11513,Monterey,2020-10-20,21.0,0.0,21.0,729.0,10.0,0.0,34.0
11514,Merced,2020-10-20,7.0,0.0,7.0,271.0,3.0,0.0,5.0
11515,San Diego,2020-10-20,199.0,34.0,233.0,6894.0,69.0,8.0,319.0
11516,San Mateo,2020-10-20,20.0,7.0,27.0,661.0,7.0,2.0,33.0
11517,Modoc,2020-10-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11518,Tulare,2020-10-20,26.0,10.0,36.0,677.0,2.0,0.0,27.0
11519,Mariposa,2020-10-20,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11520,Plumas,2020-10-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11521,Orange,2020-10-20,174.0,52.0,226.0,5761.0,66.0,5.0,216.0
11522,Sonoma,2020-10-20,19.0,1.0,20.0,532.0,4.0,0.0,6.0
11523,Tehama,2020-10-20,5.0,1.0,6.0,59.0,2.0,0.0,2.0
11524,Madera,2020-10-20,6.0,8.0,14.0,263.0,1.0,0.0,16.0
11525,Stanislaus,2020-10-20,52.0,26.0,78.0,1321.0,14.0,1.0,21.0
11526,Humboldt,2020-10-20,3.0,4.0,7.0,256.0,1.0,0.0,7.0
11527,Colusa,2020-10-20,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11528,Yuba,2020-10-20,7.0,0.0,7.0,265.0,0.0,0.0,11.0
11529,Placer,2020-10-20,17.0,21.0,38.0,764.0,3.0,4.0,24.0
11530,Inyo,2020-10-20,0.0,0.0,0.0,29.0,0.0,0.0,3.0
11531,Fresno,2020-10-20,114.0,20.0,134.0,1652.0,24.0,1.0,27.0
11532,Santa Cruz,2020-10-20,8.0,0.0,8.0,389.0,4.0,0.0,6.0
11533,Lake,2020-10-21,2.0,0.0,2.0,65.0,2.0,0.0,1.0
11534,Nevada,2020-10-21,1.0,0.0,1.0,139.0,0.0,0.0,3.0
11535,Kings,2020-10-21,21.0,0.0,21.0,193.0,2.0,0.0,16.0
11536,Madera,2020-10-21,4.0,13.0,17.0,263.0,2.0,1.0,20.0
11537,San Joaquin,2020-10-21,26.0,10.0,36.0,1003.0,6.0,0.0,54.0
11538,Orange,2020-10-21,168.0,50.0,218.0,5771.0,56.0,9.0,173.0
11539,Tulare,2020-10-21,27.0,6.0,33.0,677.0,2.0,0.0,18.0
11540,Alameda,2020-10-21,61.0,37.0,98.0,2564.0,16.0,3.0,121.0
11541,Shasta,2020-10-21,7.0,0.0,7.0,561.0,1.0,0.0,1.0
11542,Fresno,2020-10-21,110.0,19.0,129.0,1676.0,19.0,0.0,36.0
11543,Sacramento,2020-10-21,81.0,30.0,111.0,2453.0,19.0,5.0,81.0
11544,El Dorado,2020-10-21,0.0,0.0,0.0,189.0,0.0,0.0,2.0
11545,Sutter,2020-10-21,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11546,Mendocino,2020-10-21,1.0,0.0,1.0,150.0,1.0,0.0,5.0
11547,San Mateo,2020-10-21,22.0,3.0,25.0,683.0,8.0,1.0,35.0
11548,Yuba,2020-10-21,8.0,0.0,8.0,265.0,0.0,0.0,10.0
11549,Butte,2020-10-21,7.0,0.0,7.0,451.0,1.0,0.0,4.0
11550,Marin,2020-10-21,5.0,5.0,10.0,360.0,2.0,0.0,12.0
11551,Yolo,2020-10-21,6.0,0.0,6.0,96.0,3.0,0.0,3.0
11552,Santa Barbara,2020-10-21,17.0,1.0,18.0,688.0,3.0,0.0,64.0
11553,Imperial,2020-10-21,45.0,0.0,45.0,259.0,17.0,0.0,0.0
11554,Mariposa,2020-10-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11555,Contra Costa,2020-10-21,22.0,13.0,35.0,1509.0,6.0,2.0,50.0
11556,Kern,2020-10-21,53.0,3.0,56.0,1364.0,19.0,0.0,58.0
11557,Glenn,2020-10-21,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11558,Santa Clara,2020-10-21,94.0,17.0,111.0,3037.0,23.0,4.0,56.0
11559,Sonoma,2020-10-21,23.0,0.0,23.0,538.0,5.0,0.0,8.0
11560,Napa,2020-10-21,1.0,3.0,4.0,351.0,0.0,0.0,26.0
11561,Del Norte,2020-10-21,1.0,0.0,1.0,51.0,0.0,0.0,1.0
11562,San Francisco,2020-10-21,23.0,10.0,33.0,1894.0,7.0,5.0,59.0
11563,Lassen,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11564,Tehama,2020-10-21,7.0,0.0,7.0,59.0,2.0,0.0,2.0
11565,Colusa,2020-10-21,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11566,Ventura,2020-10-21,29.0,14.0,43.0,1251.0,18.0,4.0,50.0
11567,San Diego,2020-10-21,187.0,44.0,231.0,6898.0,67.0,8.0,305.0
11568,Merced,2020-10-21,6.0,0.0,6.0,271.0,2.0,0.0,10.0
11569,Modoc,2020-10-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11570,Siskiyou,2020-10-21,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11571,Calaveras,2020-10-21,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11572,San Bernardino,2020-10-21,208.0,37.0,245.0,4052.0,48.0,5.0,108.0
11573,Inyo,2020-10-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11574,Riverside,2020-10-21,176.0,51.0,227.0,3491.0,41.0,16.0,78.0
11575,San Luis Obispo,2020-10-21,6.0,1.0,7.0,460.0,0.0,0.0,30.0
11576,Plumas,2020-10-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11577,Humboldt,2020-10-21,3.0,1.0,4.0,275.0,1.0,1.0,4.0
11578,San Benito,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11579,Trinity,2020-10-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11580,Solano,2020-10-21,23.0,10.0,33.0,566.0,4.0,3.0,9.0
11581,Los Angeles,2020-10-21,769.0,290.0,1059.0,20077.0,221.0,34.0,774.0
11582,Santa Cruz,2020-10-21,10.0,0.0,10.0,389.0,4.0,0.0,5.0
11583,Tuolumne,2020-10-21,1.0,0.0,1.0,84.0,0.0,0.0,2.0
11584,Stanislaus,2020-10-21,54.0,20.0,74.0,1371.0,12.0,3.0,22.0
11585,Amador,2020-10-21,0.0,0.0,0.0,51.0,0.0,0.0,5.0
11586,Mono,2020-10-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11587,Monterey,2020-10-21,20.0,1.0,21.0,717.0,9.0,0.0,30.0
11588,Placer,2020-10-21,16.0,11.0,27.0,775.0,3.0,2.0,25.0
11589,Sonoma,2020-10-22,23.0,3.0,26.0,544.0,5.0,1.0,10.0
11590,Lassen,2020-10-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11591,Inyo,2020-10-22,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11592,Monterey,2020-10-22,22.0,0.0,22.0,720.0,8.0,0.0,19.0
11593,Ventura,2020-10-22,31.0,14.0,45.0,1257.0,19.0,2.0,53.0
11594,Tehama,2020-10-22,6.0,0.0,6.0,59.0,2.0,0.0,1.0
11595,Sutter,2020-10-22,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11596,Yuba,2020-10-22,8.0,0.0,8.0,265.0,0.0,0.0,11.0
11597,San Bernardino,2020-10-22,215.0,48.0,263.0,4055.0,43.0,6.0,131.0
11598,Modoc,2020-10-22,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11599,Madera,2020-10-22,5.0,8.0,13.0,263.0,2.0,1.0,19.0
11600,San Mateo,2020-10-22,19.0,7.0,26.0,691.0,5.0,2.0,32.0
11601,Solano,2020-10-22,21.0,12.0,33.0,376.0,3.0,2.0,7.0
11602,Santa Barbara,2020-10-22,13.0,0.0,13.0,688.0,2.0,0.0,53.0
11603,Kern,2020-10-22,55.0,5.0,60.0,1348.0,20.0,0.0,59.0
11604,Los Angeles,2020-10-22,770.0,262.0,1032.0,20091.0,227.0,32.0,794.0
11605,Merced,2020-10-22,7.0,2.0,9.0,271.0,3.0,0.0,11.0
11606,San Francisco,2020-10-22,23.0,3.0,26.0,1876.0,7.0,3.0,59.0
11607,Placer,2020-10-22,12.0,14.0,26.0,769.0,3.0,3.0,25.0
11608,Trinity,2020-10-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11609,Siskiyou,2020-10-22,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11610,Santa Cruz,2020-10-22,10.0,0.0,10.0,389.0,5.0,0.0,7.0
11611,Mariposa,2020-10-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11612,Tuolumne,2020-10-22,2.0,0.0,2.0,84.0,0.0,0.0,2.0
11613,Mendocino,2020-10-22,0.0,0.0,0.0,150.0,0.0,0.0,7.0
11614,Napa,2020-10-22,2.0,0.0,2.0,351.0,0.0,0.0,24.0
11615,Plumas,2020-10-22,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11616,Contra Costa,2020-10-22,24.0,6.0,30.0,1467.0,7.0,2.0,46.0
11617,San Joaquin,2020-10-22,30.0,7.0,37.0,1004.0,7.0,1.0,41.0
11618,Riverside,2020-10-22,161.0,57.0,218.0,3476.0,39.0,15.0,77.0
11619,Humboldt,2020-10-22,4.0,0.0,4.0,268.0,1.0,0.0,3.0
11620,El Dorado,2020-10-22,0.0,0.0,0.0,189.0,0.0,0.0,4.0
11621,Yolo,2020-10-22,6.0,0.0,6.0,97.0,3.0,0.0,4.0
11622,San Luis Obispo,2020-10-22,5.0,0.0,5.0,460.0,1.0,0.0,28.0
11623,San Diego,2020-10-22,188.0,47.0,235.0,6899.0,58.0,13.0,280.0
11624,Glenn,2020-10-22,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11625,Sacramento,2020-10-22,90.0,27.0,117.0,2483.0,16.0,7.0,71.0
11626,Stanislaus,2020-10-22,53.0,20.0,73.0,1301.0,15.0,1.0,12.0
11627,Marin,2020-10-22,6.0,6.0,12.0,360.0,3.0,1.0,15.0
11628,Butte,2020-10-22,7.0,0.0,7.0,451.0,1.0,0.0,11.0
11629,Alameda,2020-10-22,61.0,43.0,104.0,2575.0,15.0,3.0,125.0
11630,Del Norte,2020-10-22,1.0,1.0,2.0,51.0,0.0,0.0,3.0
11631,Lake,2020-10-22,2.0,0.0,2.0,65.0,2.0,0.0,2.0
11632,San Benito,2020-10-22,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11633,Orange,2020-10-22,162.0,41.0,203.0,5874.0,58.0,5.0,179.0
11634,Calaveras,2020-10-22,0.0,0.0,0.0,33.0,0.0,0.0,5.0
11635,Amador,2020-10-22,1.0,0.0,1.0,51.0,0.0,0.0,6.0
11636,Imperial,2020-10-22,43.0,0.0,43.0,259.0,17.0,0.0,1.0
11637,Fresno,2020-10-22,100.0,13.0,113.0,1665.0,21.0,0.0,37.0
11638,Santa Clara,2020-10-22,89.0,20.0,109.0,3021.0,23.0,3.0,80.0
11639,Tulare,2020-10-22,28.0,1.0,29.0,677.0,4.0,0.0,19.0
11640,Shasta,2020-10-22,9.0,1.0,10.0,561.0,2.0,0.0,4.0
11641,Colusa,2020-10-22,0.0,1.0,1.0,48.0,0.0,0.0,0.0
11642,Mono,2020-10-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11643,Kings,2020-10-22,22.0,1.0,23.0,193.0,2.0,1.0,14.0
11644,Nevada,2020-10-22,2.0,3.0,5.0,120.0,1.0,0.0,4.0
11645,Mono,2020-10-23,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11646,Alameda,2020-10-23,55.0,46.0,101.0,2404.0,11.0,7.0,121.0
11647,Santa Cruz,2020-10-23,11.0,0.0,11.0,389.0,4.0,0.0,7.0
11648,Monterey,2020-10-23,21.0,0.0,21.0,717.0,8.0,0.0,20.0
11649,Yolo,2020-10-23,10.0,0.0,10.0,97.0,3.0,0.0,4.0
11650,Mendocino,2020-10-23,0.0,0.0,0.0,150.0,0.0,0.0,7.0
11651,Solano,2020-10-23,20.0,11.0,31.0,564.0,2.0,2.0,9.0
11652,Riverside,2020-10-23,151.0,58.0,209.0,3407.0,37.0,13.0,63.0
11653,El Dorado,2020-10-23,0.0,0.0,0.0,189.0,0.0,0.0,7.0
11654,Colusa,2020-10-23,0.0,1.0,1.0,48.0,0.0,0.0,0.0
11655,Modoc,2020-10-23,0.0,0.0,0.0,41.0,0.0,0.0,0.0
11656,Del Norte,2020-10-23,1.0,0.0,1.0,51.0,0.0,0.0,3.0
11657,Sutter,2020-10-23,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11658,Tehama,2020-10-23,6.0,0.0,6.0,59.0,2.0,0.0,2.0
11659,Plumas,2020-10-23,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11660,San Mateo,2020-10-23,22.0,10.0,32.0,714.0,5.0,1.0,22.0
11661,San Francisco,2020-10-23,24.0,4.0,28.0,1893.0,7.0,3.0,53.0
11662,Ventura,2020-10-23,31.0,13.0,44.0,1254.0,14.0,4.0,51.0
11663,Fresno,2020-10-23,100.0,15.0,115.0,1664.0,23.0,2.0,17.0
11664,Calaveras,2020-10-23,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11665,Placer,2020-10-23,15.0,10.0,25.0,795.0,4.0,1.0,31.0
11666,Kern,2020-10-23,56.0,3.0,59.0,1333.0,19.0,0.0,59.0
11667,Kings,2020-10-23,19.0,1.0,20.0,193.0,3.0,1.0,12.0
11668,Inyo,2020-10-23,0.0,0.0,0.0,29.0,0.0,0.0,3.0
11669,Yuba,2020-10-23,9.0,1.0,10.0,265.0,0.0,0.0,14.0
11670,Trinity,2020-10-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11671,Shasta,2020-10-23,10.0,2.0,12.0,561.0,1.0,0.0,6.0
11672,San Benito,2020-10-23,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11673,Santa Barbara,2020-10-23,11.0,0.0,11.0,688.0,2.0,0.0,51.0
11674,San Luis Obispo,2020-10-23,8.0,0.0,8.0,460.0,1.0,0.0,26.0
11675,San Joaquin,2020-10-23,30.0,4.0,34.0,1001.0,6.0,0.0,36.0
11676,Sacramento,2020-10-23,92.0,26.0,118.0,2464.0,15.0,7.0,74.0
11677,Madera,2020-10-23,6.0,5.0,11.0,263.0,2.0,0.0,19.0
11678,San Diego,2020-10-23,185.0,50.0,235.0,7026.0,69.0,12.0,277.0
11679,Lake,2020-10-23,2.0,1.0,3.0,65.0,2.0,1.0,3.0
11680,Contra Costa,2020-10-23,24.0,9.0,33.0,1475.0,9.0,1.0,28.0
11681,Orange,2020-10-23,159.0,42.0,201.0,5892.0,55.0,9.0,168.0
11682,Sonoma,2020-10-23,20.0,0.0,20.0,533.0,5.0,0.0,7.0
11683,Glenn,2020-10-23,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11684,Imperial,2020-10-23,42.0,1.0,43.0,259.0,16.0,0.0,2.0
11685,Stanislaus,2020-10-23,53.0,21.0,74.0,1318.0,14.0,3.0,16.0
11686,Lassen,2020-10-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11687,Tulare,2020-10-23,29.0,1.0,30.0,677.0,5.0,0.0,27.0
11688,Amador,2020-10-23,1.0,0.0,1.0,51.0,0.0,0.0,5.0
11689,Santa Clara,2020-10-23,88.0,21.0,109.0,3012.0,16.0,2.0,70.0
11690,San Bernardino,2020-10-23,212.0,51.0,263.0,4069.0,40.0,9.0,137.0
11691,Marin,2020-10-23,4.0,6.0,10.0,357.0,2.0,1.0,21.0
11692,Siskiyou,2020-10-23,1.0,0.0,1.0,56.0,0.0,0.0,8.0
11693,Nevada,2020-10-23,2.0,1.0,3.0,126.0,0.0,0.0,8.0
11694,Napa,2020-10-23,1.0,0.0,1.0,351.0,0.0,0.0,23.0
11695,Humboldt,2020-10-23,4.0,1.0,5.0,275.0,1.0,1.0,4.0
11696,Los Angeles,2020-10-23,785.0,254.0,1039.0,20067.0,229.0,27.0,754.0
11697,Merced,2020-10-23,7.0,2.0,9.0,271.0,2.0,1.0,11.0
11698,Mariposa,2020-10-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11699,Butte,2020-10-23,7.0,0.0,7.0,451.0,1.0,0.0,8.0
11700,Tuolumne,2020-10-23,2.0,0.0,2.0,84.0,1.0,0.0,1.0
11701,Imperial,2020-10-24,43.0,0.0,43.0,259.0,15.0,0.0,6.0
11702,Kern,2020-10-24,53.0,3.0,56.0,1322.0,20.0,0.0,60.0
11703,Shasta,2020-10-24,10.0,1.0,11.0,561.0,3.0,0.0,5.0
11704,Yuba,2020-10-24,6.0,1.0,7.0,265.0,0.0,0.0,12.0
11705,Mariposa,2020-10-24,0.0,0.0,0.0,19.0,0.0,0.0,0.0
11706,Ventura,2020-10-24,27.0,14.0,41.0,1256.0,13.0,7.0,60.0
11707,Santa Barbara,2020-10-24,9.0,0.0,9.0,688.0,2.0,0.0,53.0
11708,Monterey,2020-10-24,22.0,1.0,23.0,717.0,8.0,0.0,19.0
11709,Contra Costa,2020-10-24,23.0,13.0,36.0,1437.0,8.0,3.0,36.0
11710,Del Norte,2020-10-24,1.0,0.0,1.0,51.0,0.0,0.0,2.0
11711,Marin,2020-10-24,3.0,9.0,12.0,357.0,0.0,2.0,17.0
11712,Yolo,2020-10-24,9.0,0.0,9.0,97.0,4.0,0.0,5.0
11713,Tuolumne,2020-10-24,2.0,0.0,2.0,84.0,0.0,0.0,2.0
11714,San Francisco,2020-10-24,23.0,5.0,28.0,1887.0,6.0,1.0,61.0
11715,Stanislaus,2020-10-24,46.0,15.0,61.0,1323.0,12.0,2.0,15.0
11716,Plumas,2020-10-24,0.0,0.0,0.0,35.0,0.0,0.0,0.0
11717,Glenn,2020-10-24,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11718,Colusa,2020-10-24,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11719,Orange,2020-10-24,150.0,33.0,183.0,5818.0,55.0,5.0,189.0
11720,Lake,2020-10-24,2.0,3.0,5.0,65.0,2.0,1.0,3.0
11721,Sonoma,2020-10-24,24.0,4.0,28.0,530.0,4.0,1.0,7.0
11722,Nevada,2020-10-24,2.0,2.0,4.0,126.0,0.0,0.0,6.0
11723,Tulare,2020-10-24,27.0,1.0,28.0,677.0,5.0,0.0,27.0
11724,Riverside,2020-10-24,151.0,53.0,204.0,3357.0,34.0,9.0,64.0
11725,Siskiyou,2020-10-24,0.0,0.0,0.0,56.0,0.0,0.0,8.0
11726,San Mateo,2020-10-24,21.0,12.0,33.0,693.0,4.0,1.0,29.0
11727,Sacramento,2020-10-24,91.0,29.0,120.0,2370.0,15.0,9.0,68.0
11728,Santa Clara,2020-10-24,84.0,29.0,113.0,2990.0,17.0,2.0,72.0
11729,Santa Cruz,2020-10-24,10.0,0.0,10.0,389.0,3.0,0.0,8.0
11730,Inyo,2020-10-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11731,San Bernardino,2020-10-24,203.0,60.0,263.0,4033.0,38.0,6.0,130.0
11732,Modoc,2020-10-24,1.0,0.0,1.0,41.0,0.0,0.0,0.0
11733,Mendocino,2020-10-24,1.0,0.0,1.0,150.0,1.0,0.0,5.0
11734,Butte,2020-10-24,5.0,0.0,5.0,451.0,1.0,0.0,12.0
11735,Fresno,2020-10-24,96.0,21.0,117.0,1646.0,22.0,2.0,21.0
11736,Lassen,2020-10-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11737,San Joaquin,2020-10-24,33.0,4.0,37.0,1007.0,5.0,0.0,47.0
11738,Amador,2020-10-24,3.0,0.0,3.0,51.0,0.0,0.0,4.0
11739,Merced,2020-10-24,7.0,2.0,9.0,271.0,2.0,0.0,9.0
11740,Placer,2020-10-24,13.0,12.0,25.0,798.0,3.0,1.0,34.0
11741,Kings,2020-10-24,20.0,0.0,20.0,193.0,3.0,0.0,14.0
11742,Napa,2020-10-24,1.0,0.0,1.0,351.0,0.0,0.0,23.0
11743,Humboldt,2020-10-24,4.0,2.0,6.0,270.0,1.0,0.0,6.0
11744,San Diego,2020-10-24,166.0,42.0,208.0,6988.0,67.0,3.0,289.0
11745,Los Angeles,2020-10-24,767.0,294.0,1061.0,19924.0,221.0,43.0,785.0
11746,El Dorado,2020-10-24,0.0,0.0,0.0,189.0,0.0,0.0,8.0
11747,Tehama,2020-10-24,6.0,0.0,6.0,59.0,2.0,0.0,2.0
11748,San Benito,2020-10-24,0.0,0.0,0.0,25.0,0.0,0.0,3.0
11749,Sutter,2020-10-24,0.0,0.0,0.0,14.0,0.0,0.0,0.0
11750,Calaveras,2020-10-24,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11751,Alameda,2020-10-24,54.0,27.0,81.0,2404.0,14.0,5.0,125.0
11752,Mono,2020-10-24,0.0,0.0,0.0,17.0,0.0,0.0,2.0
11753,Trinity,2020-10-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11754,Madera,2020-10-24,7.0,12.0,19.0,263.0,2.0,2.0,20.0
11755,Solano,2020-10-24,21.0,7.0,28.0,562.0,2.0,2.0,11.0
11756,San Luis Obispo,2020-10-24,7.0,4.0,11.0,460.0,1.0,0.0,26.0
11757,Kings,2020-10-25,21.0,0.0,21.0,193.0,2.0,0.0,14.0
11758,Mono,2020-10-25,0.0,1.0,1.0,17.0,0.0,0.0,2.0
11759,Orange,2020-10-25,162.0,46.0,208.0,5740.0,59.0,5.0,168.0
11760,Butte,2020-10-25,6.0,0.0,6.0,453.0,1.0,0.0,12.0
11761,Sacramento,2020-10-25,88.0,24.0,112.0,2338.0,14.0,8.0,70.0
11762,Inyo,2020-10-25,0.0,0.0,0.0,29.0,0.0,0.0,4.0
11763,Placer,2020-10-25,13.0,16.0,29.0,783.0,3.0,2.0,25.0
11764,Lassen,2020-10-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
11765,Solano,2020-10-25,23.0,11.0,34.0,545.0,2.0,1.0,12.0
11766,Marin,2020-10-25,6.0,3.0,9.0,353.0,0.0,0.0,21.0
11767,Napa,2020-10-25,1.0,0.0,1.0,200.0,0.0,0.0,9.0
11768,Kern,2020-10-25,48.0,1.0,49.0,1305.0,19.0,0.0,59.0
11769,Monterey,2020-10-25,30.0,3.0,33.0,717.0,7.0,1.0,26.0
11770,Calaveras,2020-10-25,0.0,0.0,0.0,33.0,0.0,0.0,6.0
11771,Siskiyou,2020-10-25,0.0,0.0,0.0,56.0,0.0,0.0,11.0
11772,Mendocino,2020-10-25,2.0,0.0,2.0,150.0,0.0,0.0,4.0
11773,Yolo,2020-10-25,7.0,0.0,7.0,97.0,3.0,0.0,5.0
